f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.12,0.12,0.12,0.0800752665690989,0.11,0.11,0.11,0.066498846234529,0.08264034116235357,0.07771196052537885,0.08264034116235357,0.07771196052537885,0.08264034116235357,0.07771196052537885,0.08264034116235357,0.07771196052537885,0.08264034116235357,0.07771196052537885,0.08264034116235357,0.07771196052537885,0.08264034116235357,0.07771196052537885,0.08264034116235357,0.07771196052537885,0.08264034116235357,0.07771196052537885,0.03902510085309496,0.038375348766182066,0.03902510085309496,0.038375348766182066,0.03902510085309496,0.038375348766182066
0.11,0.11,0.11,0.072723484059179,0.1,0.1,0.1,0.0597576264103636,0.07830794164078624,0.0646787520225987,0.07830794164078624,0.0646787520225987,0.07830794164078624,0.0646787520225987,0.07830794164078624,0.0646787520225987,0.07830794164078624,0.0646787520225987,0.07830794164078624,0.0646787520225987,0.07830794164078624,0.0646787520225987,0.07830794164078624,0.0646787520225987,0.07830794164078624,0.0646787520225987,0.03910751366713148,0.023631419792168706,0.03910751366713148,0.023631419792168706,0.03910751366713148,0.023631419792168706
0.1,0.1,0.1,0.0619136960600374,0.11,0.11,0.11,0.0728200854255652,0.06025674715491552,0.07364420038373998,0.06025674715491552,0.07364420038373998,0.06025674715491552,0.07364420038373998,0.06025674715491552,0.07364420038373998,0.06025674715491552,0.07364420038373998,0.06025674715491552,0.07364420038373998,0.06025674715491552,0.07364420038373998,0.06025674715491552,0.07364420038373998,0.06025674715491552,0.07364420038373998,0.02153612462054525,0.030472913450330444,0.02153612462054525,0.030472913450330444,0.02153612462054525,0.030472913450330444
0.08,0.08,0.08,0.0380593893768297,0.1,0.1,0.1,0.0624023335764143,0.0582411718141624,0.07326478420471172,0.0582411718141624,0.07326478420471172,0.0582411718141624,0.07326478420471172,0.0582411718141624,0.07326478420471172,0.0582411718141624,0.07326478420471172,0.0582411718141624,0.07326478420471172,0.0582411718141624,0.07326478420471172,0.0582411718141624,0.07326478420471172,0.0582411718141624,0.07326478420471172,0.017877029365573636,0.030295177167657138,0.017877029365573636,0.030295177167657138,0.017877029365573636,0.030295177167657138
0.08,0.08,0.08,0.0381599581808678,0.11,0.11,0.11,0.0680628272251309,0.06196020170843191,0.07757049391834445,0.06196020170843191,0.07757049391834445,0.06196020170843191,0.07757049391834445,0.06196020170843191,0.07757049391834445,0.06196020170843191,0.07757049391834445,0.06196020170843191,0.07757049391834445,0.06196020170843191,0.07757049391834445,0.06196020170843191,0.07757049391834445,0.06196020170843191,0.07757049391834445,0.020929552044772592,0.03478148561096433,0.020929552044772592,0.03478148561096433,0.020929552044772592,0.03478148561096433
0.12,0.12,0.12,0.0831423213169412,0.1,0.1,0.1,0.059167886263851,0.05452973045442385,0.06619425985091168,0.05452973045442385,0.06619425985091168,0.05452973045442385,0.06619425985091168,0.05452973045442385,0.06619425985091168,0.05452973045442385,0.06619425985091168,0.05452973045442385,0.06619425985091168,0.05452973045442385,0.06619425985091168,0.05452973045442385,0.06619425985091168,0.05452973045442385,0.06619425985091168,0.01276129153959802,0.01955918168409109,0.01276129153959802,0.01955918168409109,0.01276129153959802,0.01955918168409109
0.13,0.13,0.13,0.0923317683881064,0.08,0.08,0.08,0.041167274622199,0.06089612845372205,0.07515413137714048,0.06089612845372205,0.07515413137714048,0.06089612845372205,0.07515413137714048,0.06089612845372205,0.07515413137714048,0.06089612845372205,0.07515413137714048,0.06089612845372205,0.07515413137714048,0.06089612845372205,0.07515413137714048,0.06089612845372205,0.07515413137714048,0.06089612845372205,0.07515413137714048,0.02158399367449556,0.029780113691709905,0.02158399367449556,0.029780113691709905,0.02158399367449556,0.029780113691709905
0.1,0.1,0.1,0.0580847723704865,0.08,0.08,0.08,0.041466972285893,0.061157664060719596,0.09387113852030067,0.061157664060719596,0.09387113852030067,0.061157664060719596,0.09387113852030067,0.061157664060719596,0.09387113852030067,0.061157664060719596,0.09387113852030067,0.061157664060719596,0.09387113852030067,0.061157664060719596,0.09387113852030067,0.061157664060719596,0.09387113852030067,0.061157664060719596,0.09387113852030067,0.02110473511404618,0.0541869102946772,0.02110473511404618,0.0541869102946772,0.02110473511404618,0.0541869102946772
0.07,0.07,0.07,0.0279084352461587,0.1,0.1,0.1,0.055514744464267,0.06205859792224937,0.08766696845996581,0.06205859792224937,0.08766696845996581,0.06205859792224937,0.08766696845996581,0.06205859792224937,0.08766696845996581,0.06205859792224937,0.08766696845996581,0.06205859792224937,0.08766696845996581,0.06205859792224937,0.08766696845996581,0.06205859792224937,0.08766696845996581,0.06205859792224937,0.08766696845996581,0.021851516913107966,0.04645642330014609,0.021851516913107966,0.04645642330014609,0.021851516913107966,0.04645642330014609
0.05,0.05,0.05,0.0102104605126066,0.1,0.1,0.1,0.0606408516856278,0.0581867091128903,0.0901239724240801,0.0581867091128903,0.0901239724240801,0.0581867091128903,0.0901239724240801,0.0581867091128903,0.0901239724240801,0.0581867091128903,0.0901239724240801,0.0581867091128903,0.0901239724240801,0.0581867091128903,0.0901239724240801,0.0581867091128903,0.0901239724240801,0.0581867091128903,0.0901239724240801,0.01633980757646336,0.05391545390621366,0.01633980757646336,0.05391545390621366,0.01633980757646336,0.05391545390621366
0.05,0.05,0.05,0.0089714166492801,0.08,0.08,0.08,0.0413670938835052,0.059382321924782815,0.060447027538944605,0.059382321924782815,0.060447027538944605,0.059382321924782815,0.060447027538944605,0.059382321924782815,0.060447027538944605,0.059382321924782815,0.060447027538944605,0.059382321924782815,0.060447027538944605,0.059382321924782815,0.060447027538944605,0.059382321924782815,0.060447027538944605,0.059382321924782815,0.060447027538944605,0.01614372925491634,0.01334491847687544,0.01614372925491634,0.01334491847687544,0.01614372925491634,0.01334491847687544
0.09,0.09,0.09,0.0474196587459436,0.09,0.09,0.09,0.0519845817272633,0.06162461814605117,0.060161072085678904,0.06162461814605117,0.060161072085678904,0.06162461814605117,0.060161072085678904,0.06162461814605117,0.060161072085678904,0.06162461814605117,0.060161072085678904,0.06162461814605117,0.060161072085678904,0.06162461814605117,0.060161072085678904,0.06162461814605117,0.060161072085678904,0.06162461814605117,0.060161072085678904,0.015677751594922216,0.015189750560707014,0.015677751594922216,0.015189750560707014,0.015677751594922216,0.015189750560707014
0.08,0.08,0.08,0.0353360595575128,0.09,0.09,0.09,0.0471204188481675,0.06025413547770122,0.07882476638476069,0.06025413547770122,0.07882476638476069,0.06025413547770122,0.07882476638476069,0.06025413547770122,0.07882476638476069,0.06025413547770122,0.07882476638476069,0.06025413547770122,0.07882476638476069,0.06025413547770122,0.07882476638476069,0.06025413547770122,0.07882476638476069,0.06025413547770122,0.07882476638476069,0.012070472905268107,0.03672731432243979,0.012070472905268107,0.03672731432243979,0.012070472905268107,0.03672731432243979
0.06,0.06,0.06,0.0206292977703687,0.08,0.08,0.08,0.0383610327166302,0.06651482304896346,0.08034406377722517,0.06651482304896346,0.08034406377722517,0.06651482304896346,0.08034406377722517,0.06651482304896346,0.08034406377722517,0.06651482304896346,0.08034406377722517,0.06651482304896346,0.08034406377722517,0.06651482304896346,0.08034406377722517,0.06651482304896346,0.08034406377722517,0.06651482304896346,0.08034406377722517,0.016722786716156436,0.04028939685858159,0.016722786716156436,0.04028939685858159,0.016722786716156436,0.04028939685858159
0.04,0.04,0.04,-0.0002083767451552,0.05,0.05,0.05,0.0103135743306594,0.05429084002680892,0.06745077058265311,0.05429084002680892,0.06745077058265311,0.05429084002680892,0.06745077058265311,0.05429084002680892,0.06745077058265311,0.05429084002680892,0.06745077058265311,0.05429084002680892,0.06745077058265311,0.05429084002680892,0.06745077058265311,0.05429084002680892,0.06745077058265311,0.05429084002680892,0.06745077058265311,0.010005908523181332,0.025833813400734703,0.010005908523181332,0.025833813400734703,0.010005908523181332,0.025833813400734703
0.04,0.04,0.04,-0.0072395341517155,0.04,0.04,0.04,-0.000312597686777,0.05019553672622648,0.05243106621343117,0.05019553672622648,0.05243106621343117,0.05019553672622648,0.05243106621343117,0.05019553672622648,0.05243106621343117,0.05019553672622648,0.05243106621343117,0.05019553672622648,0.05243106621343117,0.05019553672622648,0.05243106621343117,0.05019553672622648,0.05243106621343117,0.05019553672622648,0.05243106621343117,0.005358535672949345,0.010125759848843393,0.005358535672949345,0.010125759848843393,0.005358535672949345,0.010125759848843393
0.05,0.05,0.05,0.0070032403052158,0.06,0.06,0.06,0.0150880134115674,0.06320494608279222,0.06210664860645271,0.06320494608279222,0.06210664860645271,0.06320494608279222,0.06210664860645271,0.06320494608279222,0.06210664860645271,0.06320494608279222,0.06210664860645271,0.06320494608279222,0.06210664860645271,0.06320494608279222,0.06210664860645271,0.06320494608279222,0.06210664860645271,0.06320494608279222,0.06210664860645271,0.0207486240142332,0.018140520138998802,0.0207486240142332,0.018140520138998802,0.0207486240142332,0.018140520138998802
0.06,0.06,0.06,0.0207313261798104,0.12,0.12,0.12,0.0800752665690989,0.07252275766513969,0.07376356977086812,0.07252275766513969,0.07376356977086812,0.07252275766513969,0.07376356977086812,0.07252275766513969,0.07376356977086812,0.07252275766513969,0.07376356977086812,0.07252275766513969,0.07376356977086812,0.07252275766513969,0.07376356977086812,0.07252275766513969,0.07376356977086812,0.07252275766513969,0.07376356977086812,0.027933074654633516,0.036762654049651004,0.027933074654633516,0.036762654049651004,0.027933074654633516,0.036762654049651004
0.05,0.05,0.05,0.0103135743306593,0.11,0.11,0.11,0.072723484059179,0.07254276652217613,0.06445175803208576,0.07254276652217613,0.06445175803208576,0.07254276652217613,0.06445175803208576,0.07254276652217613,0.06445175803208576,0.07254276652217613,0.06445175803208576,0.07254276652217613,0.06445175803208576,0.07254276652217613,0.06445175803208576,0.07254276652217613,0.06445175803208576,0.07254276652217613,0.06445175803208576,0.02631930283014619,0.022921065353065328,0.02631930283014619,0.022921065353065328,0.02631930283014619,0.022921065353065328
0.04,0.04,0.04,-0.0065003145313482,0.1,0.1,0.1,0.0619136960600374,0.07317305029588192,0.07903356650173646,0.07317305029588192,0.07903356650173646,0.07317305029588192,0.07903356650173646,0.07317305029588192,0.07903356650173646,0.07317305029588192,0.07903356650173646,0.07317305029588192,0.07903356650173646,0.07317305029588192,0.07903356650173646,0.07317305029588192,0.07903356650173646,0.07317305029588192,0.07903356650173646,0.023459109379962685,0.035731409777555394,0.023459109379962685,0.035731409777555394,0.023459109379962685,0.035731409777555394
0.03,0.03,0.03,-0.0137959866220735,0.08,0.08,0.08,0.0380593893768297,0.0481899517230548,0.052733435866875907,0.0481899517230548,0.052733435866875907,0.0481899517230548,0.052733435866875907,0.0481899517230548,0.052733435866875907,0.0481899517230548,0.052733435866875907,0.0481899517230548,0.052733435866875907,0.0481899517230548,0.052733435866875907,0.0481899517230548,0.052733435866875907,0.0481899517230548,0.052733435866875907,0.004213553413073423,0.011703205990989446,0.004213553413073423,0.011703205990989446,0.004213553413073423,0.011703205990989446
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0381599581808678,0.05480264524917818,0.04590130753419471,0.05480264524917818,0.04590130753419471,0.05480264524917818,0.04590130753419471,0.05480264524917818,0.04590130753419471,0.05480264524917818,0.04590130753419471,0.05480264524917818,0.04590130753419471,0.05480264524917818,0.04590130753419471,0.05480264524917818,0.04590130753419471,0.05480264524917818,0.04590130753419471,0.008094225369199825,0.007101667989646488,0.008094225369199825,0.007101667989646488,0.008094225369199825,0.007101667989646488
0.09,0.09,0.09,0.0507979555648274,0.12,0.12,0.12,0.0831423213169412,0.04939445453598373,0.055738307096944315,0.04939445453598373,0.055738307096944315,0.04939445453598373,0.055738307096944315,0.04939445453598373,0.055738307096944315,0.04939445453598373,0.055738307096944315,0.04939445453598373,0.055738307096944315,0.04939445453598373,0.055738307096944315,0.04939445453598373,0.055738307096944315,0.04939445453598373,0.055738307096944315,0.005026255978096586,0.016723452063610644,0.005026255978096586,0.016723452063610644,0.005026255978096586,0.016723452063610644
0.07,0.07,0.07,0.0256678889470929,0.13,0.13,0.13,0.0923317683881064,0.05131408583154784,0.06230388424745722,0.05131408583154784,0.06230388424745722,0.05131408583154784,0.06230388424745722,0.05131408583154784,0.06230388424745722,0.05131408583154784,0.06230388424745722,0.05131408583154784,0.06230388424745722,0.05131408583154784,0.06230388424745722,0.05131408583154784,0.06230388424745722,0.05131408583154784,0.06230388424745722,0.0037807395889506794,0.022852569261157932,0.0037807395889506794,0.022852569261157932,0.0037807395889506794,0.022852569261157932
0.07,0.07,0.07,0.0283147006582384,0.1,0.1,0.1,0.0580847723704865,0.05894404812283307,0.061833994353242924,0.05894404812283307,0.061833994353242924,0.05894404812283307,0.061833994353242924,0.05894404812283307,0.061833994353242924,0.05894404812283307,0.061833994353242924,0.05894404812283307,0.061833994353242924,0.05894404812283307,0.061833994353242924,0.05894404812283307,0.061833994353242924,0.05894404812283307,0.061833994353242924,0.014480578215964351,0.0189319440206553,0.014480578215964351,0.0189319440206553,0.014480578215964351,0.0189319440206553
0.08,0.08,0.08,0.0413670938835053,0.07,0.07,0.07,0.0279084352461587,0.07008200652105785,0.07857886953364504,0.07008200652105785,0.07857886953364504,0.07008200652105785,0.07857886953364504,0.07008200652105785,0.07857886953364504,0.07008200652105785,0.07857886953364504,0.07008200652105785,0.07857886953364504,0.07008200652105785,0.07857886953364504,0.07008200652105785,0.07857886953364504,0.07008200652105785,0.07857886953364504,0.027378704625780112,0.03865826767777456,0.027378704625780112,0.03865826767777456,0.027378704625780112,0.03865826767777456
0.08,0.08,0.08,0.0405673167170717,0.05,0.05,0.05,0.0102104605126066,0.059615014711164226,0.07266349008718091,0.059615014711164226,0.07266349008718091,0.059615014711164226,0.07266349008718091,0.059615014711164226,0.07266349008718091,0.059615014711164226,0.07266349008718091,0.059615014711164226,0.07266349008718091,0.059615014711164226,0.07266349008718091,0.059615014711164226,0.07266349008718091,0.059615014711164226,0.07266349008718091,0.020987011221192942,0.03196118338816475,0.020987011221192942,0.03196118338816475,0.020987011221192942,0.03196118338816475
0.11,0.11,0.11,0.0689402657181713,0.05,0.05,0.05,0.0089714166492801,0.05634492985431548,0.07224323486443182,0.05634492985431548,0.07224323486443182,0.05634492985431548,0.07224323486443182,0.05634492985431548,0.07224323486443182,0.05634492985431548,0.07224323486443182,0.05634492985431548,0.07224323486443182,0.05634492985431548,0.07224323486443182,0.05634492985431548,0.07224323486443182,0.05634492985431548,0.07224323486443182,0.014909943420216632,0.0297849808070216,0.014909943420216632,0.0297849808070216,0.014909943420216632,0.0297849808070216
0.09,0.09,0.09,0.0476190476190474,0.09,0.09,0.09,0.0474196587459436,0.07001063969807907,0.06838895806992389,0.07001063969807907,0.06838895806992389,0.07001063969807907,0.06838895806992389,0.07001063969807907,0.06838895806992389,0.07001063969807907,0.06838895806992389,0.07001063969807907,0.06838895806992389,0.07001063969807907,0.06838895806992389,0.07001063969807907,0.06838895806992389,0.07001063969807907,0.06838895806992389,0.03384947557148417,0.02468513485731119,0.03384947557148417,0.02468513485731119,0.03384947557148417,0.02468513485731119
0.08,0.08,0.08,0.0415668298781124,0.08,0.08,0.08,0.0353360595575128,0.04894198756838617,0.07800423379875017,0.04894198756838617,0.07800423379875017,0.04894198756838617,0.07800423379875017,0.04894198756838617,0.07800423379875017,0.04894198756838617,0.07800423379875017,0.04894198756838617,0.07800423379875017,0.04894198756838617,0.07800423379875017,0.04894198756838617,0.07800423379875017,0.04894198756838617,0.07800423379875017,0.0007438896196025603,0.040015852275598604,0.0007438896196025603,0.040015852275598604,0.0007438896196025603,0.040015852275598604
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0206292977703687,0.050943631674952666,0.06774950209082307,0.050943631674952666,0.06774950209082307,0.050943631674952666,0.06774950209082307,0.050943631674952666,0.06774950209082307,0.050943631674952666,0.06774950209082307,0.050943631674952666,0.06774950209082307,0.050943631674952666,0.06774950209082307,0.050943631674952666,0.06774950209082307,0.050943631674952666,0.06774950209082307,0.0044937115756512516,0.02777186932029041,0.0044937115756512516,0.02777186932029041,0.0044937115756512516,0.02777186932029041
0.07,0.07,0.07,0.0244414140354559,0.04,0.04,0.04,-0.0002083767451552,0.04632643735616274,0.06328483976891155,0.04632643735616274,0.06328483976891155,0.04632643735616274,0.06328483976891155,0.04632643735616274,0.06328483976891155,0.04632643735616274,0.06328483976891155,0.04632643735616274,0.06328483976891155,0.04632643735616274,0.06328483976891155,0.04632643735616274,0.06328483976891155,0.04632643735616274,0.06328483976891155,0.0009745467530140367,0.023463803195866575,0.0009745467530140367,0.023463803195866575,0.0009745467530140367,0.023463803195866575
0.09,0.09,0.09,0.0485152655792556,0.04,0.04,0.04,-0.0072395341517155,0.046436026191530984,0.05169896367863622,0.046436026191530984,0.05169896367863622,0.046436026191530984,0.05169896367863622,0.046436026191530984,0.05169896367863622,0.046436026191530984,0.05169896367863622,0.046436026191530984,0.05169896367863622,0.046436026191530984,0.05169896367863622,0.046436026191530984,0.05169896367863622,0.046436026191530984,0.05169896367863622,0.003469602486017978,0.007322411770211936,0.003469602486017978,0.007322411770211936,0.003469602486017978,0.007322411770211936
0.08,0.08,0.08,0.0416666666666666,0.05,0.05,0.05,0.0070032403052158,0.06329413957356254,0.06709492310193897,0.06329413957356254,0.06709492310193897,0.06329413957356254,0.06709492310193897,0.06329413957356254,0.06709492310193897,0.06329413957356254,0.06709492310193897,0.06329413957356254,0.06709492310193897,0.06329413957356254,0.06709492310193897,0.06329413957356254,0.06709492310193897,0.06329413957356254,0.06709492310193897,0.021841622832316634,0.02292887585110323,0.021841622832316634,0.02292887585110323,0.021841622832316634,0.02292887585110323
0.1,0.1,0.1,0.0622069396686464,0.06,0.06,0.06,0.0207313261798104,0.05065591892525121,0.06344581284179783,0.05065591892525121,0.06344581284179783,0.05065591892525121,0.06344581284179783,0.05065591892525121,0.06344581284179783,0.05065591892525121,0.06344581284179783,0.05065591892525121,0.06344581284179783,0.05065591892525121,0.06344581284179783,0.05065591892525121,0.06344581284179783,0.05065591892525121,0.06344581284179783,0.007062568095344472,0.025682330911433317,0.007062568095344472,0.025682330911433317,0.007062568095344472,0.025682330911433317
0.09,0.09,0.09,0.0447197144656728,0.05,0.05,0.05,0.0103135743306593,0.04413947030721324,0.06832795199224728,0.04413947030721324,0.06832795199224728,0.04413947030721324,0.06832795199224728,0.04413947030721324,0.06832795199224728,0.04413947030721324,0.06832795199224728,0.04413947030721324,0.06832795199224728,0.04413947030721324,0.06832795199224728,0.04413947030721324,0.06832795199224728,0.04413947030721324,0.06832795199224728,-0.0007491458923448389,0.025787617712522748,-0.0007491458923448389,0.025787617712522748,-0.0007491458923448389,0.025787617712522748
0.06,0.06,0.06,0.018891556204989,0.04,0.04,0.04,-0.0065003145313482,0.05041787442479087,0.07040918814997972,0.05041787442479087,0.07040918814997972,0.05041787442479087,0.07040918814997972,0.05041787442479087,0.07040918814997972,0.05041787442479087,0.07040918814997972,0.05041787442479087,0.07040918814997972,0.05041787442479087,0.07040918814997972,0.05041787442479087,0.07040918814997972,0.05041787442479087,0.07040918814997972,0.012724527964192114,0.033893885556958395,0.012724527964192114,0.033893885556958395,0.012724527964192114,0.033893885556958395
0.05,0.05,0.05,0.0104166666666666,0.03,0.03,0.03,-0.0137959866220735,0.04289387625217419,0.07046375255353828,0.04289387625217419,0.07046375255353828,0.04289387625217419,0.07046375255353828,0.04289387625217419,0.07046375255353828,0.04289387625217419,0.07046375255353828,0.04289387625217419,0.07046375255353828,0.04289387625217419,0.07046375255353828,0.04289387625217419,0.07046375255353828,0.04289387625217419,0.07046375255353828,-0.0034270856682192172,0.0314137220200137,-0.0034270856682192172,0.0314137220200137,-0.0034270856682192172,0.0314137220200137
0.06,0.06,0.06,0.020527248098364,0.04,0.04,0.04,0.0,0.045697956556356854,0.08368835350952453,0.045697956556356854,0.08368835350952453,0.045697956556356854,0.08368835350952453,0.045697956556356854,0.08368835350952453,0.045697956556356854,0.08368835350952453,0.045697956556356854,0.08368835350952453,0.045697956556356854,0.08368835350952453,0.045697956556356854,0.08368835350952453,0.045697956556356854,0.08368835350952453,0.002054209244133957,0.04750409799234956,0.002054209244133957,0.04750409799234956,0.002054209244133957,0.04750409799234956
0.1,0.1,0.1,0.0569003458032065,0.09,0.09,0.09,0.0507979555648274,0.058064012335361605,0.06605392708542694,0.058064012335361605,0.06605392708542694,0.058064012335361605,0.06605392708542694,0.058064012335361605,0.06605392708542694,0.058064012335361605,0.06605392708542694,0.058064012335361605,0.06605392708542694,0.058064012335361605,0.06605392708542694,0.058064012335361605,0.06605392708542694,0.058064012335361605,0.06605392708542694,0.014454683607101436,0.027774375342847605,0.014454683607101436,0.027774375342847605,0.014454683607101436,0.027774375342847605
0.06,0.06,0.06,0.0175585284280936,0.07,0.07,0.07,0.0256678889470929,0.052292971280985964,0.07040198353877014,0.052292971280985964,0.07040198353877014,0.052292971280985964,0.07040198353877014,0.052292971280985964,0.07040198353877014,0.052292971280985964,0.07040198353877014,0.052292971280985964,0.07040198353877014,0.052292971280985964,0.07040198353877014,0.052292971280985964,0.07040198353877014,0.052292971280985964,0.07040198353877014,0.006980549735991324,0.031050063989980593,0.006980549735991324,0.031050063989980593,0.006980549735991324,0.031050063989980593
0.08,0.08,0.08,0.041466972285893,0.07,0.07,0.07,0.0283147006582384,0.053105023804891245,0.06799250503544639,0.053105023804891245,0.06799250503544639,0.053105023804891245,0.06799250503544639,0.053105023804891245,0.06799250503544639,0.053105023804891245,0.06799250503544639,0.053105023804891245,0.06799250503544639,0.053105023804891245,0.06799250503544639,0.053105023804891245,0.06799250503544639,0.053105023804891245,0.06799250503544639,0.011377329675396734,0.028147578782225843,0.011377329675396734,0.028147578782225843,0.011377329675396734,0.028147578782225843
0.08,0.08,0.08,0.0411672746221989,0.08,0.08,0.08,0.0413670938835053,0.04351339111759075,0.0687404233633922,0.04351339111759075,0.0687404233633922,0.04351339111759075,0.0687404233633922,0.04351339111759075,0.0687404233633922,0.04351339111759075,0.0687404233633922,0.04351339111759075,0.0687404233633922,0.04351339111759075,0.0687404233633922,0.04351339111759075,0.0687404233633922,0.04351339111759075,0.0687404233633922,0.0029463010670150547,0.033171086828504046,0.0029463010670150547,0.033171086828504046,0.0029463010670150547,0.033171086828504046
0.06,0.06,0.06,0.0146750524109015,0.08,0.08,0.08,0.0405673167170717,0.06936036311088103,0.060613898737771704,0.06936036311088103,0.060613898737771704,0.06936036311088103,0.060613898737771704,0.06936036311088103,0.060613898737771704,0.06936036311088103,0.060613898737771704,0.06936036311088103,0.060613898737771704,0.06936036311088103,0.060613898737771704,0.06936036311088103,0.060613898737771704,0.06936036311088103,0.060613898737771704,0.025780983703728198,0.0241954863782929,0.025780983703728198,0.0241954863782929,0.025780983703728198,0.0241954863782929
0.09,0.09,0.09,0.0480175750601528,0.11,0.11,0.11,0.0689402657181713,0.07124694918525447,0.0699408551312239,0.07124694918525447,0.0699408551312239,0.07124694918525447,0.0699408551312239,0.07124694918525447,0.0699408551312239,0.07124694918525447,0.0699408551312239,0.07124694918525447,0.0699408551312239,0.07124694918525447,0.0699408551312239,0.07124694918525447,0.0699408551312239,0.07124694918525447,0.0699408551312239,0.03617587666297138,0.030068326440173286,0.03617587666297138,0.030068326440173286,0.03617587666297138,0.030068326440173286
0.09,0.09,0.09,0.0519845817272633,0.09,0.09,0.09,0.0476190476190474,0.07934760812654258,0.0788474193276246,0.07934760812654258,0.0788474193276246,0.07934760812654258,0.0788474193276246,0.07934760812654258,0.0788474193276246,0.07934760812654258,0.0788474193276246,0.07934760812654258,0.0788474193276246,0.07934760812654258,0.0788474193276246,0.07934760812654258,0.0788474193276246,0.07934760812654258,0.0788474193276246,0.04021853322065837,0.028933958096523646,0.04021853322065837,0.028933958096523646,0.04021853322065837,0.028933958096523646
0.11,0.11,0.11,0.0723368772149259,0.08,0.08,0.08,0.0415668298781124,0.06939329396811564,0.05183384982739077,0.06939329396811564,0.05183384982739077,0.06939329396811564,0.05183384982739077,0.06939329396811564,0.05183384982739077,0.06939329396811564,0.05183384982739077,0.06939329396811564,0.05183384982739077,0.06939329396811564,0.05183384982739077,0.06939329396811564,0.05183384982739077,0.06939329396811564,0.05183384982739077,0.02922387096286379,0.005769387293524533,0.02922387096286379,0.005769387293524533,0.02922387096286379,0.005769387293524533
0.11,0.11,0.11,0.0671837333612828,0.06,0.06,0.06,0.0208333333333333,0.047975439921158984,0.06459102574816235,0.047975439921158984,0.06459102574816235,0.047975439921158984,0.06459102574816235,0.047975439921158984,0.06459102574816235,0.047975439921158984,0.06459102574816235,0.047975439921158984,0.06459102574816235,0.047975439921158984,0.06459102574816235,0.047975439921158984,0.06459102574816235,0.047975439921158984,0.06459102574816235,0.004621676294116698,0.01948192212302277,0.004621676294116698,0.01948192212302277,0.004621676294116698,0.01948192212302277
0.06,0.06,0.06,0.0179690764730463,0.07,0.07,0.07,0.0244414140354559,0.05063543627532666,0.06334716357193285,0.05063543627532666,0.06334716357193285,0.05063543627532666,0.06334716357193285,0.05063543627532666,0.06334716357193285,0.05063543627532666,0.06334716357193285,0.05063543627532666,0.06334716357193285,0.05063543627532666,0.06334716357193285,0.05063543627532666,0.06334716357193285,0.05063543627532666,0.06334716357193285,0.005979687560157743,0.018048037885034597,0.005979687560157743,0.018048037885034597,0.005979687560157743,0.018048037885034597
0.06,0.06,0.06,0.0204251771571488,0.09,0.09,0.09,0.0485152655792556,0.0631683637171431,0.06900530362272021,0.0631683637171431,0.06900530362272021,0.0631683637171431,0.06900530362272021,0.0631683637171431,0.06900530362272021,0.0631683637171431,0.06900530362272021,0.0631683637171431,0.06900530362272021,0.0631683637171431,0.06900530362272021,0.0631683637171431,0.06900530362272021,0.0631683637171431,0.06900530362272021,0.0214857356387386,0.028392610529406746,0.0214857356387386,0.028392610529406746,0.0214857356387386,0.028392610529406746
0.06,0.06,0.06,0.0200166805671393,0.08,0.08,0.08,0.0416666666666666,0.06418253746250516,0.06504543867823655,0.06418253746250516,0.06504543867823655,0.06418253746250516,0.06504543867823655,0.06418253746250516,0.06504543867823655,0.06418253746250516,0.06504543867823655,0.06418253746250516,0.06504543867823655,0.06418253746250516,0.06504543867823655,0.06418253746250516,0.06504543867823655,0.06418253746250516,0.06504543867823655,0.02189897345785094,0.020198390362772226,0.02189897345785094,0.020198390362772226,0.02189897345785094,0.020198390362772226
0.05,0.05,0.05,0.0035661841829243,0.1,0.1,0.1,0.0622069396686464,0.06631552741620045,0.07308405330866709,0.06631552741620045,0.07308405330866709,0.06631552741620045,0.07308405330866709,0.06631552741620045,0.07308405330866709,0.06631552741620045,0.07308405330866709,0.06631552741620045,0.07308405330866709,0.06631552741620045,0.07308405330866709,0.06631552741620045,0.07308405330866709,0.06631552741620045,0.07308405330866709,0.02581351801243007,0.032600169758720446,0.02581351801243007,0.032600169758720446,0.02581351801243007,0.032600169758720446
