f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.08,0.08,0.08,0.0353360595575128,0.09,0.09,0.09,0.0471204188481675,0.059901416829794496,0.07882476638476069,0.059901416829794496,0.07882476638476069,0.059901416829794496,0.07882476638476069,0.059901416829794496,0.07882476638476069,0.059901416829794496,0.07882476638476069,0.059901416829794496,0.07882476638476069,0.059901416829794496,0.07882476638476069,0.059901416829794496,0.07882476638476069,0.059901416829794496,0.07882476638476069,0.011364916883924034,0.03672731432243979,0.011364916883924034,0.03672731432243979,0.011364916883924034,0.03672731432243979
0.06,0.06,0.06,0.0206292977703687,0.08,0.08,0.08,0.0383610327166302,0.07482157103885996,0.08034406377722517,0.07482157103885996,0.08034406377722517,0.07482157103885996,0.08034406377722517,0.07482157103885996,0.08034406377722517,0.07482157103885996,0.08034406377722517,0.07482157103885996,0.08034406377722517,0.07482157103885996,0.08034406377722517,0.07482157103885996,0.08034406377722517,0.07482157103885996,0.08034406377722517,0.024814068182376765,0.04028939685858159,0.024814068182376765,0.04028939685858159,0.024814068182376765,0.04028939685858159
0.04,0.04,0.04,-0.0002083767451552,0.05,0.05,0.05,0.0103135743306594,0.06902335527172421,0.06745077058265311,0.06902335527172421,0.06745077058265311,0.06902335527172421,0.06745077058265311,0.06902335527172421,0.06745077058265311,0.06902335527172421,0.06745077058265311,0.06902335527172421,0.06745077058265311,0.06902335527172421,0.06745077058265311,0.06902335527172421,0.06745077058265311,0.06902335527172421,0.06745077058265311,0.02301466750143956,0.025833813400734703,0.02301466750143956,0.025833813400734703,0.02301466750143956,0.025833813400734703
0.04,0.04,0.04,-0.0072395341517155,0.04,0.04,0.04,-0.000312597686777,0.06269387064340147,0.05243106621343117,0.06269387064340147,0.05243106621343117,0.06269387064340147,0.05243106621343117,0.06269387064340147,0.05243106621343117,0.06269387064340147,0.05243106621343117,0.06269387064340147,0.05243106621343117,0.06269387064340147,0.05243106621343117,0.06269387064340147,0.05243106621343117,0.06269387064340147,0.05243106621343117,0.015908898558439157,0.010125759848843393,0.015908898558439157,0.010125759848843393,0.015908898558439157,0.010125759848843393
0.05,0.05,0.05,0.0070032403052158,0.06,0.06,0.06,0.0150880134115674,0.06602333983625308,0.06210664860645271,0.06602333983625308,0.06210664860645271,0.06602333983625308,0.06210664860645271,0.06602333983625308,0.06210664860645271,0.06602333983625308,0.06210664860645271,0.06602333983625308,0.06210664860645271,0.06602333983625308,0.06210664860645271,0.06602333983625308,0.06210664860645271,0.06602333983625308,0.06210664860645271,0.02133381983654935,0.018140520138998802,0.02133381983654935,0.018140520138998802,0.02133381983654935,0.018140520138998802
0.06,0.06,0.06,0.0207313261798104,0.12,0.12,0.12,0.0800752665690989,0.05398025924092837,0.07376356977086812,0.05398025924092837,0.07376356977086812,0.05398025924092837,0.07376356977086812,0.05398025924092837,0.07376356977086812,0.05398025924092837,0.07376356977086812,0.05398025924092837,0.07376356977086812,0.05398025924092837,0.07376356977086812,0.05398025924092837,0.07376356977086812,0.05398025924092837,0.07376356977086812,0.016586602177632994,0.036762654049651004,0.016586602177632994,0.036762654049651004,0.016586602177632994,0.036762654049651004
0.05,0.05,0.05,0.0103135743306593,0.11,0.11,0.11,0.072723484059179,0.06057666986068237,0.06445175803208576,0.06057666986068237,0.06445175803208576,0.06057666986068237,0.06445175803208576,0.06057666986068237,0.06445175803208576,0.06057666986068237,0.06445175803208576,0.06057666986068237,0.06445175803208576,0.06057666986068237,0.06445175803208576,0.06057666986068237,0.06445175803208576,0.06057666986068237,0.06445175803208576,0.019365825517747483,0.022921065353065328,0.019365825517747483,0.022921065353065328,0.019365825517747483,0.022921065353065328
0.04,0.04,0.04,-0.0065003145313482,0.1,0.1,0.1,0.0619136960600374,0.06059166303892174,0.07903356650173646,0.06059166303892174,0.07903356650173646,0.06059166303892174,0.07903356650173646,0.06059166303892174,0.07903356650173646,0.06059166303892174,0.07903356650173646,0.06059166303892174,0.07903356650173646,0.06059166303892174,0.07903356650173646,0.06059166303892174,0.07903356650173646,0.06059166303892174,0.07903356650173646,0.016331787796999835,0.035731409777555394,0.016331787796999835,0.035731409777555394,0.016331787796999835,0.035731409777555394
0.03,0.03,0.03,-0.0137959866220735,0.08,0.08,0.08,0.0380593893768297,0.04961305262415633,0.052733435866875907,0.04961305262415633,0.052733435866875907,0.04961305262415633,0.052733435866875907,0.04961305262415633,0.052733435866875907,0.04961305262415633,0.052733435866875907,0.04961305262415633,0.052733435866875907,0.04961305262415633,0.052733435866875907,0.04961305262415633,0.052733435866875907,0.04961305262415633,0.052733435866875907,0.006480498450709892,0.011703205990989446,0.006480498450709892,0.011703205990989446,0.006480498450709892,0.011703205990989446
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0381599581808678,0.05624632758148273,0.04590130753419471,0.05624632758148273,0.04590130753419471,0.05624632758148273,0.04590130753419471,0.05624632758148273,0.04590130753419471,0.05624632758148273,0.04590130753419471,0.05624632758148273,0.04590130753419471,0.05624632758148273,0.04590130753419471,0.05624632758148273,0.04590130753419471,0.05624632758148273,0.04590130753419471,0.014971220638212211,0.007101667989646488,0.014971220638212211,0.007101667989646488,0.014971220638212211,0.007101667989646488
0.09,0.09,0.09,0.0507979555648274,0.12,0.12,0.12,0.0831423213169412,0.05582254312210997,0.055738307096944315,0.05582254312210997,0.055738307096944315,0.05582254312210997,0.055738307096944315,0.05582254312210997,0.055738307096944315,0.05582254312210997,0.055738307096944315,0.05582254312210997,0.055738307096944315,0.05582254312210997,0.055738307096944315,0.05582254312210997,0.055738307096944315,0.05582254312210997,0.055738307096944315,0.015364120663276824,0.016723452063610644,0.015364120663276824,0.016723452063610644,0.015364120663276824,0.016723452063610644
0.07,0.07,0.07,0.0256678889470929,0.13,0.13,0.13,0.0923317683881064,0.05640136372576408,0.06230388424745722,0.05640136372576408,0.06230388424745722,0.05640136372576408,0.06230388424745722,0.05640136372576408,0.06230388424745722,0.05640136372576408,0.06230388424745722,0.05640136372576408,0.06230388424745722,0.05640136372576408,0.06230388424745722,0.05640136372576408,0.06230388424745722,0.05640136372576408,0.06230388424745722,0.01417561720798252,0.022852569261157932,0.01417561720798252,0.022852569261157932,0.01417561720798252,0.022852569261157932
0.07,0.07,0.07,0.0283147006582384,0.1,0.1,0.1,0.0580847723704865,0.058515335338887454,0.061833994353242924,0.058515335338887454,0.061833994353242924,0.058515335338887454,0.061833994353242924,0.058515335338887454,0.061833994353242924,0.058515335338887454,0.061833994353242924,0.058515335338887454,0.061833994353242924,0.058515335338887454,0.061833994353242924,0.058515335338887454,0.061833994353242924,0.058515335338887454,0.061833994353242924,0.014002962686514787,0.0189319440206553,0.014002962686514787,0.0189319440206553,0.014002962686514787,0.0189319440206553
0.08,0.08,0.08,0.0413670938835053,0.07,0.07,0.07,0.0279084352461587,0.07103593778327366,0.07857886953364504,0.07103593778327366,0.07857886953364504,0.07103593778327366,0.07857886953364504,0.07103593778327366,0.07857886953364504,0.07103593778327366,0.07857886953364504,0.07103593778327366,0.07857886953364504,0.07103593778327366,0.07857886953364504,0.07103593778327366,0.07857886953364504,0.07103593778327366,0.07857886953364504,0.027452587843893178,0.03865826767777456,0.027452587843893178,0.03865826767777456,0.027452587843893178,0.03865826767777456
0.08,0.08,0.08,0.0405673167170717,0.05,0.05,0.05,0.0102104605126066,0.0613195745321174,0.07266349008718091,0.0613195745321174,0.07266349008718091,0.0613195745321174,0.07266349008718091,0.0613195745321174,0.07266349008718091,0.0613195745321174,0.07266349008718091,0.0613195745321174,0.07266349008718091,0.0613195745321174,0.07266349008718091,0.0613195745321174,0.07266349008718091,0.0613195745321174,0.07266349008718091,0.01509062827183722,0.03196118338816475,0.01509062827183722,0.03196118338816475,0.01509062827183722,0.03196118338816475
0.11,0.11,0.11,0.0689402657181713,0.05,0.05,0.05,0.0089714166492801,0.05607805684315877,0.07224323486443182,0.05607805684315877,0.07224323486443182,0.05607805684315877,0.07224323486443182,0.05607805684315877,0.07224323486443182,0.05607805684315877,0.07224323486443182,0.05607805684315877,0.07224323486443182,0.05607805684315877,0.07224323486443182,0.05607805684315877,0.07224323486443182,0.05607805684315877,0.07224323486443182,0.011763046770977018,0.0297849808070216,0.011763046770977018,0.0297849808070216,0.011763046770977018,0.0297849808070216
0.09,0.09,0.09,0.0476190476190474,0.09,0.09,0.09,0.0474196587459436,0.06705972588553165,0.06838895806992389,0.06705972588553165,0.06838895806992389,0.06705972588553165,0.06838895806992389,0.06705972588553165,0.06838895806992389,0.06705972588553165,0.06838895806992389,0.06705972588553165,0.06838895806992389,0.06705972588553165,0.06838895806992389,0.06705972588553165,0.06838895806992389,0.06705972588553165,0.06838895806992389,0.02714557907329911,0.02468513485731119,0.02714557907329911,0.02468513485731119,0.02714557907329911,0.02468513485731119
0.08,0.08,0.08,0.0415668298781124,0.08,0.08,0.08,0.0353360595575128,0.050977962672064225,0.07800423379875017,0.050977962672064225,0.07800423379875017,0.050977962672064225,0.07800423379875017,0.050977962672064225,0.07800423379875017,0.050977962672064225,0.07800423379875017,0.050977962672064225,0.07800423379875017,0.050977962672064225,0.07800423379875017,0.050977962672064225,0.07800423379875017,0.050977962672064225,0.07800423379875017,-0.0008128570718225794,0.040015852275598604,-0.0008128570718225794,0.040015852275598604,-0.0008128570718225794,0.040015852275598604
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0206292977703687,0.054000109547818545,0.06774950209082307,0.054000109547818545,0.06774950209082307,0.054000109547818545,0.06774950209082307,0.054000109547818545,0.06774950209082307,0.054000109547818545,0.06774950209082307,0.054000109547818545,0.06774950209082307,0.054000109547818545,0.06774950209082307,0.054000109547818545,0.06774950209082307,0.054000109547818545,0.06774950209082307,0.002565115066810317,0.02777186932029041,0.002565115066810317,0.02777186932029041,0.002565115066810317,0.02777186932029041
0.07,0.07,0.07,0.0244414140354559,0.04,0.04,0.04,-0.0002083767451552,0.048438349296932734,0.06328483976891155,0.048438349296932734,0.06328483976891155,0.048438349296932734,0.06328483976891155,0.048438349296932734,0.06328483976891155,0.048438349296932734,0.06328483976891155,0.048438349296932734,0.06328483976891155,0.048438349296932734,0.06328483976891155,0.048438349296932734,0.06328483976891155,0.048438349296932734,0.06328483976891155,-0.00299606522465482,0.023463803195866575,-0.00299606522465482,0.023463803195866575,-0.00299606522465482,0.023463803195866575
0.09,0.09,0.09,0.0485152655792556,0.04,0.04,0.04,-0.0072395341517155,0.05253880360346572,0.05169896367863622,0.05253880360346572,0.05169896367863622,0.05253880360346572,0.05169896367863622,0.05253880360346572,0.05169896367863622,0.05253880360346572,0.05169896367863622,0.05253880360346572,0.05169896367863622,0.05253880360346572,0.05169896367863622,0.05253880360346572,0.05169896367863622,0.05253880360346572,0.05169896367863622,-0.0005331648173156629,0.007322411770211936,-0.0005331648173156629,0.007322411770211936,-0.0005331648173156629,0.007322411770211936
0.08,0.08,0.08,0.0416666666666666,0.05,0.05,0.05,0.0070032403052158,0.07329427015137567,0.06709492310193897,0.07329427015137567,0.06709492310193897,0.07329427015137567,0.06709492310193897,0.07329427015137567,0.06709492310193897,0.07329427015137567,0.06709492310193897,0.07329427015137567,0.06709492310193897,0.07329427015137567,0.06709492310193897,0.07329427015137567,0.06709492310193897,0.07329427015137567,0.06709492310193897,0.02124137624846695,0.02292887585110323,0.02124137624846695,0.02292887585110323,0.02124137624846695,0.02292887585110323
0.1,0.1,0.1,0.0622069396686464,0.06,0.06,0.06,0.0207313261798104,0.05573028328348193,0.06344581284179783,0.05573028328348193,0.06344581284179783,0.05573028328348193,0.06344581284179783,0.05573028328348193,0.06344581284179783,0.05573028328348193,0.06344581284179783,0.05573028328348193,0.06344581284179783,0.05573028328348193,0.06344581284179783,0.05573028328348193,0.06344581284179783,0.05573028328348193,0.06344581284179783,0.0056289955166155805,0.025682330911433317,0.0056289955166155805,0.025682330911433317,0.0056289955166155805,0.025682330911433317
0.09,0.09,0.09,0.0447197144656728,0.05,0.05,0.05,0.0103135743306593,0.04464673802097447,0.06832795199224728,0.04464673802097447,0.06832795199224728,0.04464673802097447,0.06832795199224728,0.04464673802097447,0.06832795199224728,0.04464673802097447,0.06832795199224728,0.04464673802097447,0.06832795199224728,0.04464673802097447,0.06832795199224728,0.04464673802097447,0.06832795199224728,0.04464673802097447,0.06832795199224728,-0.004153487303179983,0.025787617712522748,-0.004153487303179983,0.025787617712522748,-0.004153487303179983,0.025787617712522748
0.06,0.06,0.06,0.018891556204989,0.04,0.04,0.04,-0.0065003145313482,0.05972080800106686,0.07040918814997972,0.05972080800106686,0.07040918814997972,0.05972080800106686,0.07040918814997972,0.05972080800106686,0.07040918814997972,0.05972080800106686,0.07040918814997972,0.05972080800106686,0.07040918814997972,0.05972080800106686,0.07040918814997972,0.05972080800106686,0.07040918814997972,0.05972080800106686,0.07040918814997972,0.01616025963189849,0.033893885556958395,0.01616025963189849,0.033893885556958395,0.01616025963189849,0.033893885556958395
0.05,0.05,0.05,0.0104166666666666,0.03,0.03,0.03,-0.0137959866220735,0.043492205427824004,0.07046375255353828,0.043492205427824004,0.07046375255353828,0.043492205427824004,0.07046375255353828,0.043492205427824004,0.07046375255353828,0.043492205427824004,0.07046375255353828,0.043492205427824004,0.07046375255353828,0.043492205427824004,0.07046375255353828,0.043492205427824004,0.07046375255353828,0.043492205427824004,0.07046375255353828,-0.0023717670515226805,0.0314137220200137,-0.0023717670515226805,0.0314137220200137,-0.0023717670515226805,0.0314137220200137
0.06,0.06,0.06,0.020527248098364,0.04,0.04,0.04,0.0,0.047713148748912505,0.08368835350952453,0.047713148748912505,0.08368835350952453,0.047713148748912505,0.08368835350952453,0.047713148748912505,0.08368835350952453,0.047713148748912505,0.08368835350952453,0.047713148748912505,0.08368835350952453,0.047713148748912505,0.08368835350952453,0.047713148748912505,0.08368835350952453,0.047713148748912505,0.08368835350952453,0.00033711405137102095,0.04750409799234956,0.00033711405137102095,0.04750409799234956,0.00033711405137102095,0.04750409799234956
0.1,0.1,0.1,0.0569003458032065,0.09,0.09,0.09,0.0507979555648274,0.06220751769658593,0.06605392708542694,0.06220751769658593,0.06605392708542694,0.06220751769658593,0.06605392708542694,0.06220751769658593,0.06605392708542694,0.06220751769658593,0.06605392708542694,0.06220751769658593,0.06605392708542694,0.06220751769658593,0.06605392708542694,0.06220751769658593,0.06605392708542694,0.06220751769658593,0.06605392708542694,0.013224636610194667,0.027774375342847605,0.013224636610194667,0.027774375342847605,0.013224636610194667,0.027774375342847605
0.06,0.06,0.06,0.0175585284280936,0.07,0.07,0.07,0.0256678889470929,0.05281250639545065,0.07040198353877014,0.05281250639545065,0.07040198353877014,0.05281250639545065,0.07040198353877014,0.05281250639545065,0.07040198353877014,0.05281250639545065,0.07040198353877014,0.05281250639545065,0.07040198353877014,0.05281250639545065,0.07040198353877014,0.05281250639545065,0.07040198353877014,0.05281250639545065,0.07040198353877014,0.005015540398267562,0.031050063989980593,0.005015540398267562,0.031050063989980593,0.005015540398267562,0.031050063989980593
0.08,0.08,0.08,0.041466972285893,0.07,0.07,0.07,0.0283147006582384,0.05698552033485574,0.06799250503544639,0.05698552033485574,0.06799250503544639,0.05698552033485574,0.06799250503544639,0.05698552033485574,0.06799250503544639,0.05698552033485574,0.06799250503544639,0.05698552033485574,0.06799250503544639,0.05698552033485574,0.06799250503544639,0.05698552033485574,0.06799250503544639,0.05698552033485574,0.06799250503544639,0.010864177717117129,0.028147578782225843,0.010864177717117129,0.028147578782225843,0.010864177717117129,0.028147578782225843
0.08,0.08,0.08,0.0411672746221989,0.08,0.08,0.08,0.0413670938835053,0.04771591033471176,0.0687404233633922,0.04771591033471176,0.0687404233633922,0.04771591033471176,0.0687404233633922,0.04771591033471176,0.0687404233633922,0.04771591033471176,0.0687404233633922,0.04771591033471176,0.0687404233633922,0.04771591033471176,0.0687404233633922,0.04771591033471176,0.0687404233633922,0.04771591033471176,0.0687404233633922,0.002000796898575057,0.033171086828504046,0.002000796898575057,0.033171086828504046,0.002000796898575057,0.033171086828504046
0.06,0.06,0.06,0.0146750524109015,0.08,0.08,0.08,0.0405673167170717,0.0689473832315806,0.060613898737771704,0.0689473832315806,0.060613898737771704,0.0689473832315806,0.060613898737771704,0.0689473832315806,0.060613898737771704,0.0689473832315806,0.060613898737771704,0.0689473832315806,0.060613898737771704,0.0689473832315806,0.060613898737771704,0.0689473832315806,0.060613898737771704,0.0689473832315806,0.060613898737771704,0.022952248348600143,0.0241954863782929,0.022952248348600143,0.0241954863782929,0.022952248348600143,0.0241954863782929
0.09,0.09,0.09,0.0480175750601528,0.11,0.11,0.11,0.0689402657181713,0.07723833801966759,0.0699408551312239,0.07723833801966759,0.0699408551312239,0.07723833801966759,0.0699408551312239,0.07723833801966759,0.0699408551312239,0.07723833801966759,0.0699408551312239,0.07723833801966759,0.0699408551312239,0.07723833801966759,0.0699408551312239,0.07723833801966759,0.0699408551312239,0.07723833801966759,0.0699408551312239,0.03644166722357696,0.030068326440173286,0.03644166722357696,0.030068326440173286,0.03644166722357696,0.030068326440173286
0.09,0.09,0.09,0.0519845817272633,0.09,0.09,0.09,0.0476190476190474,0.08161074394917181,0.0788474193276246,0.08161074394917181,0.0788474193276246,0.08161074394917181,0.0788474193276246,0.08161074394917181,0.0788474193276246,0.08161074394917181,0.0788474193276246,0.08161074394917181,0.0788474193276246,0.08161074394917181,0.0788474193276246,0.08161074394917181,0.0788474193276246,0.08161074394917181,0.0788474193276246,0.03971965350767269,0.028933958096523646,0.03971965350767269,0.028933958096523646,0.03971965350767269,0.028933958096523646
0.11,0.11,0.11,0.0723368772149259,0.08,0.08,0.08,0.0415668298781124,0.07332245331580362,0.05183384982739077,0.07332245331580362,0.05183384982739077,0.07332245331580362,0.05183384982739077,0.07332245331580362,0.05183384982739077,0.07332245331580362,0.05183384982739077,0.07332245331580362,0.05183384982739077,0.07332245331580362,0.05183384982739077,0.07332245331580362,0.05183384982739077,0.07332245331580362,0.05183384982739077,0.027591910219534065,0.005769387293524533,0.027591910219534065,0.005769387293524533,0.027591910219534065,0.005769387293524533
0.11,0.11,0.11,0.0671837333612828,0.06,0.06,0.06,0.0208333333333333,0.047358872119806744,0.06459102574816235,0.047358872119806744,0.06459102574816235,0.047358872119806744,0.06459102574816235,0.047358872119806744,0.06459102574816235,0.047358872119806744,0.06459102574816235,0.047358872119806744,0.06459102574816235,0.047358872119806744,0.06459102574816235,0.047358872119806744,0.06459102574816235,0.047358872119806744,0.06459102574816235,0.0003045954165154797,0.01948192212302277,0.0003045954165154797,0.01948192212302277,0.0003045954165154797,0.01948192212302277
0.06,0.06,0.06,0.0179690764730463,0.07,0.07,0.07,0.0244414140354559,0.047896334463060394,0.06334716357193285,0.047896334463060394,0.06334716357193285,0.047896334463060394,0.06334716357193285,0.047896334463060394,0.06334716357193285,0.047896334463060394,0.06334716357193285,0.047896334463060394,0.06334716357193285,0.047896334463060394,0.06334716357193285,0.047896334463060394,0.06334716357193285,0.047896334463060394,0.06334716357193285,0.003572342185693151,0.018048037885034597,0.003572342185693151,0.018048037885034597,0.003572342185693151,0.018048037885034597
0.06,0.06,0.06,0.0204251771571488,0.09,0.09,0.09,0.0485152655792556,0.059000418464178084,0.06900530362272021,0.059000418464178084,0.06900530362272021,0.059000418464178084,0.06900530362272021,0.059000418464178084,0.06900530362272021,0.059000418464178084,0.06900530362272021,0.059000418464178084,0.06900530362272021,0.059000418464178084,0.06900530362272021,0.059000418464178084,0.06900530362272021,0.059000418464178084,0.06900530362272021,0.01808870055755371,0.028392610529406746,0.01808870055755371,0.028392610529406746,0.01808870055755371,0.028392610529406746
0.06,0.06,0.06,0.0200166805671393,0.08,0.08,0.08,0.0416666666666666,0.06569625631021275,0.06504543867823655,0.06569625631021275,0.06504543867823655,0.06569625631021275,0.06504543867823655,0.06569625631021275,0.06504543867823655,0.06569625631021275,0.06504543867823655,0.06569625631021275,0.06504543867823655,0.06569625631021275,0.06504543867823655,0.06569625631021275,0.06504543867823655,0.06569625631021275,0.06504543867823655,0.026142143671844923,0.020198390362772226,0.026142143671844923,0.020198390362772226,0.026142143671844923,0.020198390362772226
0.05,0.05,0.05,0.0035661841829243,0.1,0.1,0.1,0.0622069396686464,0.062469279923937804,0.07308405330866709,0.062469279923937804,0.07308405330866709,0.062469279923937804,0.07308405330866709,0.062469279923937804,0.07308405330866709,0.062469279923937804,0.07308405330866709,0.062469279923937804,0.07308405330866709,0.062469279923937804,0.07308405330866709,0.062469279923937804,0.07308405330866709,0.062469279923937804,0.07308405330866709,0.02300176347470908,0.032600169758720446,0.02300176347470908,0.032600169758720446,0.02300176347470908,0.032600169758720446
0.05,0.05,0.05,0.0078328981723237,0.09,0.09,0.09,0.0447197144656728,0.07816565682233155,0.07604489469003328,0.07816565682233155,0.07604489469003328,0.07816565682233155,0.07604489469003328,0.07816565682233155,0.07604489469003328,0.07816565682233155,0.07604489469003328,0.07816565682233155,0.07604489469003328,0.07816565682233155,0.07604489469003328,0.07816565682233155,0.07604489469003328,0.07816565682233155,0.07604489469003328,0.04102489805873833,0.04051772583746825,0.04102489805873833,0.04051772583746825,0.04102489805873833,0.04051772583746825
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.018891556204989,0.07206208547248273,0.07071965985356866,0.07206208547248273,0.07071965985356866,0.07206208547248273,0.07071965985356866,0.07206208547248273,0.07071965985356866,0.07206208547248273,0.07071965985356866,0.07206208547248273,0.07071965985356866,0.07206208547248273,0.07071965985356866,0.07206208547248273,0.07071965985356866,0.07206208547248273,0.07071965985356866,0.02363728875067102,0.03029191837169597,0.02363728875067102,0.03029191837169597,0.02363728875067102,0.03029191837169597
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.07884594038360301,0.08293587415921269,0.07884594038360301,0.08293587415921269,0.07884594038360301,0.08293587415921269,0.07884594038360301,0.08293587415921269,0.07884594038360301,0.08293587415921269,0.07884594038360301,0.08293587415921269,0.07884594038360301,0.08293587415921269,0.07884594038360301,0.08293587415921269,0.07884594038360301,0.08293587415921269,0.031267215359535666,0.045949128816511906,0.031267215359535666,0.045949128816511906,0.031267215359535666,0.045949128816511906
0.05,0.05,0.05,0.0040884788761924,0.06,0.06,0.06,0.020527248098364,0.06339806180353987,0.081079455311282,0.06339806180353987,0.081079455311282,0.06339806180353987,0.081079455311282,0.06339806180353987,0.081079455311282,0.06339806180353987,0.081079455311282,0.06339806180353987,0.081079455311282,0.06339806180353987,0.081079455311282,0.06339806180353987,0.081079455311282,0.06339806180353987,0.081079455311282,0.024328445736025002,0.0394139442202099,0.024328445736025002,0.0394139442202099,0.024328445736025002,0.0394139442202099
0.08,0.08,0.08,0.0384615384615384,0.1,0.1,0.1,0.0569003458032065,0.07778548192062869,0.0810469749031474,0.07778548192062869,0.0810469749031474,0.07778548192062869,0.0810469749031474,0.07778548192062869,0.0810469749031474,0.07778548192062869,0.0810469749031474,0.07778548192062869,0.0810469749031474,0.07778548192062869,0.0810469749031474,0.07778548192062869,0.0810469749031474,0.07778548192062869,0.0810469749031474,0.0341224501699576,0.0379288061085579,0.0341224501699576,0.0379288061085579,0.0341224501699576,0.0379288061085579
0.07,0.07,0.07,0.03125,0.06,0.06,0.06,0.0175585284280936,0.08413574998160667,0.07673210003971612,0.08413574998160667,0.07673210003971612,0.08413574998160667,0.07673210003971612,0.08413574998160667,0.07673210003971612,0.08413574998160667,0.07673210003971612,0.08413574998160667,0.07673210003971612,0.08413574998160667,0.07673210003971612,0.08413574998160667,0.07673210003971612,0.08413574998160667,0.07673210003971612,0.04152273714790836,0.03747064993956118,0.04152273714790836,0.03747064993956118,0.04152273714790836,0.03747064993956118
0.07,0.07,0.07,0.0309471709909346,0.08,0.08,0.08,0.041466972285893,0.08063991902550022,0.07595756287411333,0.08063991902550022,0.07595756287411333,0.08063991902550022,0.07595756287411333,0.08063991902550022,0.07595756287411333,0.08063991902550022,0.07595756287411333,0.08063991902550022,0.07595756287411333,0.08063991902550022,0.07595756287411333,0.08063991902550022,0.07595756287411333,0.08063991902550022,0.07595756287411333,0.040830679042098895,0.035954078607981256,0.040830679042098895,0.035954078607981256,0.040830679042098895,0.035954078607981256
0.05,0.05,0.05,0.0052356020942407,0.08,0.08,0.08,0.0411672746221989,0.0934081104499427,0.07357864629546623,0.0934081104499427,0.07357864629546623,0.0934081104499427,0.07357864629546623,0.0934081104499427,0.07357864629546623,0.0934081104499427,0.07357864629546623,0.0934081104499427,0.07357864629546623,0.0934081104499427,0.07357864629546623,0.0934081104499427,0.07357864629546623,0.0934081104499427,0.07357864629546623,0.047544109791828756,0.037307467356948495,0.047544109791828756,0.037307467356948495,0.047544109791828756,0.037307467356948495
0.07,0.07,0.07,0.0288220551378445,0.06,0.06,0.06,0.0146750524109015,0.09415301327587325,0.07903083682543566,0.09415301327587325,0.07903083682543566,0.09415301327587325,0.07903083682543566,0.09415301327587325,0.07903083682543566,0.09415301327587325,0.07903083682543566,0.09415301327587325,0.07903083682543566,0.09415301327587325,0.07903083682543566,0.09415301327587325,0.07903083682543566,0.09415301327587325,0.07903083682543566,0.046142335354286676,0.040628283370790115,0.046142335354286676,0.040628283370790115,0.046142335354286676,0.040628283370790115
0.08,0.08,0.08,0.0412671946644436,0.09,0.09,0.09,0.0480175750601528,0.09878435350637998,0.06883572974006064,0.09878435350637998,0.06883572974006064,0.09878435350637998,0.06883572974006064,0.09878435350637998,0.06883572974006064,0.09878435350637998,0.06883572974006064,0.09878435350637998,0.06883572974006064,0.09878435350637998,0.06883572974006064,0.09878435350637998,0.06883572974006064,0.09878435350637998,0.06883572974006064,0.056800849565538825,0.026588081245813626,0.056800849565538825,0.026588081245813626,0.056800849565538825,0.026588081245813626
0.1,0.1,0.1,0.0604447228311932,0.09,0.09,0.09,0.0519845817272633,0.10679821336451191,0.08617377491729869,0.10679821336451191,0.08617377491729869,0.10679821336451191,0.08617377491729869,0.10679821336451191,0.08617377491729869,0.10679821336451191,0.08617377491729869,0.10679821336451191,0.08617377491729869,0.10679821336451191,0.08617377491729869,0.10679821336451191,0.08617377491729869,0.10679821336451191,0.08617377491729869,0.05955374085685544,0.0498325709995651,0.05955374085685544,0.0498325709995651,0.05955374085685544,0.0498325709995651
0.12,0.12,0.12,0.0788234062598136,0.11,0.11,0.11,0.0723368772149259,0.07793285207196043,0.07846507756128902,0.07793285207196043,0.07846507756128902,0.07793285207196043,0.07846507756128902,0.07793285207196043,0.07846507756128902,0.07793285207196043,0.07846507756128902,0.07793285207196043,0.07846507756128902,0.07793285207196043,0.07846507756128902,0.07793285207196043,0.07846507756128902,0.07793285207196043,0.07846507756128902,0.035506337203386126,0.039165794878404395,0.035506337203386126,0.039165794878404395,0.035506337203386126,0.039165794878404395
