f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.04,0.04,0.04,-0.0003125976867772,0.05,0.05,0.05,0.0087646076794658,0.04205406538357162,0.07773000583099925,0.04205406538357162,0.07773000583099925,0.04205406538357162,0.07773000583099925,0.04205406538357162,0.07773000583099925,0.04205406538357162,0.07773000583099925,0.04205406538357162,0.07773000583099925,0.04205406538357162,0.07773000583099925,0.04205406538357162,0.07773000583099925,0.04205406538357162,0.07773000583099925,-0.002127930180516996,0.04545664082735535,-0.002127930180516996,0.04545664082735535,-0.002127930180516996,0.04545664082735535
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.000208376745155,0.04897016958048201,0.07533121932581047,0.04897016958048201,0.07533121932581047,0.04897016958048201,0.07533121932581047,0.04897016958048201,0.07533121932581047,0.04897016958048201,0.07533121932581047,0.04897016958048201,0.07533121932581047,0.04897016958048201,0.07533121932581047,0.04897016958048201,0.07533121932581047,0.04897016958048201,0.07533121932581047,0.008352749770600538,0.038253105466702096,0.008352749770600538,0.038253105466702096,0.008352749770600538,0.038253105466702096
0.04,0.04,0.04,-0.0046044370029298,0.04,0.04,0.04,0.0,0.050227231062852234,0.05221448503231672,0.050227231062852234,0.05221448503231672,0.050227231062852234,0.05221448503231672,0.050227231062852234,0.05221448503231672,0.050227231062852234,0.05221448503231672,0.050227231062852234,0.05221448503231672,0.050227231062852234,0.05221448503231672,0.050227231062852234,0.05221448503231672,0.050227231062852234,0.05221448503231672,0.0052267428560231885,0.008928999925816564,0.0052267428560231885,0.008928999925816564,0.0052267428560231885,0.008928999925816564
0.05,0.05,0.05,0.0099009900990099,0.04,0.04,0.04,-0.0058675607711653,0.08359073396070173,0.08185000484360021,0.08359073396070173,0.08185000484360021,0.08359073396070173,0.08185000484360021,0.08359073396070173,0.08185000484360021,0.08359073396070173,0.08185000484360021,0.08359073396070173,0.08185000484360021,0.08359073396070173,0.08185000484360021,0.08359073396070173,0.08185000484360021,0.08359073396070173,0.08185000484360021,0.04114726842912825,0.03649077572257288,0.04114726842912825,0.03649077572257288,0.04114726842912825,0.03649077572257288
0.05,0.05,0.05,0.0103135743306593,0.04,0.04,0.04,-0.0004168403501458,0.07479324710897405,0.09084715071778562,0.07479324710897405,0.09084715071778562,0.07479324710897405,0.09084715071778562,0.07479324710897405,0.09084715071778562,0.07479324710897405,0.09084715071778562,0.07479324710897405,0.09084715071778562,0.07479324710897405,0.09084715071778562,0.07479324710897405,0.09084715071778562,0.07479324710897405,0.09084715071778562,0.03265350738277968,0.05151357834350518,0.03265350738277968,0.05151357834350518,0.03265350738277968,0.05151357834350518
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.05296001800441735,0.06711049925792122,0.05296001800441735,0.06711049925792122,0.05296001800441735,0.06711049925792122,0.05296001800441735,0.06711049925792122,0.05296001800441735,0.06711049925792122,0.05296001800441735,0.06711049925792122,0.05296001800441735,0.06711049925792122,0.05296001800441735,0.06711049925792122,0.05296001800441735,0.06711049925792122,0.017633498326583244,0.030840741402122528,0.017633498326583244,0.030840741402122528,0.017633498326583244,0.030840741402122528
0.05,0.05,0.05,0.0058601925491837,0.04,0.04,0.04,1.1102230246251563e-16,0.054219221678230976,0.06779163064182357,0.054219221678230976,0.06779163064182357,0.054219221678230976,0.06779163064182357,0.054219221678230976,0.06779163064182357,0.054219221678230976,0.06779163064182357,0.054219221678230976,0.06779163064182357,0.054219221678230976,0.06779163064182357,0.054219221678230976,0.06779163064182357,0.054219221678230976,0.06779163064182357,0.016732079446613864,0.029976978345358812,0.016732079446613864,0.029976978345358812,0.016732079446613864,0.029976978345358812
0.04,0.04,0.04,-0.0010427528675702,0.05,0.05,0.05,0.0055479953941169,0.0423911152669063,0.05515525163260306,0.0423911152669063,0.05515525163260306,0.0423911152669063,0.05515525163260306,0.0423911152669063,0.05515525163260306,0.0423911152669063,0.05515525163260306,0.0423911152669063,0.05515525163260306,0.0423911152669063,0.05515525163260306,0.0423911152669063,0.05515525163260306,0.0423911152669063,0.05515525163260306,-0.0015555666531200598,0.015571832305653467,-0.0015555666531200598,0.015571832305653467,-0.0015555666531200598,0.015571832305653467
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0097977902855952,0.08159713833975077,0.05346461519761655,0.08159713833975077,0.05346461519761655,0.08159713833975077,0.05346461519761655,0.08159713833975077,0.05346461519761655,0.08159713833975077,0.05346461519761655,0.08159713833975077,0.05346461519761655,0.08159713833975077,0.05346461519761655,0.08159713833975077,0.05346461519761655,0.08159713833975077,0.05346461519761655,0.02774351373160975,0.014489966765124724,0.02774351373160975,0.014489966765124724,0.02774351373160975,0.014489966765124724
0.06,0.06,0.06,0.0208333333333331,0.05,0.05,0.05,0.0102104605126068,0.100082916298237,0.09650697541800772,0.100082916298237,0.09650697541800772,0.100082916298237,0.09650697541800772,0.100082916298237,0.09650697541800772,0.100082916298237,0.09650697541800772,0.100082916298237,0.09650697541800772,0.100082916298237,0.09650697541800772,0.100082916298237,0.09650697541800772,0.100082916298237,0.09650697541800772,0.05613266055746138,0.05563711751805161,0.05613266055746138,0.05563711751805161,0.05613266055746138,0.05563711751805161
0.09,0.09,0.09,0.0479179744716469,0.05,0.05,0.05,0.0104166666666666,0.10373393636135622,0.09961969822512366,0.10373393636135622,0.09961969822512366,0.10373393636135622,0.09961969822512366,0.10373393636135622,0.09961969822512366,0.10373393636135622,0.09961969822512366,0.10373393636135622,0.09961969822512366,0.10373393636135622,0.09961969822512366,0.10373393636135622,0.09961969822512366,0.10373393636135622,0.09961969822512366,0.06209097524050154,0.059024548710990644,0.06209097524050154,0.059024548710990644,0.06209097524050154,0.059024548710990644
0.08,0.08,0.08,0.0399666075341751,0.04,0.04,0.04,-0.0048147372828135,0.09519442892130196,0.08285354286283253,0.09519442892130196,0.08285354286283253,0.09519442892130196,0.08285354286283253,0.09519442892130196,0.08285354286283253,0.09519442892130196,0.08285354286283253,0.09519442892130196,0.08285354286283253,0.09519442892130196,0.08285354286283253,0.09519442892130196,0.08285354286283253,0.09519442892130196,0.08285354286283253,0.05183794938273752,0.03720503998378933,0.05183794938273752,0.03720503998378933,0.05183794938273752,0.03720503998378933
0.1,0.1,0.1,0.0619136960600374,0.04,0.04,0.04,-0.0011471477734903,0.08185966641765934,0.08201532154830972,0.08185966641765934,0.08201532154830972,0.08185966641765934,0.08201532154830972,0.08185966641765934,0.08201532154830972,0.08185966641765934,0.08201532154830972,0.08185966641765934,0.08201532154830972,0.08185966641765934,0.08201532154830972,0.08185966641765934,0.08201532154830972,0.08185966641765934,0.08201532154830972,0.039714368761042354,0.036900523155540634,0.039714368761042354,0.036900523155540634,0.039714368761042354,0.036900523155540634
0.12,0.12,0.12,0.0832378372747162,0.04,0.04,0.04,-0.0001041775184913,0.11437915818017322,0.10523214133794338,0.11437915818017322,0.10523214133794338,0.11437915818017322,0.10523214133794338,0.11437915818017322,0.10523214133794338,0.11437915818017322,0.10523214133794338,0.11437915818017322,0.10523214133794338,0.11437915818017322,0.10523214133794338,0.11437915818017322,0.10523214133794338,0.11437915818017322,0.10523214133794338,0.06685821269751638,0.06676747856290731,0.06685821269751638,0.06676747856290731,0.06685821269751638,0.06676747856290731
0.22,0.22,0.22,0.1858037578288101,0.04,0.04,0.04,0.0,0.1163203602373945,0.10663825002314199,0.1163203602373945,0.10663825002314199,0.1163203602373945,0.10663825002314199,0.1163203602373945,0.10663825002314199,0.1163203602373945,0.10663825002314199,0.1163203602373945,0.10663825002314199,0.1163203602373945,0.10663825002314199,0.1163203602373945,0.10663825002314199,0.1163203602373945,0.10663825002314199,0.07430587319737975,0.06889576269913408,0.07430587319737975,0.06889576269913408,0.07430587319737975,0.06889576269913408
0.25,0.25,0.25,0.2179353493222107,0.04,0.04,0.04,-0.0058675607711651,0.11861002166814867,0.09911231618081223,0.11861002166814867,0.09911231618081223,0.11861002166814867,0.09911231618081223,0.11861002166814867,0.09911231618081223,0.11861002166814867,0.09911231618081223,0.11861002166814867,0.09911231618081223,0.11861002166814867,0.09911231618081223,0.11861002166814867,0.09911231618081223,0.11861002166814867,0.09911231618081223,0.0735638926522855,0.058681728400689415,0.0735638926522855,0.058681728400689415,0.0735638926522855,0.058681728400689415
0.2,0.2,0.2,0.1663192997082118,0.04,0.04,0.04,-0.0011471477734903,0.09112571193304742,0.09474698176422382,0.09112571193304742,0.09474698176422382,0.09112571193304742,0.09474698176422382,0.09112571193304742,0.09474698176422382,0.09112571193304742,0.09474698176422382,0.09112571193304742,0.09474698176422382,0.09112571193304742,0.09474698176422382,0.09112571193304742,0.09474698176422382,0.09112571193304742,0.09474698176422382,0.051537805199383925,0.046868342992717575,0.051537805199383925,0.046868342992717575,0.051537805199383925,0.046868342992717575
0.14,0.14,0.14,0.1040733409730181,0.04,0.04,0.04,-0.0003125976867772,0.08674856884682139,0.06371857889837465,0.08674856884682139,0.06371857889837465,0.08674856884682139,0.06371857889837465,0.08674856884682139,0.06371857889837465,0.08674856884682139,0.06371857889837465,0.08674856884682139,0.06371857889837465,0.08674856884682139,0.06371857889837465,0.08674856884682139,0.06371857889837465,0.08674856884682139,0.06371857889837465,0.04519961943205616,0.023943934884137263,0.04519961943205616,0.023943934884137263,0.04519961943205616,0.023943934884137263
0.18,0.18,0.18,0.1427974074848421,0.04,0.04,0.04,0.0,0.0858348403620926,0.07110766254236928,0.0858348403620926,0.07110766254236928,0.0858348403620926,0.07110766254236928,0.0858348403620926,0.07110766254236928,0.0858348403620926,0.07110766254236928,0.0858348403620926,0.07110766254236928,0.0858348403620926,0.07110766254236928,0.0858348403620926,0.07110766254236928,0.0858348403620926,0.07110766254236928,0.04447029321390629,0.028157408934291188,0.04447029321390629,0.028157408934291188,0.04447029321390629,0.028157408934291188
0.25,0.25,0.25,0.2174457429048414,0.04,0.04,0.04,-0.0046044370029298,0.10494589941815193,0.09257518772110339,0.10494589941815193,0.09257518772110339,0.10494589941815193,0.09257518772110339,0.10494589941815193,0.09257518772110339,0.10494589941815193,0.09257518772110339,0.10494589941815193,0.09257518772110339,0.10494589941815193,0.09257518772110339,0.10494589941815193,0.09257518772110339,0.10494589941815193,0.09257518772110339,0.060663324329595175,0.048464510432920126,0.060663324329595175,0.048464510432920126,0.060663324329595175,0.048464510432920126
0.33,0.33,0.33,0.3011369562949828,0.05,0.05,0.05,0.0099009900990099,0.11152730456433309,0.10044103865886138,0.11152730456433309,0.10044103865886138,0.11152730456433309,0.10044103865886138,0.11152730456433309,0.10044103865886138,0.11152730456433309,0.10044103865886138,0.11152730456433309,0.10044103865886138,0.11152730456433309,0.10044103865886138,0.11152730456433309,0.10044103865886138,0.11152730456433309,0.10044103865886138,0.07200671789235928,0.056543929971496036,0.07200671789235928,0.056543929971496036,0.07200671789235928,0.056543929971496036
0.33,0.33,0.33,0.3015012510425354,0.05,0.05,0.05,0.0103135743306593,0.10516192739756576,0.09290507952882116,0.10516192739756576,0.09290507952882116,0.10516192739756576,0.09290507952882116,0.10516192739756576,0.09290507952882116,0.10516192739756576,0.09290507952882116,0.10516192739756576,0.09290507952882116,0.10516192739756576,0.09290507952882116,0.10516192739756576,0.09290507952882116,0.10516192739756576,0.09290507952882116,0.0675596281130313,0.0502728884302199,0.0675596281130313,0.0502728884302199,0.0675596281130313,0.0502728884302199
0.22,0.22,0.22,0.1846121680953377,0.05,0.05,0.05,0.0104166666666666,0.10508205839315989,0.08602763043457877,0.10508205839315989,0.08602763043457877,0.10508205839315989,0.08602763043457877,0.10508205839315989,0.08602763043457877,0.10508205839315989,0.08602763043457877,0.10508205839315989,0.08602763043457877,0.10508205839315989,0.08602763043457877,0.10508205839315989,0.08602763043457877,0.10508205839315989,0.08602763043457877,0.0630524297647574,0.044408893737684675,0.0630524297647574,0.044408893737684675,0.0630524297647574,0.044408893737684675
0.2,0.2,0.2,0.1651012314756836,0.05,0.05,0.05,0.0058601925491837,0.09863874533251767,0.08724201317142974,0.09863874533251767,0.08724201317142974,0.09863874533251767,0.08724201317142974,0.09863874533251767,0.08724201317142974,0.09863874533251767,0.08724201317142974,0.09863874533251767,0.08724201317142974,0.09863874533251767,0.08724201317142974,0.09863874533251767,0.08724201317142974,0.09863874533251767,0.08724201317142974,0.045889266759081865,0.0483414294004833,0.045889266759081865,0.0483414294004833,0.045889266759081865,0.0483414294004833
0.2,0.2,0.2,0.1660585843844471,0.04,0.04,0.04,-0.0010427528675702,0.10499285344613793,0.09282910321768031,0.10499285344613793,0.09282910321768031,0.10499285344613793,0.09282910321768031,0.10499285344613793,0.09282910321768031,0.10499285344613793,0.09282910321768031,0.10499285344613793,0.09282910321768031,0.10499285344613793,0.09282910321768031,0.10499285344613793,0.09282910321768031,0.10499285344613793,0.09282910321768031,0.05539095592291926,0.05217991642688359,0.05539095592291926,0.05217991642688359,0.05539095592291926,0.05217991642688359
0.29,0.29,0.29,0.258640492847447,0.05,0.05,0.05,0.0104166666666666,0.10670958400351037,0.09162498248901307,0.10670958400351037,0.09162498248901307,0.10670958400351037,0.09162498248901307,0.10670958400351037,0.09162498248901307,0.10670958400351037,0.09162498248901307,0.10670958400351037,0.09162498248901307,0.10670958400351037,0.09162498248901307,0.10670958400351037,0.09162498248901307,0.10670958400351037,0.09162498248901307,0.06315909598995059,0.0486789754812712,0.06315909598995059,0.0486789754812712,0.06315909598995059,0.0486789754812712
0.4,0.4,0.4,0.3732372297085552,0.06,0.06,0.06,0.0208333333333331,0.1100799960598298,0.1020012586590707,0.1100799960598298,0.1020012586590707,0.1100799960598298,0.1020012586590707,0.1100799960598298,0.1020012586590707,0.1100799960598298,0.1020012586590707,0.1100799960598298,0.1020012586590707,0.1100799960598298,0.1020012586590707,0.1100799960598298,0.1020012586590707,0.1100799960598298,0.1020012586590707,0.07261343524770321,0.05832142207221425,0.07261343524770321,0.05832142207221425,0.07261343524770321,0.05832142207221425
0.31,0.31,0.31,0.2803504380475594,0.09,0.09,0.09,0.0479179744716469,0.10235888061506955,0.11563200260562714,0.10235888061506955,0.11563200260562714,0.10235888061506955,0.11563200260562714,0.10235888061506955,0.11563200260562714,0.10235888061506955,0.11563200260562714,0.10235888061506955,0.11563200260562714,0.10235888061506955,0.11563200260562714,0.10235888061506955,0.11563200260562714,0.10235888061506955,0.11563200260562714,0.06127666968577441,0.08298403329199193,0.06127666968577441,0.08298403329199193,0.06127666968577441,0.08298403329199193
0.22,0.22,0.22,0.1869071197748358,0.08,0.08,0.08,0.0399666075341751,0.11100443964687928,0.09961676129357862,0.11100443964687928,0.09961676129357862,0.11100443964687928,0.09961676129357862,0.11100443964687928,0.09961676129357862,0.11100443964687928,0.09961676129357862,0.11100443964687928,0.09961676129357862,0.11100443964687928,0.09961676129357862,0.11100443964687928,0.09961676129357862,0.11100443964687928,0.09961676129357862,0.05999110180448597,0.06445130037017319,0.05999110180448597,0.06445130037017319,0.05999110180448597,0.06445130037017319
0.15,0.15,0.15,0.1141219385096404,0.1,0.1,0.1,0.0619136960600374,0.1149645437089161,0.10122567959428667,0.1149645437089161,0.10122567959428667,0.1149645437089161,0.10122567959428667,0.1149645437089161,0.10122567959428667,0.1149645437089161,0.10122567959428667,0.1149645437089161,0.10122567959428667,0.1149645437089161,0.10122567959428667,0.1149645437089161,0.10122567959428667,0.1149645437089161,0.10122567959428667,0.06442982076339875,0.06732977509341458,0.06442982076339875,0.06732977509341458,0.06442982076339875,0.06732977509341458
0.15,0.15,0.15,0.1122715404699739,0.12,0.12,0.12,0.0832378372747162,0.11399038758023798,0.09218530447427932,0.11399038758023798,0.09218530447427932,0.11399038758023798,0.09218530447427932,0.11399038758023798,0.09218530447427932,0.11399038758023798,0.09218530447427932,0.11399038758023798,0.09218530447427932,0.11399038758023798,0.09218530447427932,0.11399038758023798,0.09218530447427932,0.11399038758023798,0.09218530447427932,0.06538536446363662,0.05076056959783063,0.06538536446363662,0.05076056959783063,0.06538536446363662,0.05076056959783063
0.22,0.22,0.22,0.1865679424340388,0.22,0.22,0.22,0.1858037578288101,0.11357280165798386,0.09809613567027381,0.11357280165798386,0.09809613567027381,0.11357280165798386,0.09809613567027381,0.11357280165798386,0.09809613567027381,0.11357280165798386,0.09809613567027381,0.11357280165798386,0.09809613567027381,0.11357280165798386,0.09809613567027381,0.11357280165798386,0.09809613567027381,0.11357280165798386,0.09809613567027381,0.0696279919388413,0.05639605140395684,0.0696279919388413,0.05639605140395684,0.0696279919388413,0.05639605140395684
0.21,0.21,0.21,0.1762252346193952,0.25,0.25,0.25,0.2179353493222107,0.1084958509524243,0.06975850962973441,0.1084958509524243,0.06975850962973441,0.1084958509524243,0.06975850962973441,0.1084958509524243,0.06975850962973441,0.1084958509524243,0.06975850962973441,0.1084958509524243,0.06975850962973441,0.1084958509524243,0.06975850962973441,0.1084958509524243,0.06975850962973441,0.1084958509524243,0.06975850962973441,0.06438409353816421,0.026852906571424,0.06438409353816421,0.026852906571424,0.06438409353816421,0.026852906571424
0.16,0.16,0.16,0.1246352646936223,0.2,0.2,0.2,0.1663192997082118,0.1046259082421257,0.11150780647635763,0.1046259082421257,0.11150780647635763,0.1046259082421257,0.11150780647635763,0.1046259082421257,0.11150780647635763,0.1046259082421257,0.11150780647635763,0.1046259082421257,0.11150780647635763,0.1046259082421257,0.11150780647635763,0.1046259082421257,0.11150780647635763,0.1046259082421257,0.11150780647635763,0.061560577021721734,0.0756407741572898,0.061560577021721734,0.0756407741572898,0.061560577021721734,0.0756407741572898
0.15,0.15,0.15,0.11125052279381,0.14,0.14,0.14,0.1040733409730181,0.1067722091709596,0.10221842929824304,0.1067722091709596,0.10221842929824304,0.1067722091709596,0.10221842929824304,0.1067722091709596,0.10221842929824304,0.1067722091709596,0.10221842929824304,0.1067722091709596,0.10221842929824304,0.1067722091709596,0.10221842929824304,0.1067722091709596,0.10221842929824304,0.1067722091709596,0.10221842929824304,0.058412195861179864,0.06334273330931568,0.058412195861179864,0.06334273330931568,0.058412195861179864,0.06334273330931568
0.15,0.15,0.15,0.1134751773049644,0.18,0.18,0.18,0.1427974074848421,0.11257283895813336,0.10531391785445149,0.11257283895813336,0.10531391785445149,0.11257283895813336,0.10531391785445149,0.11257283895813336,0.10531391785445149,0.11257283895813336,0.10531391785445149,0.11257283895813336,0.10531391785445149,0.11257283895813336,0.10531391785445149,0.11257283895813336,0.10531391785445149,0.11257283895813336,0.10531391785445149,0.06224078717704202,0.07022337898940048,0.06224078717704202,0.07022337898940048,0.06224078717704202,0.07022337898940048
0.21,0.21,0.21,0.1762252346193952,0.25,0.25,0.25,0.2174457429048414,0.1056796581756585,0.0979004182312062,0.1056796581756585,0.0979004182312062,0.1056796581756585,0.0979004182312062,0.1056796581756585,0.0979004182312062,0.1056796581756585,0.0979004182312062,0.1056796581756585,0.0979004182312062,0.1056796581756585,0.0979004182312062,0.1056796581756585,0.0979004182312062,0.1056796581756585,0.0979004182312062,0.06311220037274562,0.0550850926153978,0.06311220037274562,0.0550850926153978,0.06311220037274562,0.0550850926153978
0.27,0.27,0.27,0.2378367091250782,0.33,0.33,0.33,0.3011369562949828,0.10854173934704114,0.10359426359021101,0.10854173934704114,0.10359426359021101,0.10854173934704114,0.10359426359021101,0.10854173934704114,0.10359426359021101,0.10854173934704114,0.10359426359021101,0.10854173934704114,0.10359426359021101,0.10854173934704114,0.10359426359021101,0.10854173934704114,0.10359426359021101,0.10854173934704114,0.10359426359021101,0.06718398553437695,0.06609953208189427,0.06718398553437695,0.06609953208189427,0.06718398553437695,0.06609953208189427
0.26,0.26,0.26,0.2269118261596322,0.33,0.33,0.33,0.3015012510425354,0.10775629166777662,0.09971057479434836,0.10775629166777662,0.09971057479434836,0.10775629166777662,0.09971057479434836,0.10775629166777662,0.09971057479434836,0.10775629166777662,0.09971057479434836,0.10775629166777662,0.09971057479434836,0.10775629166777662,0.09971057479434836,0.10775629166777662,0.09971057479434836,0.10775629166777662,0.09971057479434836,0.060812607480631754,0.06366964702483645,0.060812607480631754,0.06366964702483645,0.060812607480631754,0.06366964702483645
0.18,0.18,0.18,0.1450318006464394,0.22,0.22,0.22,0.1846121680953377,0.22565335809354464,0.19177645793632292,0.22565335809354464,0.19177645793632292,0.22565335809354464,0.19177645793632292,0.22565335809354464,0.19177645793632292,0.22565335809354464,0.19177645793632292,0.22565335809354464,0.19177645793632292,0.22565335809354464,0.19177645793632292,0.22565335809354464,0.19177645793632292,0.22565335809354464,0.19177645793632292,0.19605992090217852,0.15814463893890546,0.19605992090217852,0.15814463893890546,0.19605992090217852,0.15814463893890546
0.21,0.21,0.21,0.1764828520796414,0.2,0.2,0.2,0.1651012314756836,0.23701399553379063,0.1972679619125188,0.23701399553379063,0.1972679619125188,0.23701399553379063,0.1972679619125188,0.23701399553379063,0.1972679619125188,0.23701399553379063,0.1972679619125188,0.23701399553379063,0.1972679619125188,0.23701399553379063,0.1972679619125188,0.23701399553379063,0.1972679619125188,0.23701399553379063,0.1972679619125188,0.20728093957212795,0.16318054139640242,0.20728093957212795,0.16318054139640242,0.20728093957212795,0.16318054139640242
0.2,0.2,0.2,0.1651883543775436,0.2,0.2,0.2,0.1660585843844471,0.2496048372759286,0.24128761323582643,0.2496048372759286,0.24128761323582643,0.2496048372759286,0.24128761323582643,0.2496048372759286,0.24128761323582643,0.2496048372759286,0.24128761323582643,0.2496048372759286,0.24128761323582643,0.2496048372759286,0.24128761323582643,0.2496048372759286,0.24128761323582643,0.2496048372759286,0.24128761323582643,0.21880907499753055,0.20638050923550522,0.21880907499753055,0.20638050923550522,0.21880907499753055,0.20638050923550522
0.31,0.31,0.31,0.2799749556506312,0.29,0.29,0.29,0.258640492847447,0.2684698754225306,0.28122864322031627,0.2684698754225306,0.28122864322031627,0.2684698754225306,0.28122864322031627,0.2684698754225306,0.28122864322031627,0.2684698754225306,0.28122864322031627,0.2684698754225306,0.28122864322031627,0.2684698754225306,0.28122864322031627,0.2684698754225306,0.28122864322031627,0.2684698754225306,0.28122864322031627,0.23522014163294036,0.24967929005138392,0.23522014163294036,0.24967929005138392,0.23522014163294036,0.24967929005138392
0.36,0.36,0.36,0.3324989570296203,0.4,0.4,0.4,0.3732372297085552,0.29079115876192724,0.284930128212456,0.29079115876192724,0.284930128212456,0.29079115876192724,0.284930128212456,0.29079115876192724,0.284930128212456,0.29079115876192724,0.284930128212456,0.29079115876192724,0.284930128212456,0.29079115876192724,0.284930128212456,0.29079115876192724,0.284930128212456,0.29079115876192724,0.284930128212456,0.2565194080554069,0.2539896908942489,0.2565194080554069,0.2539896908942489,0.2565194080554069,0.2539896908942489
0.28,0.28,0.28,0.2496091714434601,0.31,0.31,0.31,0.2803504380475594,0.27169615483755455,0.2994327748085228,0.27169615483755455,0.2994327748085228,0.27169615483755455,0.2994327748085228,0.27169615483755455,0.2994327748085228,0.27169615483755455,0.2994327748085228,0.27169615483755455,0.2994327748085228,0.27169615483755455,0.2994327748085228,0.27169615483755455,0.2994327748085228,0.27169615483755455,0.2994327748085228,0.23227202207497444,0.2699270070031679,0.23227202207497444,0.2699270070031679,0.23227202207497444,0.2699270070031679
0.22,0.22,0.22,0.186652763295099,0.22,0.22,0.22,0.1869071197748358,0.21807767407830428,0.2418213464903784,0.21807767407830428,0.2418213464903784,0.21807767407830428,0.2418213464903784,0.21807767407830428,0.2418213464903784,0.21807767407830428,0.2418213464903784,0.21807767407830428,0.2418213464903784,0.21807767407830428,0.2418213464903784,0.21807767407830428,0.2418213464903784,0.21807767407830428,0.2418213464903784,0.18104091992329324,0.21283209086885885,0.18104091992329324,0.21283209086885885,0.18104091992329324,0.21283209086885885
0.2,0.2,0.2,0.1633549466638778,0.15,0.15,0.15,0.1141219385096404,0.21327653344504097,0.23251184156357244,0.21327653344504097,0.23251184156357244,0.21327653344504097,0.23251184156357244,0.21327653344504097,0.23251184156357244,0.21327653344504097,0.23251184156357244,0.21327653344504097,0.23251184156357244,0.21327653344504097,0.23251184156357244,0.21327653344504097,0.23251184156357244,0.21327653344504097,0.23251184156357244,0.18130846428828484,0.19833692371751152,0.18130846428828484,0.19833692371751152,0.18130846428828484,0.19833692371751152
0.27,0.27,0.27,0.2384727727936574,0.15,0.15,0.15,0.1122715404699739,0.25162484879267777,0.29233320103552124,0.25162484879267777,0.29233320103552124,0.25162484879267777,0.29233320103552124,0.25162484879267777,0.29233320103552124,0.25162484879267777,0.29233320103552124,0.25162484879267777,0.29233320103552124,0.25162484879267777,0.29233320103552124,0.25162484879267777,0.29233320103552124,0.25162484879267777,0.29233320103552124,0.22214074251646018,0.26123055050589744,0.22214074251646018,0.26123055050589744,0.22214074251646018,0.26123055050589744
0.36,0.36,0.36,0.3325685681510064,0.22,0.22,0.22,0.1865679424340388,0.28461802330764485,0.2757765994273326,0.28461802330764485,0.2757765994273326,0.28461802330764485,0.2757765994273326,0.28461802330764485,0.2757765994273326,0.28461802330764485,0.2757765994273326,0.28461802330764485,0.2757765994273326,0.28461802330764485,0.2757765994273326,0.28461802330764485,0.2757765994273326,0.28461802330764485,0.2757765994273326,0.2560653895446878,0.24509630821574493,0.2560653895446878,0.24509630821574493,0.2560653895446878,0.24509630821574493
0.37,0.37,0.37,0.3425172197871008,0.21,0.21,0.21,0.1762252346193952,0.2912491422656482,0.2757765994273326,0.2912491422656482,0.2757765994273326,0.2912491422656482,0.2757765994273326,0.2912491422656482,0.2757765994273326,0.2912491422656482,0.2757765994273326,0.2912491422656482,0.2757765994273326,0.2912491422656482,0.2757765994273326,0.2912491422656482,0.2757765994273326,0.2912491422656482,0.2757765994273326,0.2602586166755779,0.24509630821574493,0.2602586166755779,0.24509630821574493,0.2602586166755779,0.24509630821574493
0.25,0.25,0.25,0.2156452624973854,0.16,0.16,0.16,0.1246352646936223,0.2529820205202821,0.21804694191731858,0.2529820205202821,0.21804694191731858,0.2529820205202821,0.21804694191731858,0.2529820205202821,0.21804694191731858,0.2529820205202821,0.21804694191731858,0.2529820205202821,0.21804694191731858,0.2529820205202821,0.21804694191731858,0.2529820205202821,0.21804694191731858,0.2529820205202821,0.21804694191731858,0.22397116870894743,0.18992933778534343,0.22397116870894743,0.18992933778534343,0.22397116870894743,0.18992933778534343
0.14,0.14,0.14,0.1030454735085523,0.15,0.15,0.15,0.11125052279381,0.12248361753997195,0.16516869759630243,0.12248361753997195,0.16516869759630243,0.12248361753997195,0.16516869759630243,0.12248361753997195,0.16516869759630243,0.12248361753997195,0.16516869759630243,0.12248361753997195,0.16516869759630243,0.12248361753997195,0.16516869759630243,0.12248361753997195,0.16516869759630243,0.12248361753997195,0.16516869759630243,0.09931110462858331,0.12715495243511932,0.09931110462858331,0.12715495243511932,0.09931110462858331,0.12715495243511932
