f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.18,0.18,0.18,0.1431556948798328,0.21,0.21,0.21,0.1753653444676408,0.15152904244291543,0.12284287093471236,0.15152904244291543,0.12284287093471236,0.15152904244291543,0.12284287093471236,0.15152904244291543,0.12284287093471236,0.15152904244291543,0.12284287093471236,0.15152904244291543,0.12284287093471236,0.15152904244291543,0.12284287093471236,0.15152904244291543,0.12284287093471236,0.15152904244291543,0.12284287093471236,0.10246475256857819,0.08523798421413406,0.10246475256857819,0.08523798421413406,0.10246475256857819,0.08523798421413406
0.16,0.16,0.16,0.1235392320534224,0.22,0.22,0.22,0.185378590078329,0.1613389700069254,0.12738544093666135,0.1613389700069254,0.12738544093666135,0.1613389700069254,0.12738544093666135,0.1613389700069254,0.12738544093666135,0.1613389700069254,0.12738544093666135,0.1613389700069254,0.12738544093666135,0.1613389700069254,0.12738544093666135,0.1613389700069254,0.12738544093666135,0.1613389700069254,0.12738544093666135,0.10872802533619363,0.08678024761930311,0.10872802533619363,0.08678024761930311,0.10872802533619363,0.08678024761930311
0.13,0.13,0.13,0.0929941618015012,0.17,0.17,0.17,0.1344248618208363,0.1583197399407721,0.16135418321790776,0.1583197399407721,0.16135418321790776,0.1583197399407721,0.16135418321790776,0.1583197399407721,0.16135418321790776,0.1583197399407721,0.16135418321790776,0.1583197399407721,0.16135418321790776,0.1583197399407721,0.16135418321790776,0.1583197399407721,0.16135418321790776,0.1583197399407721,0.16135418321790776,0.11038965357848703,0.12389114606000329,0.11038965357848703,0.12389114606000329,0.11038965357848703,0.12389114606000329
0.21,0.21,0.21,0.1745036572622781,0.16,0.16,0.16,0.1246352646936224,0.12946735827611172,0.15452103334903497,0.12946735827611172,0.15452103334903497,0.12946735827611172,0.15452103334903497,0.12946735827611172,0.15452103334903497,0.12946735827611172,0.15452103334903497,0.12946735827611172,0.15452103334903497,0.12946735827611172,0.15452103334903497,0.12946735827611172,0.15452103334903497,0.12946735827611172,0.15452103334903497,0.07163691260709831,0.11962179982032746,0.07163691260709831,0.11962179982032746,0.07163691260709831,0.11962179982032746
0.25,0.25,0.25,0.2174457429048414,0.14,0.14,0.14,0.103419516263553,0.1325596619107602,0.15452103334903497,0.1325596619107602,0.15452103334903497,0.1325596619107602,0.15452103334903497,0.1325596619107602,0.15452103334903497,0.1325596619107602,0.15452103334903497,0.1325596619107602,0.15452103334903497,0.1325596619107602,0.15452103334903497,0.1325596619107602,0.15452103334903497,0.1325596619107602,0.15452103334903497,0.07582101483023668,0.11962179982032746,0.07582101483023668,0.11962179982032746,0.07582101483023668,0.11962179982032746
0.19,0.19,0.19,0.1552820940661174,0.08,0.08,0.08,0.037354818457675,0.16723896712221042,0.15107953059096405,0.16723896712221042,0.15107953059096405,0.16723896712221042,0.15107953059096405,0.16723896712221042,0.15107953059096405,0.16723896712221042,0.15107953059096405,0.16723896712221042,0.15107953059096405,0.16723896712221042,0.15107953059096405,0.16723896712221042,0.15107953059096405,0.16723896712221042,0.15107953059096405,0.10482340034781037,0.11482250119897822,0.10482340034781037,0.11482250119897822,0.10482340034781037,0.11482250119897822
0.16,0.16,0.16,0.1240875912408759,0.11,0.11,0.11,0.0695243073706221,0.14711018442440482,0.13922385156639344,0.14711018442440482,0.13922385156639344,0.14711018442440482,0.13922385156639344,0.14711018442440482,0.13922385156639344,0.14711018442440482,0.13922385156639344,0.14711018442440482,0.13922385156639344,0.14711018442440482,0.13922385156639344,0.14711018442440482,0.13922385156639344,0.14711018442440482,0.13922385156639344,0.09825589999733364,0.10288487759753989,0.09825589999733364,0.10288487759753989,0.09825589999733364,0.10288487759753989
0.2,0.2,0.2,0.1656236962870254,0.08,0.08,0.08,0.0414669722858929,0.15308796743474934,0.15935038056197984,0.15308796743474934,0.15935038056197984,0.15308796743474934,0.15935038056197984,0.15308796743474934,0.15935038056197984,0.15308796743474934,0.15935038056197984,0.15308796743474934,0.15935038056197984,0.15308796743474934,0.15935038056197984,0.15308796743474934,0.15935038056197984,0.15308796743474934,0.15935038056197984,0.10356655031819004,0.12021618107823832,0.10356655031819004,0.12021618107823832,0.10356655031819004,0.12021618107823832
0.26,0.26,0.26,0.2273961160993945,0.08,0.08,0.08,0.0416666666666666,0.16997408525712746,0.17173534207647104,0.16997408525712746,0.17173534207647104,0.16997408525712746,0.17173534207647104,0.16997408525712746,0.17173534207647104,0.16997408525712746,0.17173534207647104,0.16997408525712746,0.17173534207647104,0.16997408525712746,0.17173534207647104,0.16997408525712746,0.17173534207647104,0.16997408525712746,0.17173534207647104,0.12490838354920382,0.13495424452531443,0.12490838354920382,0.13495424452531443,0.12490838354920382,0.13495424452531443
0.33,0.33,0.33,0.3009911319770475,0.05,0.05,0.05,0.0071070234113712,0.16840049362732393,0.16981536904017516,0.16840049362732393,0.16981536904017516,0.16840049362732393,0.16981536904017516,0.16840049362732393,0.16981536904017516,0.16840049362732393,0.16981536904017516,0.16840049362732393,0.16981536904017516,0.16840049362732393,0.16981536904017516,0.16840049362732393,0.16981536904017516,0.16840049362732393,0.16981536904017516,0.11812608051504168,0.13283388423042417,0.11812608051504168,0.13283388423042417,0.11812608051504168,0.13283388423042417
0.29,0.29,0.29,0.2597998331943286,0.03,0.03,0.03,-0.0122091203172283,0.17798795546720006,0.1716949369709128,0.17798795546720006,0.1716949369709128,0.17798795546720006,0.1716949369709128,0.17798795546720006,0.1716949369709128,0.17798795546720006,0.1716949369709128,0.17798795546720006,0.1716949369709128,0.17798795546720006,0.1716949369709128,0.17798795546720006,0.1716949369709128,0.17798795546720006,0.1716949369709128,0.13266267366943765,0.1330115904465116,0.13266267366943765,0.1330115904465116,0.13266267366943765,0.1330115904465116
0.22,0.22,0.22,0.1868223519599666,0.03,0.03,0.03,-0.0106272140029173,0.1332428082150191,0.12659656197663094,0.1332428082150191,0.12659656197663094,0.1332428082150191,0.12659656197663094,0.1332428082150191,0.12659656197663094,0.1332428082150191,0.12659656197663094,0.1332428082150191,0.12659656197663094,0.1332428082150191,0.12659656197663094,0.1332428082150191,0.12659656197663094,0.1332428082150191,0.12659656197663094,0.09667481119726454,0.08318845307423793,0.09667481119726454,0.08318845307423793,0.09667481119726454,0.08318845307423793
0.15,0.15,0.15,0.112549592816872,0.04,0.04,0.04,1.1102230246251563e-16,0.12885030845038253,0.12590933574836027,0.12885030845038253,0.12590933574836027,0.12885030845038253,0.12590933574836027,0.12885030845038253,0.12590933574836027,0.12885030845038253,0.12590933574836027,0.12885030845038253,0.12590933574836027,0.12885030845038253,0.12590933574836027,0.12885030845038253,0.12590933574836027,0.12885030845038253,0.12590933574836027,0.08388627751245442,0.08581148462386717,0.08388627751245442,0.08581148462386717,0.08388627751245442,0.08581148462386717
0.12,0.12,0.12,0.0822817812076338,0.06,0.06,0.06,0.0156037281390724,0.1281215655157126,0.12289898901302561,0.1281215655157126,0.12289898901302561,0.1281215655157126,0.12289898901302561,0.1281215655157126,0.12289898901302561,0.1281215655157126,0.12289898901302561,0.1281215655157126,0.12289898901302561,0.1281215655157126,0.12289898901302561,0.1281215655157126,0.12289898901302561,0.1281215655157126,0.12289898901302561,0.08859970130511616,0.08055637092538456,0.08859970130511616,0.08055637092538456,0.08859970130511616,0.08055637092538456
0.19,0.19,0.19,0.1552820940661174,0.13,0.13,0.13,0.0920475892298059,0.14802373501747648,0.14609288739006834,0.14802373501747648,0.14609288739006834,0.14802373501747648,0.14609288739006834,0.14802373501747648,0.14609288739006834,0.14802373501747648,0.14609288739006834,0.14802373501747648,0.14609288739006834,0.14802373501747648,0.14609288739006834,0.14802373501747648,0.14609288739006834,0.14802373501747648,0.14609288739006834,0.11335323149282374,0.10716303575835721,0.11335323149282374,0.10716303575835721,0.11335323149282374,0.10716303575835721
0.26,0.26,0.26,0.2277992277992278,0.19,0.19,0.19,0.1559862457017817,0.15145471683221365,0.15344322645963424,0.15145471683221365,0.15344322645963424,0.15145471683221365,0.15344322645963424,0.15145471683221365,0.15344322645963424,0.15145471683221365,0.15344322645963424,0.15145471683221365,0.15344322645963424,0.15145471683221365,0.15344322645963424,0.15145471683221365,0.15344322645963424,0.15145471683221365,0.15344322645963424,0.10848197085468449,0.1157494204034697,0.10848197085468449,0.1157494204034697,0.10848197085468449,0.1157494204034697
0.24,0.24,0.24,0.2066805845511483,0.23,0.23,0.23,0.1963260619977038,0.17600470925195758,0.14281032443727734,0.17600470925195758,0.14281032443727734,0.17600470925195758,0.14281032443727734,0.17600470925195758,0.14281032443727734,0.17600470925195758,0.14281032443727734,0.17600470925195758,0.14281032443727734,0.17600470925195758,0.14281032443727734,0.17600470925195758,0.14281032443727734,0.17600470925195758,0.14281032443727734,0.1244332967731767,0.10884284446874157,0.1244332967731767,0.10884284446874157,0.1244332967731767,0.10884284446874157
0.18,0.18,0.18,0.1447642886942012,0.18,0.18,0.18,0.1431556948798328,0.16439303277368172,0.12713052575992695,0.16439303277368172,0.12713052575992695,0.16439303277368172,0.12713052575992695,0.16439303277368172,0.12713052575992695,0.16439303277368172,0.12713052575992695,0.16439303277368172,0.12713052575992695,0.16439303277368172,0.12713052575992695,0.16439303277368172,0.12713052575992695,0.16439303277368172,0.12713052575992695,0.11907308526092737,0.08629355902545065,0.11907308526092737,0.08629355902545065,0.11907308526092737,0.08629355902545065
0.13,0.13,0.13,0.0930887105180862,0.16,0.16,0.16,0.1235392320534224,0.1580002343130867,0.12786935768814334,0.1580002343130867,0.12786935768814334,0.1580002343130867,0.12786935768814334,0.1580002343130867,0.12786935768814334,0.1580002343130867,0.12786935768814334,0.1580002343130867,0.12786935768814334,0.1580002343130867,0.12786935768814334,0.1580002343130867,0.12786935768814334,0.1580002343130867,0.12786935768814334,0.10746585260615663,0.08711110948094924,0.10746585260615663,0.08711110948094924,0.10746585260615663,0.08711110948094924
0.13,0.13,0.13,0.0924264552472357,0.13,0.13,0.13,0.0929941618015012,0.16202415610742182,0.12253852015212312,0.16202415610742182,0.12253852015212312,0.16202415610742182,0.12253852015212312,0.16202415610742182,0.12253852015212312,0.16202415610742182,0.12253852015212312,0.16202415610742182,0.12253852015212312,0.16202415610742182,0.12253852015212312,0.16202415610742182,0.12253852015212312,0.16202415610742182,0.12253852015212312,0.11395364437117284,0.0816401022146523,0.11395364437117284,0.0816401022146523,0.11395364437117284,0.0816401022146523
0.21,0.21,0.21,0.176311125013033,0.21,0.21,0.21,0.1745036572622781,0.15962458611542518,0.14539756755896338,0.15962458611542518,0.14539756755896338,0.15962458611542518,0.14539756755896338,0.15962458611542518,0.14539756755896338,0.15962458611542518,0.14539756755896338,0.15962458611542518,0.14539756755896338,0.15962458611542518,0.14539756755896338,0.15962458611542518,0.14539756755896338,0.15962458611542518,0.14539756755896338,0.11725349401520604,0.10757650572873094,0.11725349401520604,0.10757650572873094,0.11725349401520604,0.10757650572873094
0.22,0.22,0.22,0.1863133736699352,0.25,0.25,0.25,0.2174457429048414,0.17113910884404973,0.15919955031150212,0.17113910884404973,0.15919955031150212,0.17113910884404973,0.15919955031150212,0.17113910884404973,0.15919955031150212,0.17113910884404973,0.15919955031150212,0.17113910884404973,0.15919955031150212,0.17113910884404973,0.15919955031150212,0.17113910884404973,0.15919955031150212,0.17113910884404973,0.15919955031150212,0.12221954387760621,0.12195101467102493,0.12221954387760621,0.12195101467102493,0.12221954387760621,0.12195101467102493
0.19,0.19,0.19,0.1554582421019705,0.19,0.19,0.19,0.1552820940661174,0.1638067448963372,0.14753178583046672,0.1638067448963372,0.14753178583046672,0.1638067448963372,0.14753178583046672,0.1638067448963372,0.14753178583046672,0.1638067448963372,0.14753178583046672,0.1638067448963372,0.14753178583046672,0.1638067448963372,0.14753178583046672,0.1638067448963372,0.14753178583046672,0.1638067448963372,0.14753178583046672,0.11701651999251775,0.10985266629337066,0.11701651999251775,0.10985266629337066,0.11701651999251775,0.10985266629337066
0.16,0.16,0.16,0.1243615136036694,0.16,0.16,0.16,0.1240875912408759,0.13473519370315104,0.12702556266896367,0.13473519370315104,0.12702556266896367,0.13473519370315104,0.12702556266896367,0.13473519370315104,0.12702556266896367,0.13473519370315104,0.12702556266896367,0.13473519370315104,0.12702556266896367,0.13473519370315104,0.12702556266896367,0.13473519370315104,0.12702556266896367,0.13473519370315104,0.12702556266896367,0.09835491466152854,0.08297465047350454,0.09835491466152854,0.08297465047350454,0.09835491466152854,0.08297465047350454
0.17,0.17,0.17,0.1331592689295039,0.2,0.2,0.2,0.1656236962870254,0.10355401568269791,0.08467033255963759,0.10355401568269791,0.08467033255963759,0.10355401568269791,0.08467033255963759,0.10355401568269791,0.08467033255963759,0.10355401568269791,0.08467033255963759,0.10355401568269791,0.08467033255963759,0.10355401568269791,0.08467033255963759,0.10355401568269791,0.08467033255963759,0.10355401568269791,0.08467033255963759,0.07298676897311794,0.04218476237637513,0.07298676897311794,0.04218476237637513,0.07298676897311794,0.04218476237637513
0.18,0.18,0.18,0.1449426485922836,0.26,0.26,0.26,0.2273961160993945,0.12205742916809587,0.11510237734040575,0.12205742916809587,0.11510237734040575,0.12205742916809587,0.11510237734040575,0.12205742916809587,0.11510237734040575,0.12205742916809587,0.11510237734040575,0.12205742916809587,0.11510237734040575,0.12205742916809587,0.11510237734040575,0.12205742916809587,0.11510237734040575,0.12205742916809587,0.11510237734040575,0.08282539407101663,0.07381930159792617,0.08282539407101663,0.07381930159792617,0.08282539407101663,0.07381930159792617
0.22,0.22,0.22,0.1861435726210351,0.33,0.33,0.33,0.3009911319770475,0.1073714280050754,0.1139485750953253,0.1073714280050754,0.1139485750953253,0.1073714280050754,0.1139485750953253,0.1073714280050754,0.1139485750953253,0.1073714280050754,0.1139485750953253,0.1073714280050754,0.1139485750953253,0.1073714280050754,0.1139485750953253,0.1073714280050754,0.1139485750953253,0.1073714280050754,0.1139485750953253,0.07555403184280324,0.07052500584290294,0.07555403184280324,0.07052500584290294,0.07555403184280324,0.07052500584290294
0.16,0.16,0.16,0.1244527829893684,0.29,0.29,0.29,0.2597998331943286,0.11961481198411604,0.08788926664661753,0.11961481198411604,0.08788926664661753,0.11961481198411604,0.08788926664661753,0.11961481198411604,0.08788926664661753,0.11961481198411604,0.08788926664661753,0.11961481198411604,0.08788926664661753,0.11961481198411604,0.08788926664661753,0.11961481198411604,0.08788926664661753,0.11961481198411604,0.08788926664661753,0.08267594156283087,0.047443565853459296,0.08267594156283087,0.047443565853459296,0.08267594156283087,0.047443565853459296
0.13,0.13,0.13,0.0911939830774051,0.22,0.22,0.22,0.1868223519599666,0.08469287720685481,0.053752705268608966,0.08469287720685481,0.053752705268608966,0.08469287720685481,0.053752705268608966,0.08469287720685481,0.053752705268608966,0.08469287720685481,0.053752705268608966,0.08469287720685481,0.053752705268608966,0.08469287720685481,0.053752705268608966,0.08469287720685481,0.053752705268608966,0.08469287720685481,0.053752705268608966,0.056401229542825296,0.011409377460934254,0.056401229542825296,0.011409377460934254,0.056401229542825296,0.011409377460934254
0.1,0.1,0.1,0.0611308157730023,0.15,0.15,0.15,0.112549592816872,0.09616986140131692,0.06771901511247734,0.09616986140131692,0.06771901511247734,0.09616986140131692,0.06771901511247734,0.09616986140131692,0.06771901511247734,0.09616986140131692,0.06771901511247734,0.09616986140131692,0.06771901511247734,0.09616986140131692,0.06771901511247734,0.09616986140131692,0.06771901511247734,0.09616986140131692,0.06771901511247734,0.06396492405982458,0.030393667300917294,0.06396492405982458,0.030393667300917294,0.06396492405982458,0.030393667300917294
0.11,0.11,0.11,0.0719499478623566,0.12,0.12,0.12,0.0822817812076338,0.09238586419570737,0.08255933150523964,0.09238586419570737,0.08255933150523964,0.09238586419570737,0.08255933150523964,0.09238586419570737,0.08255933150523964,0.09238586419570737,0.08255933150523964,0.09238586419570737,0.08255933150523964,0.09238586419570737,0.08255933150523964,0.09238586419570737,0.08255933150523964,0.09238586419570737,0.08255933150523964,0.0549369930079501,0.04734842175537613,0.0549369930079501,0.04734842175537613,0.0549369930079501,0.04734842175537613
0.14,0.14,0.14,0.1036064206795913,0.19,0.19,0.19,0.1552820940661174,0.12788721459071192,0.10836709383745159,0.12788721459071192,0.10836709383745159,0.12788721459071192,0.10836709383745159,0.12788721459071192,0.10836709383745159,0.12788721459071192,0.10836709383745159,0.12788721459071192,0.10836709383745159,0.12788721459071192,0.10836709383745159,0.12788721459071192,0.10836709383745159,0.12788721459071192,0.10836709383745159,0.086184083517631,0.07052787349051738,0.086184083517631,0.07052787349051738,0.086184083517631,0.07052787349051738
0.16,0.16,0.16,0.1243615136036694,0.26,0.26,0.26,0.2277992277992278,0.14090575522362647,0.12847328482004247,0.14090575522362647,0.12847328482004247,0.14090575522362647,0.12847328482004247,0.14090575522362647,0.12847328482004247,0.14090575522362647,0.12847328482004247,0.14090575522362647,0.12847328482004247,0.14090575522362647,0.12847328482004247,0.14090575522362647,0.12847328482004247,0.14090575522362647,0.12847328482004247,0.10303532259600028,0.09268210996465406,0.10303532259600028,0.09268210996465406,0.10303532259600028,0.09268210996465406
0.15,0.15,0.15,0.1139372459084749,0.24,0.24,0.24,0.2066805845511483,0.10899466730958608,0.1125102789667401,0.10899466730958608,0.1125102789667401,0.10899466730958608,0.1125102789667401,0.10899466730958608,0.1125102789667401,0.10899466730958608,0.1125102789667401,0.10899466730958608,0.1125102789667401,0.10899466730958608,0.1125102789667401,0.10899466730958608,0.1125102789667401,0.10899466730958608,0.1125102789667401,0.07983889037884974,0.07542753199461796,0.07983889037884974,0.07542753199461796,0.07983889037884974,0.07542753199461796
0.12,0.12,0.12,0.0822817812076338,0.18,0.18,0.18,0.1447642886942012,0.09683810534648496,0.07205811439252559,0.09683810534648496,0.07205811439252559,0.09683810534648496,0.07205811439252559,0.09683810534648496,0.07205811439252559,0.09683810534648496,0.07205811439252559,0.09683810534648496,0.07205811439252559,0.09683810534648496,0.07205811439252559,0.09683810534648496,0.07205811439252559,0.09683810534648496,0.07205811439252559,0.047972381014415685,0.032294088580753895,0.047972381014415685,0.032294088580753895,0.047972381014415685,0.032294088580753895
0.11,0.11,0.11,0.0722401751276973,0.13,0.13,0.13,0.0930887105180862,0.0903528680111776,0.06961354289748477,0.0903528680111776,0.06961354289748477,0.0903528680111776,0.06961354289748477,0.0903528680111776,0.06961354289748477,0.0903528680111776,0.06961354289748477,0.0903528680111776,0.06961354289748477,0.0903528680111776,0.06961354289748477,0.0903528680111776,0.06961354289748477,0.0903528680111776,0.06961354289748477,0.04402317090872011,0.03337041468269711,0.04402317090872011,0.03337041468269711,0.04402317090872011,0.03337041468269711
0.14,0.14,0.14,0.1023901471662666,0.13,0.13,0.13,0.0924264552472357,0.10569254919096992,0.1189985416691303,0.10569254919096992,0.1189985416691303,0.10569254919096992,0.1189985416691303,0.10569254919096992,0.1189985416691303,0.10569254919096992,0.1189985416691303,0.10569254919096992,0.1189985416691303,0.10569254919096992,0.1189985416691303,0.10569254919096992,0.1189985416691303,0.10569254919096992,0.1189985416691303,0.06501468312810543,0.08263119737299844,0.06501468312810543,0.08263119737299844,0.06501468312810543,0.08263119737299844
0.15,0.15,0.15,0.1139372459084749,0.21,0.21,0.21,0.176311125013033,0.12701766349782226,0.1366697908811568,0.12701766349782226,0.1366697908811568,0.12701766349782226,0.1366697908811568,0.12701766349782226,0.1366697908811568,0.12701766349782226,0.1366697908811568,0.12701766349782226,0.1366697908811568,0.12701766349782226,0.1366697908811568,0.12701766349782226,0.1366697908811568,0.12701766349782226,0.1366697908811568,0.08866768017756849,0.10182384701052685,0.08866768017756849,0.10182384701052685,0.08866768017756849,0.10182384701052685
0.15,0.15,0.15,0.1129200584429138,0.22,0.22,0.22,0.1863133736699352,0.0875917529073275,0.08753556394200863,0.0875917529073275,0.08753556394200863,0.0875917529073275,0.08753556394200863,0.0875917529073275,0.08753556394200863,0.0875917529073275,0.08753556394200863,0.0875917529073275,0.08753556394200863,0.0875917529073275,0.08753556394200863,0.0875917529073275,0.08753556394200863,0.0875917529073275,0.08753556394200863,0.06782998756160967,0.048804266590285396,0.06782998756160967,0.048804266590285396,0.06782998756160967,0.048804266590285396
0.11,0.11,0.11,0.0724335591453883,0.19,0.19,0.19,0.1554582421019705,0.09030095192811656,0.05895716922970043,0.09030095192811656,0.05895716922970043,0.09030095192811656,0.05895716922970043,0.09030095192811656,0.05895716922970043,0.09030095192811656,0.05895716922970043,0.09030095192811656,0.05895716922970043,0.09030095192811656,0.05895716922970043,0.09030095192811656,0.05895716922970043,0.09030095192811656,0.05895716922970043,0.05755281564079732,0.0205017357145294,0.05755281564079732,0.0205017357145294,0.05755281564079732,0.0205017357145294
0.11,0.11,0.11,0.0704960835509138,0.16,0.16,0.16,0.1243615136036694,0.07940183102019736,0.06482294892013354,0.07940183102019736,0.06482294892013354,0.07940183102019736,0.06482294892013354,0.07940183102019736,0.06482294892013354,0.07940183102019736,0.06482294892013354,0.07940183102019736,0.06482294892013354,0.07940183102019736,0.06482294892013354,0.07940183102019736,0.06482294892013354,0.07940183102019736,0.06482294892013354,0.04952667840395475,0.028376072301770718,0.04952667840395475,0.028376072301770718,0.04952667840395475,0.028376072301770718
0.08,0.08,0.08,0.0407673860911271,0.17,0.17,0.17,0.1331592689295039,0.07779623489134575,0.0790639192159502,0.07779623489134575,0.0790639192159502,0.07779623489134575,0.0790639192159502,0.07779623489134575,0.0790639192159502,0.07779623489134575,0.0790639192159502,0.07779623489134575,0.0790639192159502,0.07779623489134575,0.0790639192159502,0.07779623489134575,0.0790639192159502,0.07779623489134575,0.0790639192159502,0.04088986162157486,0.041938830174506614,0.04088986162157486,0.041938830174506614,0.04088986162157486,0.041938830174506614
0.1,0.1,0.1,0.0611308157730023,0.18,0.18,0.18,0.1449426485922836,0.11078834904007324,0.12071128976752202,0.11078834904007324,0.12071128976752202,0.11078834904007324,0.12071128976752202,0.11078834904007324,0.12071128976752202,0.11078834904007324,0.12071128976752202,0.11078834904007324,0.12071128976752202,0.11078834904007324,0.12071128976752202,0.11078834904007324,0.12071128976752202,0.11078834904007324,0.12071128976752202,0.07175323281902565,0.08478407171780909,0.07175323281902565,0.08478407171780909,0.07175323281902565,0.08478407171780909
0.13,0.13,0.13,0.0930887105180862,0.22,0.22,0.22,0.1861435726210351,0.09882275607968058,0.088168816505103,0.09882275607968058,0.088168816505103,0.09882275607968058,0.088168816505103,0.09882275607968058,0.088168816505103,0.09882275607968058,0.088168816505103,0.09882275607968058,0.088168816505103,0.09882275607968058,0.088168816505103,0.09882275607968058,0.088168816505103,0.09882275607968058,0.088168816505103,0.06430824569129051,0.04860075277726126,0.06430824569129051,0.04860075277726126,0.06430824569129051,0.04860075277726126
0.12,0.12,0.12,0.0811318784588076,0.16,0.16,0.16,0.1244527829893684,0.08814776079141072,0.0772219029574509,0.08814776079141072,0.0772219029574509,0.08814776079141072,0.0772219029574509,0.08814776079141072,0.0772219029574509,0.08814776079141072,0.0772219029574509,0.08814776079141072,0.0772219029574509,0.08814776079141072,0.0772219029574509,0.08814776079141072,0.0772219029574509,0.08814776079141072,0.0772219029574509,0.04425079481518531,0.038998683147316984,0.04425079481518531,0.038998683147316984,0.04425079481518531,0.038998683147316984
0.1,0.1,0.1,0.0606408516856278,0.13,0.13,0.13,0.0911939830774051,0.07168934495761485,0.06524070942070062,0.07168934495761485,0.06524070942070062,0.07168934495761485,0.06524070942070062,0.07168934495761485,0.06524070942070062,0.07168934495761485,0.06524070942070062,0.07168934495761485,0.06524070942070062,0.07168934495761485,0.06524070942070062,0.07168934495761485,0.06524070942070062,0.07168934495761485,0.06524070942070062,0.031048990086212355,0.028580461134978384,0.031048990086212355,0.028580461134978384,0.031048990086212355,0.028580461134978384
0.1,0.1,0.1,0.0621092121717382,0.1,0.1,0.1,0.0611308157730023,0.06936713242615249,0.07252124091310884,0.06936713242615249,0.07252124091310884,0.06936713242615249,0.07252124091310884,0.06936713242615249,0.07252124091310884,0.06936713242615249,0.07252124091310884,0.06936713242615249,0.07252124091310884,0.06936713242615249,0.07252124091310884,0.06936713242615249,0.07252124091310884,0.06936713242615249,0.07252124091310884,0.018871706800310143,0.035212957592575526,0.018871706800310143,0.035212957592575526,0.018871706800310143,0.035212957592575526
0.1,0.1,0.1,0.0620114643043252,0.11,0.11,0.11,0.0719499478623566,0.08638318204574556,0.0745391427066074,0.08638318204574556,0.0745391427066074,0.08638318204574556,0.0745391427066074,0.08638318204574556,0.0745391427066074,0.08638318204574556,0.0745391427066074,0.08638318204574556,0.0745391427066074,0.08638318204574556,0.0745391427066074,0.08638318204574556,0.0745391427066074,0.08638318204574556,0.0745391427066074,0.03572886165543548,0.03822017945708366,0.03572886165543548,0.03822017945708366,0.03572886165543548,0.03822017945708366
0.11,0.11,0.11,0.0714658320292123,0.14,0.14,0.14,0.1036064206795913,0.08674840842695827,0.07826897204852591,0.08674840842695827,0.07826897204852591,0.08674840842695827,0.07826897204852591,0.08674840842695827,0.07826897204852591,0.08674840842695827,0.07826897204852591,0.08674840842695827,0.07826897204852591,0.08674840842695827,0.07826897204852591,0.08674840842695827,0.07826897204852591,0.08674840842695827,0.07826897204852591,0.058945869166628174,0.04100804837539834,0.058945869166628174,0.04100804837539834,0.058945869166628174,0.04100804837539834
0.15,0.15,0.15,0.1136600625651721,0.16,0.16,0.16,0.1243615136036694,0.08477244041187602,0.08427109819551408,0.08477244041187602,0.08427109819551408,0.08477244041187602,0.08427109819551408,0.08477244041187602,0.08427109819551408,0.08477244041187602,0.08427109819551408,0.08477244041187602,0.08427109819551408,0.08477244041187602,0.08427109819551408,0.08477244041187602,0.08427109819551408,0.08477244041187602,0.08427109819551408,0.06055152576955724,0.04971339479912683,0.06055152576955724,0.04971339479912683,0.06055152576955724,0.04971339479912683
0.16,0.16,0.16,0.1239048811013766,0.15,0.15,0.15,0.1139372459084749,0.06618339089019205,0.06780341597888412,0.06618339089019205,0.06780341597888412,0.06618339089019205,0.06780341597888412,0.06618339089019205,0.06780341597888412,0.06618339089019205,0.06780341597888412,0.06618339089019205,0.06780341597888412,0.06618339089019205,0.06780341597888412,0.06618339089019205,0.06780341597888412,0.06618339089019205,0.06780341597888412,0.03140701539737213,0.028648372197561396,0.03140701539737213,0.028648372197561396,0.03140701539737213,0.028648372197561396
0.18,0.18,0.18,0.1455663228092112,0.12,0.12,0.12,0.0822817812076338,0.0646189529812202,0.05944287423895002,0.0646189529812202,0.05944287423895002,0.0646189529812202,0.05944287423895002,0.0646189529812202,0.05944287423895002,0.0646189529812202,0.05944287423895002,0.0646189529812202,0.05944287423895002,0.0646189529812202,0.05944287423895002,0.0646189529812202,0.05944287423895002,0.0646189529812202,0.05944287423895002,0.01725137027552854,0.021141529531471366,0.01725137027552854,0.021141529531471366,0.01725137027552854,0.021141529531471366
