f1-score,recall,precision,kappa,last_f1-score,last_recall,last_precision,last_kappa,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.08,0.08,0.08,0.037354818457675,0.18,0.18,0.18,0.1445858543709576,0.07359962020689242,0.07773705358695507,0.07359962020689242,0.07773705358695507,0.07359962020689242,0.07773705358695507,0.07359962020689242,0.07773705358695507,0.07359962020689242,0.07773705358695507,0.07359962020689242,0.07773705358695507,0.07359962020689242,0.07773705358695507,0.07359962020689242,0.07773705358695507,0.07359962020689242,0.07773705358695507,0.03212713253155935,0.036299208719012106,0.03212713253155935,0.036299208719012106,0.03212713253155935,0.036299208719012106
0.11,0.11,0.11,0.0695243073706221,0.11,0.11,0.11,0.0706901952594759,0.07581738685440546,0.07127428317451474,0.07581738685440546,0.07127428317451474,0.07581738685440546,0.07127428317451474,0.07581738685440546,0.07127428317451474,0.07581738685440546,0.07127428317451474,0.07581738685440546,0.07127428317451474,0.07581738685440546,0.07127428317451474,0.07581738685440546,0.07127428317451474,0.07581738685440546,0.07127428317451474,0.03840998203607524,0.030202307891188062,0.03840998203607524,0.030202307891188062,0.03840998203607524,0.030202307891188062
0.08,0.08,0.08,0.0414669722858929,0.12,0.12,0.12,0.0816113546232519,0.08509986931220732,0.06136276939916888,0.08509986931220732,0.06136276939916888,0.08509986931220732,0.06136276939916888,0.08509986931220732,0.06136276939916888,0.08509986931220732,0.06136276939916888,0.08509986931220732,0.06136276939916888,0.08509986931220732,0.06136276939916888,0.08509986931220732,0.06136276939916888,0.08509986931220732,0.06136276939916888,0.042669661197301686,0.02289021953044212,0.042669661197301686,0.02289021953044212,0.042669661197301686,0.02289021953044212
0.08,0.08,0.08,0.0416666666666666,0.14,0.14,0.14,0.1034195162635529,0.0881498710968584,0.06727406462332627,0.0881498710968584,0.06727406462332627,0.0881498710968584,0.06727406462332627,0.0881498710968584,0.06727406462332627,0.0881498710968584,0.06727406462332627,0.0881498710968584,0.06727406462332627,0.0881498710968584,0.06727406462332627,0.0881498710968584,0.06727406462332627,0.0881498710968584,0.06727406462332627,0.04411526956845252,0.03067597741391578,0.04411526956845252,0.03067597741391578,0.04411526956845252,0.03067597741391578
0.05,0.05,0.05,0.0071070234113712,0.2,0.2,0.2,0.1653625456442357,0.07687135186904719,0.09050242938009008,0.07687135186904719,0.09050242938009008,0.07687135186904719,0.09050242938009008,0.07687135186904719,0.09050242938009008,0.07687135186904719,0.09050242938009008,0.07687135186904719,0.09050242938009008,0.07687135186904719,0.09050242938009008,0.07687135186904719,0.09050242938009008,0.07687135186904719,0.09050242938009008,0.029163868030932058,0.04912486460522381,0.029163868030932058,0.04912486460522381,0.029163868030932058,0.04912486460522381
0.03,0.03,0.03,-0.0122091203172283,0.23,0.23,0.23,0.1969128076762619,0.07719936855009644,0.07596059612904302,0.07719936855009644,0.07596059612904302,0.07719936855009644,0.07596059612904302,0.07719936855009644,0.07596059612904302,0.07719936855009644,0.07596059612904302,0.07719936855009644,0.07596059612904302,0.07719936855009644,0.07596059612904302,0.07719936855009644,0.07596059612904302,0.07719936855009644,0.07596059612904302,0.030482050281955955,0.037226219871108794,0.030482050281955955,0.037226219871108794,0.030482050281955955,0.037226219871108794
0.03,0.03,0.03,-0.0106272140029173,0.19,0.19,0.19,0.1552820940661176,0.06435645822890149,0.07853900506905412,0.06435645822890149,0.07853900506905412,0.06435645822890149,0.07853900506905412,0.06435645822890149,0.07853900506905412,0.06435645822890149,0.07853900506905412,0.06435645822890149,0.07853900506905412,0.06435645822890149,0.07853900506905412,0.06435645822890149,0.07853900506905412,0.06435645822890149,0.07853900506905412,0.01455228830344972,0.040936576809000105,0.01455228830344972,0.040936576809000105,0.01455228830344972,0.040936576809000105
0.04,0.04,0.04,1.1102230246251563e-16,0.15,0.15,0.15,0.1135676295755554,0.08028839802846503,0.06148072906316416,0.08028839802846503,0.06148072906316416,0.08028839802846503,0.06148072906316416,0.08028839802846503,0.06148072906316416,0.08028839802846503,0.06148072906316416,0.08028839802846503,0.06148072906316416,0.08028839802846503,0.06148072906316416,0.08028839802846503,0.06148072906316416,0.08028839802846503,0.06148072906316416,0.03612453926772136,0.025350435566406315,0.03612453926772136,0.025350435566406315,0.03612453926772136,0.025350435566406315
0.06,0.06,0.06,0.0156037281390724,0.15,0.15,0.15,0.1132902148967244,0.06296367666695958,0.06585748919760874,0.06296367666695958,0.06585748919760874,0.06296367666695958,0.06585748919760874,0.06296367666695958,0.06585748919760874,0.06296367666695958,0.06585748919760874,0.06296367666695958,0.06585748919760874,0.06296367666695958,0.06585748919760874,0.06296367666695958,0.06585748919760874,0.06296367666695958,0.06585748919760874,0.02770004045071616,0.029018157789449866,0.02770004045071616,0.029018157789449866,0.02770004045071616,0.029018157789449866
0.13,0.13,0.13,0.0920475892298059,0.16,0.16,0.16,0.1237220947214688,0.12954410070718939,0.08706673279663657,0.12954410070718939,0.08706673279663657,0.12954410070718939,0.08706673279663657,0.12954410070718939,0.08706673279663657,0.12954410070718939,0.08706673279663657,0.12954410070718939,0.08706673279663657,0.12954410070718939,0.08706673279663657,0.12954410070718939,0.08706673279663657,0.12954410070718939,0.08706673279663657,0.10448209003269228,0.044533679225727936,0.10448209003269228,0.044533679225727936,0.10448209003269228,0.044533679225727936
0.19,0.19,0.19,0.1559862457017817,0.23,0.23,0.23,0.1967452534946798,0.16071253858293846,0.1294054360615398,0.16071253858293846,0.1294054360615398,0.16071253858293846,0.1294054360615398,0.16071253858293846,0.1294054360615398,0.16071253858293846,0.1294054360615398,0.16071253858293846,0.1294054360615398,0.16071253858293846,0.1294054360615398,0.16071253858293846,0.1294054360615398,0.16071253858293846,0.1294054360615398,0.12504795481691466,0.08742638544436494,0.12504795481691466,0.08742638544436494,0.12504795481691466,0.08742638544436494
0.23,0.23,0.23,0.1963260619977038,0.25,0.25,0.25,0.217364082228947,0.16394730005839894,0.1538911301796963,0.16394730005839894,0.1538911301796963,0.16394730005839894,0.1538911301796963,0.16394730005839894,0.1538911301796963,0.16394730005839894,0.1538911301796963,0.16394730005839894,0.1538911301796963,0.16394730005839894,0.1538911301796963,0.16394730005839894,0.1538911301796963,0.16394730005839894,0.1538911301796963,0.1273250214955283,0.1159231465063191,0.1273250214955283,0.1159231465063191,0.1273250214955283,0.1159231465063191
0.18,0.18,0.18,0.1431556948798328,0.21,0.21,0.21,0.1753653444676408,0.14756037902263053,0.12284287093471236,0.14756037902263053,0.12284287093471236,0.14756037902263053,0.12284287093471236,0.14756037902263053,0.12284287093471236,0.14756037902263053,0.12284287093471236,0.14756037902263053,0.12284287093471236,0.14756037902263053,0.12284287093471236,0.14756037902263053,0.12284287093471236,0.14756037902263053,0.12284287093471236,0.10992347168856498,0.08523798421413406,0.10992347168856498,0.08523798421413406,0.10992347168856498,0.08523798421413406
0.16,0.16,0.16,0.1235392320534224,0.22,0.22,0.22,0.185378590078329,0.14838963448156384,0.12738544093666135,0.14838963448156384,0.12738544093666135,0.14838963448156384,0.12738544093666135,0.14838963448156384,0.12738544093666135,0.14838963448156384,0.12738544093666135,0.14838963448156384,0.12738544093666135,0.14838963448156384,0.12738544093666135,0.14838963448156384,0.12738544093666135,0.14838963448156384,0.12738544093666135,0.11071471003952399,0.08678024761930311,0.11071471003952399,0.08678024761930311,0.11071471003952399,0.08678024761930311
0.13,0.13,0.13,0.0929941618015012,0.17,0.17,0.17,0.1344248618208363,0.14967406775005296,0.16135418321790776,0.14967406775005296,0.16135418321790776,0.14967406775005296,0.16135418321790776,0.14967406775005296,0.16135418321790776,0.14967406775005296,0.16135418321790776,0.14967406775005296,0.16135418321790776,0.14967406775005296,0.16135418321790776,0.14967406775005296,0.16135418321790776,0.14967406775005296,0.16135418321790776,0.1152905927807214,0.12389114606000329,0.1152905927807214,0.12389114606000329,0.1152905927807214,0.12389114606000329
0.21,0.21,0.21,0.1745036572622781,0.16,0.16,0.16,0.1246352646936224,0.15397084609574307,0.15452103334903497,0.15397084609574307,0.15452103334903497,0.15397084609574307,0.15452103334903497,0.15397084609574307,0.15452103334903497,0.15397084609574307,0.15452103334903497,0.15397084609574307,0.15452103334903497,0.15397084609574307,0.15452103334903497,0.15397084609574307,0.15452103334903497,0.15397084609574307,0.15452103334903497,0.11387603414321328,0.11962179982032746,0.11387603414321328,0.11962179982032746,0.11387603414321328,0.11962179982032746
0.25,0.25,0.25,0.2174457429048414,0.14,0.14,0.14,0.103419516263553,0.15137481464927377,0.15452103334903497,0.15137481464927377,0.15452103334903497,0.15137481464927377,0.15452103334903497,0.15137481464927377,0.15452103334903497,0.15137481464927377,0.15452103334903497,0.15137481464927377,0.15452103334903497,0.15137481464927377,0.15452103334903497,0.15137481464927377,0.15452103334903497,0.15137481464927377,0.15452103334903497,0.10881420677926251,0.11962179982032746,0.10881420677926251,0.11962179982032746,0.10881420677926251,0.11962179982032746
0.19,0.19,0.19,0.1552820940661174,0.08,0.08,0.08,0.037354818457675,0.15729120048300316,0.15107953059096405,0.15729120048300316,0.15107953059096405,0.15729120048300316,0.15107953059096405,0.15729120048300316,0.15107953059096405,0.15729120048300316,0.15107953059096405,0.15729120048300316,0.15107953059096405,0.15729120048300316,0.15107953059096405,0.15729120048300316,0.15107953059096405,0.15729120048300316,0.15107953059096405,0.1202544521379889,0.11482250119897822,0.1202544521379889,0.11482250119897822,0.1202544521379889,0.11482250119897822
0.16,0.16,0.16,0.1240875912408759,0.11,0.11,0.11,0.0695243073706221,0.1343754611188094,0.13922385156639344,0.1343754611188094,0.13922385156639344,0.1343754611188094,0.13922385156639344,0.1343754611188094,0.13922385156639344,0.1343754611188094,0.13922385156639344,0.1343754611188094,0.13922385156639344,0.1343754611188094,0.13922385156639344,0.1343754611188094,0.13922385156639344,0.1343754611188094,0.13922385156639344,0.10064435471741803,0.10288487759753989,0.10064435471741803,0.10288487759753989,0.10064435471741803,0.10288487759753989
0.2,0.2,0.2,0.1656236962870254,0.08,0.08,0.08,0.0414669722858929,0.13565392026503872,0.15935038056197984,0.13565392026503872,0.15935038056197984,0.13565392026503872,0.15935038056197984,0.13565392026503872,0.15935038056197984,0.13565392026503872,0.15935038056197984,0.13565392026503872,0.15935038056197984,0.13565392026503872,0.15935038056197984,0.13565392026503872,0.15935038056197984,0.13565392026503872,0.15935038056197984,0.09179479188144285,0.12021618107823832,0.09179479188144285,0.12021618107823832,0.09179479188144285,0.12021618107823832
0.26,0.26,0.26,0.2273961160993945,0.08,0.08,0.08,0.0416666666666666,0.16654573557026786,0.17173534207647104,0.16654573557026786,0.17173534207647104,0.16654573557026786,0.17173534207647104,0.16654573557026786,0.17173534207647104,0.16654573557026786,0.17173534207647104,0.16654573557026786,0.17173534207647104,0.16654573557026786,0.17173534207647104,0.16654573557026786,0.17173534207647104,0.16654573557026786,0.17173534207647104,0.12716358600188188,0.13495424452531443,0.12716358600188188,0.13495424452531443,0.12716358600188188,0.13495424452531443
0.33,0.33,0.33,0.3009911319770475,0.05,0.05,0.05,0.0071070234113712,0.16468529431537174,0.16981536904017516,0.16468529431537174,0.16981536904017516,0.16468529431537174,0.16981536904017516,0.16468529431537174,0.16981536904017516,0.16468529431537174,0.16981536904017516,0.16468529431537174,0.16981536904017516,0.16468529431537174,0.16981536904017516,0.16468529431537174,0.16981536904017516,0.16468529431537174,0.16981536904017516,0.1253449158719932,0.13283388423042417,0.1253449158719932,0.13283388423042417,0.1253449158719932,0.13283388423042417
0.29,0.29,0.29,0.2597998331943286,0.03,0.03,0.03,-0.0122091203172283,0.1814228556572525,0.1716949369709128,0.1814228556572525,0.1716949369709128,0.1814228556572525,0.1716949369709128,0.1814228556572525,0.1716949369709128,0.1814228556572525,0.1716949369709128,0.1814228556572525,0.1716949369709128,0.1814228556572525,0.1716949369709128,0.1814228556572525,0.1716949369709128,0.1814228556572525,0.1716949369709128,0.1432936928517496,0.1330115904465116,0.1432936928517496,0.1330115904465116,0.1432936928517496,0.1330115904465116
0.22,0.22,0.22,0.1868223519599666,0.03,0.03,0.03,-0.0106272140029173,0.13735737566921952,0.12659656197663094,0.13735737566921952,0.12659656197663094,0.13735737566921952,0.12659656197663094,0.13735737566921952,0.12659656197663094,0.13735737566921952,0.12659656197663094,0.13735737566921952,0.12659656197663094,0.13735737566921952,0.12659656197663094,0.13735737566921952,0.12659656197663094,0.13735737566921952,0.12659656197663094,0.09146681960756771,0.08318845307423793,0.09146681960756771,0.08318845307423793,0.09146681960756771,0.08318845307423793
0.15,0.15,0.15,0.112549592816872,0.04,0.04,0.04,1.1102230246251563e-16,0.11964646127727305,0.12590933574836027,0.11964646127727305,0.12590933574836027,0.11964646127727305,0.12590933574836027,0.11964646127727305,0.12590933574836027,0.11964646127727305,0.12590933574836027,0.11964646127727305,0.12590933574836027,0.11964646127727305,0.12590933574836027,0.11964646127727305,0.12590933574836027,0.11964646127727305,0.12590933574836027,0.08495969175140969,0.08581148462386717,0.08495969175140969,0.08581148462386717,0.08495969175140969,0.08581148462386717
0.12,0.12,0.12,0.0822817812076338,0.06,0.06,0.06,0.0156037281390724,0.11561891916367294,0.12289898901302561,0.11561891916367294,0.12289898901302561,0.11561891916367294,0.12289898901302561,0.11561891916367294,0.12289898901302561,0.11561891916367294,0.12289898901302561,0.11561891916367294,0.12289898901302561,0.11561891916367294,0.12289898901302561,0.11561891916367294,0.12289898901302561,0.11561891916367294,0.12289898901302561,0.08310342798690977,0.08055637092538456,0.08310342798690977,0.08055637092538456,0.08310342798690977,0.08055637092538456
0.19,0.19,0.19,0.1552820940661174,0.13,0.13,0.13,0.0920475892298059,0.15088794088007593,0.14609288739006834,0.15088794088007593,0.14609288739006834,0.15088794088007593,0.14609288739006834,0.15088794088007593,0.14609288739006834,0.15088794088007593,0.14609288739006834,0.15088794088007593,0.14609288739006834,0.15088794088007593,0.14609288739006834,0.15088794088007593,0.14609288739006834,0.15088794088007593,0.14609288739006834,0.11066178632667467,0.10716303575835721,0.11066178632667467,0.10716303575835721,0.11066178632667467,0.10716303575835721
0.26,0.26,0.26,0.2277992277992278,0.19,0.19,0.19,0.1559862457017817,0.17361818446848287,0.15344322645963424,0.17361818446848287,0.15344322645963424,0.17361818446848287,0.15344322645963424,0.17361818446848287,0.15344322645963424,0.17361818446848287,0.15344322645963424,0.17361818446848287,0.15344322645963424,0.17361818446848287,0.15344322645963424,0.17361818446848287,0.15344322645963424,0.17361818446848287,0.15344322645963424,0.13515545593105283,0.1157494204034697,0.13515545593105283,0.1157494204034697,0.13515545593105283,0.1157494204034697
0.24,0.24,0.24,0.2066805845511483,0.23,0.23,0.23,0.1963260619977038,0.1764982183621473,0.14281032443727734,0.1764982183621473,0.14281032443727734,0.1764982183621473,0.14281032443727734,0.1764982183621473,0.14281032443727734,0.1764982183621473,0.14281032443727734,0.1764982183621473,0.14281032443727734,0.1764982183621473,0.14281032443727734,0.1764982183621473,0.14281032443727734,0.1764982183621473,0.14281032443727734,0.1335696368519853,0.10884284446874157,0.1335696368519853,0.10884284446874157,0.1335696368519853,0.10884284446874157
0.18,0.18,0.18,0.1447642886942012,0.18,0.18,0.18,0.1431556948798328,0.15672992113844986,0.12713052575992695,0.15672992113844986,0.12713052575992695,0.15672992113844986,0.12713052575992695,0.15672992113844986,0.12713052575992695,0.15672992113844986,0.12713052575992695,0.15672992113844986,0.12713052575992695,0.15672992113844986,0.12713052575992695,0.15672992113844986,0.12713052575992695,0.15672992113844986,0.12713052575992695,0.11926780975793,0.08629355902545065,0.11926780975793,0.08629355902545065,0.11926780975793,0.08629355902545065
0.13,0.13,0.13,0.0930887105180862,0.16,0.16,0.16,0.1235392320534224,0.1686578832087948,0.12786935768814334,0.1686578832087948,0.12786935768814334,0.1686578832087948,0.12786935768814334,0.1686578832087948,0.12786935768814334,0.1686578832087948,0.12786935768814334,0.1686578832087948,0.12786935768814334,0.1686578832087948,0.12786935768814334,0.1686578832087948,0.12786935768814334,0.1686578832087948,0.12786935768814334,0.12859371276243978,0.08711110948094924,0.12859371276243978,0.08711110948094924,0.12859371276243978,0.08711110948094924
0.13,0.13,0.13,0.0924264552472357,0.13,0.13,0.13,0.0929941618015012,0.17158026066980428,0.12253852015212312,0.17158026066980428,0.12253852015212312,0.17158026066980428,0.12253852015212312,0.17158026066980428,0.12253852015212312,0.17158026066980428,0.12253852015212312,0.17158026066980428,0.12253852015212312,0.17158026066980428,0.12253852015212312,0.17158026066980428,0.12253852015212312,0.17158026066980428,0.12253852015212312,0.1319856290674009,0.0816401022146523,0.1319856290674009,0.0816401022146523,0.1319856290674009,0.0816401022146523
0.21,0.21,0.21,0.176311125013033,0.21,0.21,0.21,0.1745036572622781,0.1789902957999287,0.14539756755896338,0.1789902957999287,0.14539756755896338,0.1789902957999287,0.14539756755896338,0.1789902957999287,0.14539756755896338,0.1789902957999287,0.14539756755896338,0.1789902957999287,0.14539756755896338,0.1789902957999287,0.14539756755896338,0.1789902957999287,0.14539756755896338,0.1789902957999287,0.14539756755896338,0.14136459972312992,0.10757650572873094,0.14136459972312992,0.10757650572873094,0.14136459972312992,0.10757650572873094
0.22,0.22,0.22,0.1863133736699352,0.25,0.25,0.25,0.2174457429048414,0.1860958593886901,0.15919955031150212,0.1860958593886901,0.15919955031150212,0.1860958593886901,0.15919955031150212,0.1860958593886901,0.15919955031150212,0.1860958593886901,0.15919955031150212,0.1860958593886901,0.15919955031150212,0.1860958593886901,0.15919955031150212,0.1860958593886901,0.15919955031150212,0.1860958593886901,0.15919955031150212,0.1470226039618566,0.12195101467102493,0.1470226039618566,0.12195101467102493,0.1470226039618566,0.12195101467102493
0.19,0.19,0.19,0.1554582421019705,0.19,0.19,0.19,0.1552820940661174,0.1694633940115723,0.14753178583046672,0.1694633940115723,0.14753178583046672,0.1694633940115723,0.14753178583046672,0.1694633940115723,0.14753178583046672,0.1694633940115723,0.14753178583046672,0.1694633940115723,0.14753178583046672,0.1694633940115723,0.14753178583046672,0.1694633940115723,0.14753178583046672,0.1694633940115723,0.14753178583046672,0.13278321052203707,0.10985266629337066,0.13278321052203707,0.10985266629337066,0.13278321052203707,0.10985266629337066
0.16,0.16,0.16,0.1243615136036694,0.16,0.16,0.16,0.1240875912408759,0.12407973053931409,0.12702556266896367,0.12407973053931409,0.12702556266896367,0.12407973053931409,0.12702556266896367,0.12407973053931409,0.12702556266896367,0.12407973053931409,0.12702556266896367,0.12407973053931409,0.12702556266896367,0.12407973053931409,0.12702556266896367,0.12407973053931409,0.12702556266896367,0.12407973053931409,0.12702556266896367,0.08610413713324515,0.08297465047350454,0.08610413713324515,0.08297465047350454,0.08610413713324515,0.08297465047350454
0.17,0.17,0.17,0.1331592689295039,0.2,0.2,0.2,0.1656236962870254,0.10894762806945724,0.08467033255963759,0.10894762806945724,0.08467033255963759,0.10894762806945724,0.08467033255963759,0.10894762806945724,0.08467033255963759,0.10894762806945724,0.08467033255963759,0.10894762806945724,0.08467033255963759,0.10894762806945724,0.08467033255963759,0.10894762806945724,0.08467033255963759,0.10894762806945724,0.08467033255963759,0.0763120043294341,0.04218476237637513,0.0763120043294341,0.04218476237637513,0.0763120043294341,0.04218476237637513
0.18,0.18,0.18,0.1449426485922836,0.26,0.26,0.26,0.2273961160993945,0.12538552057442964,0.11510237734040575,0.12538552057442964,0.11510237734040575,0.12538552057442964,0.11510237734040575,0.12538552057442964,0.11510237734040575,0.12538552057442964,0.11510237734040575,0.12538552057442964,0.11510237734040575,0.12538552057442964,0.11510237734040575,0.12538552057442964,0.11510237734040575,0.12538552057442964,0.11510237734040575,0.08661981106127851,0.07381930159792617,0.08661981106127851,0.07381930159792617,0.08661981106127851,0.07381930159792617
0.22,0.22,0.22,0.1861435726210351,0.33,0.33,0.33,0.3009911319770475,0.14029104857231184,0.1139485750953253,0.14029104857231184,0.1139485750953253,0.14029104857231184,0.1139485750953253,0.14029104857231184,0.1139485750953253,0.14029104857231184,0.1139485750953253,0.14029104857231184,0.1139485750953253,0.14029104857231184,0.1139485750953253,0.14029104857231184,0.1139485750953253,0.14029104857231184,0.1139485750953253,0.10390796929733108,0.07052500584290294,0.10390796929733108,0.07052500584290294,0.10390796929733108,0.07052500584290294
0.16,0.16,0.16,0.1244527829893684,0.29,0.29,0.29,0.2597998331943286,0.0986558643902045,0.08788926664661753,0.0986558643902045,0.08788926664661753,0.0986558643902045,0.08788926664661753,0.0986558643902045,0.08788926664661753,0.0986558643902045,0.08788926664661753,0.0986558643902045,0.08788926664661753,0.0986558643902045,0.08788926664661753,0.0986558643902045,0.08788926664661753,0.0986558643902045,0.08788926664661753,0.07422071580736316,0.047443565853459296,0.07422071580736316,0.047443565853459296,0.07422071580736316,0.047443565853459296
0.13,0.13,0.13,0.0911939830774051,0.22,0.22,0.22,0.1868223519599666,0.08780018956189883,0.053752705268608966,0.08780018956189883,0.053752705268608966,0.08780018956189883,0.053752705268608966,0.08780018956189883,0.053752705268608966,0.08780018956189883,0.053752705268608966,0.08780018956189883,0.053752705268608966,0.08780018956189883,0.053752705268608966,0.08780018956189883,0.053752705268608966,0.08780018956189883,0.053752705268608966,0.05362041452605323,0.011409377460934254,0.05362041452605323,0.011409377460934254,0.05362041452605323,0.011409377460934254
0.1,0.1,0.1,0.0611308157730023,0.15,0.15,0.15,0.112549592816872,0.08957853521040476,0.06771901511247734,0.08957853521040476,0.06771901511247734,0.08957853521040476,0.06771901511247734,0.08957853521040476,0.06771901511247734,0.08957853521040476,0.06771901511247734,0.08957853521040476,0.06771901511247734,0.08957853521040476,0.06771901511247734,0.08957853521040476,0.06771901511247734,0.08957853521040476,0.06771901511247734,0.050379131771338154,0.030393667300917294,0.050379131771338154,0.030393667300917294,0.050379131771338154,0.030393667300917294
0.11,0.11,0.11,0.0719499478623566,0.12,0.12,0.12,0.0822817812076338,0.0702393779328813,0.08255933150523964,0.0702393779328813,0.08255933150523964,0.0702393779328813,0.08255933150523964,0.0702393779328813,0.08255933150523964,0.0702393779328813,0.08255933150523964,0.0702393779328813,0.08255933150523964,0.0702393779328813,0.08255933150523964,0.0702393779328813,0.08255933150523964,0.0702393779328813,0.08255933150523964,0.03721038232598218,0.04734842175537613,0.03721038232598218,0.04734842175537613,0.03721038232598218,0.04734842175537613
0.14,0.14,0.14,0.1036064206795913,0.19,0.19,0.19,0.1552820940661174,0.1106731799375412,0.10836709383745159,0.1106731799375412,0.10836709383745159,0.1106731799375412,0.10836709383745159,0.1106731799375412,0.10836709383745159,0.1106731799375412,0.10836709383745159,0.1106731799375412,0.10836709383745159,0.1106731799375412,0.10836709383745159,0.1106731799375412,0.10836709383745159,0.1106731799375412,0.10836709383745159,0.0753393602205627,0.07052787349051738,0.0753393602205627,0.07052787349051738,0.0753393602205627,0.07052787349051738
0.16,0.16,0.16,0.1243615136036694,0.26,0.26,0.26,0.2277992277992278,0.11616389286939571,0.12847328482004247,0.11616389286939571,0.12847328482004247,0.11616389286939571,0.12847328482004247,0.11616389286939571,0.12847328482004247,0.11616389286939571,0.12847328482004247,0.11616389286939571,0.12847328482004247,0.11616389286939571,0.12847328482004247,0.11616389286939571,0.12847328482004247,0.11616389286939571,0.12847328482004247,0.08076185017257052,0.09268210996465406,0.08076185017257052,0.09268210996465406,0.08076185017257052,0.09268210996465406
0.15,0.15,0.15,0.1139372459084749,0.24,0.24,0.24,0.2066805845511483,0.10868822885328497,0.1125102789667401,0.10868822885328497,0.1125102789667401,0.10868822885328497,0.1125102789667401,0.10868822885328497,0.1125102789667401,0.10868822885328497,0.1125102789667401,0.10868822885328497,0.1125102789667401,0.10868822885328497,0.1125102789667401,0.10868822885328497,0.1125102789667401,0.10868822885328497,0.1125102789667401,0.07432908785731897,0.07542753199461796,0.07432908785731897,0.07542753199461796,0.07432908785731897,0.07542753199461796
0.12,0.12,0.12,0.0822817812076338,0.18,0.18,0.18,0.1447642886942012,0.0747872428453698,0.07205811439252559,0.0747872428453698,0.07205811439252559,0.0747872428453698,0.07205811439252559,0.0747872428453698,0.07205811439252559,0.0747872428453698,0.07205811439252559,0.0747872428453698,0.07205811439252559,0.0747872428453698,0.07205811439252559,0.0747872428453698,0.07205811439252559,0.0747872428453698,0.07205811439252559,0.04042293254842038,0.032294088580753895,0.04042293254842038,0.032294088580753895,0.04042293254842038,0.032294088580753895
0.11,0.11,0.11,0.0722401751276973,0.13,0.13,0.13,0.0930887105180862,0.07280847775977917,0.06961354289748477,0.07280847775977917,0.06961354289748477,0.07280847775977917,0.06961354289748477,0.07280847775977917,0.06961354289748477,0.07280847775977917,0.06961354289748477,0.07280847775977917,0.06961354289748477,0.07280847775977917,0.06961354289748477,0.07280847775977917,0.06961354289748477,0.07280847775977917,0.06961354289748477,0.03535168297491348,0.03337041468269711,0.03535168297491348,0.03337041468269711,0.03535168297491348,0.03337041468269711
0.14,0.14,0.14,0.1023901471662666,0.13,0.13,0.13,0.0924264552472357,0.1053980458885934,0.1189985416691303,0.1053980458885934,0.1189985416691303,0.1053980458885934,0.1189985416691303,0.1053980458885934,0.1189985416691303,0.1053980458885934,0.1189985416691303,0.1053980458885934,0.1189985416691303,0.1053980458885934,0.1189985416691303,0.1053980458885934,0.1189985416691303,0.1053980458885934,0.1189985416691303,0.06814012206726891,0.08263119737299844,0.06814012206726891,0.08263119737299844,0.06814012206726891,0.08263119737299844
0.15,0.15,0.15,0.1139372459084749,0.21,0.21,0.21,0.176311125013033,0.10866593508469358,0.1366697908811568,0.10866593508469358,0.1366697908811568,0.10866593508469358,0.1366697908811568,0.10866593508469358,0.1366697908811568,0.10866593508469358,0.1366697908811568,0.10866593508469358,0.1366697908811568,0.10866593508469358,0.1366697908811568,0.10866593508469358,0.1366697908811568,0.10866593508469358,0.1366697908811568,0.06897724323635165,0.10182384701052685,0.06897724323635165,0.10182384701052685,0.06897724323635165,0.10182384701052685
0.15,0.15,0.15,0.1129200584429138,0.22,0.22,0.22,0.1863133736699352,0.08623354583008214,0.08753556394200863,0.08623354583008214,0.08753556394200863,0.08623354583008214,0.08753556394200863,0.08623354583008214,0.08753556394200863,0.08623354583008214,0.08753556394200863,0.08623354583008214,0.08753556394200863,0.08623354583008214,0.08753556394200863,0.08623354583008214,0.08753556394200863,0.08623354583008214,0.08753556394200863,0.05466438811095166,0.048804266590285396,0.05466438811095166,0.048804266590285396,0.05466438811095166,0.048804266590285396
0.11,0.11,0.11,0.0724335591453883,0.19,0.19,0.19,0.1554582421019705,0.07046461312911977,0.05895716922970043,0.07046461312911977,0.05895716922970043,0.07046461312911977,0.05895716922970043,0.07046461312911977,0.05895716922970043,0.07046461312911977,0.05895716922970043,0.07046461312911977,0.05895716922970043,0.07046461312911977,0.05895716922970043,0.07046461312911977,0.05895716922970043,0.07046461312911977,0.05895716922970043,0.035622684272246505,0.0205017357145294,0.035622684272246505,0.0205017357145294,0.035622684272246505,0.0205017357145294
