recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014999281056465015,0.01222880190514904,-0.014999281056465015,0.01222880190514904,-0.014999281056465015,0.01222880190514904,-0.022534317493486562,0.03021222931775684,-0.022534317493486562,0.03021222931775684,-0.022534317493486562,0.03021222931775684,-0.006527662278945869,0.05334662017458036,-0.006527662278945869,0.05334662017458036,-0.006527662278945869,0.05334662017458036,0.00945010495688731,-0.007445477223318745,0.00945010495688731,-0.007445477223318745,0.00945010495688731,-0.007445477223318745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020909646311199307,0.03610229265983056,-0.00020909646311199307,0.03610229265983056,-0.00020909646311199307,0.03610229265983056,-0.008889134939761519,-0.010264501248428582,-0.008889134939761519,-0.010264501248428582,-0.008889134939761519,-0.010264501248428582,0.001280724712877757,0.027921699517814466,0.001280724712877757,0.027921699517814466,0.001280724712877757,0.027921699517814466,0.001242837482916381,-0.004445320914674826,0.001242837482916381,-0.004445320914674826,0.001242837482916381,-0.004445320914674826
0.0,0.0,0.0,0.0,0.2105263157894736,1.0,0.1865509761388285,0.3478260869565217,-0.0016413466362301607,-0.010562430517956429,-0.0016413466362301607,-0.010562430517956429,-0.0016413466362301607,-0.010562430517956429,-0.029929676620540347,0.019489181890494988,-0.029929676620540347,0.019489181890494988,-0.029929676620540347,0.019489181890494988,-0.0139656202201415,0.02420633111484059,-0.0139656202201415,0.02420633111484059,-0.0139656202201415,0.02420633111484059,-0.006714264552757734,-0.03742877804663789,-0.006714264552757734,-0.03742877804663789,-0.006714264552757734,-0.03742877804663789
0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.3639921722113503,0.48,-0.01812244432687478,-0.03174131113303657,-0.01812244432687478,-0.03174131113303657,-0.01812244432687478,-0.03174131113303657,-0.011844284552115888,0.051107727542038996,-0.011844284552115888,0.051107727542038996,-0.011844284552115888,0.051107727542038996,-0.017826117769245236,-0.01120235946538534,-0.017826117769245236,-0.01120235946538534,-0.017826117769245236,-0.01120235946538534,-0.007867842037378713,0.002192663555193867,-0.007867842037378713,0.002192663555193867,-0.007867842037378713,0.002192663555193867
0.0,0.0,0.0,0.0,0.2666666666666666,1.0,0.2857142857142858,0.4210526315789473,-0.010468167267761733,-0.007491365234065391,-0.010468167267761733,-0.007491365234065391,-0.010468167267761733,-0.007491365234065391,-0.011629541132356078,0.16917141053214868,-0.011629541132356078,0.16917141053214868,-0.011629541132356078,0.16917141053214868,-0.030048547936909274,0.020655045873321475,-0.030048547936909274,0.020655045873321475,-0.030048547936909274,0.020655045873321475,-0.006969043257416495,0.02221696106454474,-0.006969043257416495,0.02221696106454474,-0.006969043257416495,0.02221696106454474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007734160314001861,-0.01708384505234262,-0.0007734160314001861,-0.01708384505234262,-0.0007734160314001861,-0.01708384505234262,0.0010240128363606222,0.11032296808820606,0.0010240128363606222,0.11032296808820606,0.0010240128363606222,0.11032296808820606,-0.0006725223616242499,-0.01821569022356319,-0.0006725223616242499,-0.01821569022356319,-0.0006725223616242499,-0.01821569022356319,0.0087405805000139,-0.01697266020606214,0.0087405805000139,-0.01697266020606214,0.0087405805000139,-0.01697266020606214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022779960167230453,-0.000762350707844122,0.0022779960167230453,-0.000762350707844122,0.0022779960167230453,-0.000762350707844122,-0.04752173530421486,0.09590659293571462,-0.04752173530421486,0.09590659293571462,-0.04752173530421486,0.09590659293571462,-0.053989302476933246,0.03203051069476578,-0.053989302476933246,0.03203051069476578,-0.053989302476933246,0.03203051069476578,0.00484774433006423,0.011171775424219784,0.00484774433006423,0.011171775424219784,0.00484774433006423,0.011171775424219784
0.3720930232558139,0.6956521739130435,0.2643877109476417,0.4848484848484848,0.0,0.0,0.0,0.0,0.30514458083490437,0.21061992489251602,0.30514458083490437,0.21061992489251602,0.30514458083490437,0.21061992489251602,0.7129981554070688,0.8365948549795084,0.7129981554070688,0.8365948549795084,0.7129981554070688,0.8365948549795084,0.07729615280243521,0.23458043309839852,0.07729615280243521,0.23458043309839852,0.07729615280243521,0.23458043309839852,0.44830499622442566,0.3401161165514734,0.44830499622442566,0.3401161165514734,0.44830499622442566,0.3401161165514734
0.3673469387755102,0.72,0.2323232323232323,0.4864864864864865,0.0,0.0,0.0,0.0,0.349092551497325,0.3189334639043828,0.349092551497325,0.3189334639043828,0.349092551497325,0.3189334639043828,0.7510985742056399,0.8606906353742276,0.7510985742056399,0.8606906353742276,0.7510985742056399,0.8606906353742276,0.1431097449123346,0.2014492152099171,0.1431097449123346,0.2014492152099171,0.1431097449123346,0.2014492152099171,0.4755777117711878,0.44491488835880477,0.4755777117711878,0.44491488835880477,0.4755777117711878,0.44491488835880477
0.4634146341463415,0.7307692307692307,0.3651488616462347,0.5671641791044776,0.0,0.0,0.0,0.0,0.3686478118707525,0.3255952029761139,0.3686478118707525,0.3255952029761139,0.3686478118707525,0.3255952029761139,0.5520510805079026,0.6932015415841107,0.5520510805079026,0.6932015415841107,0.5520510805079026,0.6932015415841107,0.25012176955789744,0.20261425212720915,0.25012176955789744,0.20261425212720915,0.25012176955789744,0.20261425212720915,0.491901889331431,0.4204686796536286,0.491901889331431,0.4204686796536286,0.491901889331431,0.4204686796536286
0.1904761904761904,0.3636363636363636,0.1234477720964208,0.25,0.0,0.0,0.0,0.0,0.32295374445418146,0.2534965779411072,0.32295374445418146,0.2534965779411072,0.32295374445418146,0.2534965779411072,0.8969875716739939,0.7188381999141952,0.8969875716739939,0.7188381999141952,0.8969875716739939,0.7188381999141952,0.1551143630760102,0.1903046810040598,0.1551143630760102,0.1903046810040598,0.1551143630760102,0.1903046810040598,0.46521854369089866,0.3692003224683503,0.46521854369089866,0.3692003224683503,0.46521854369089866,0.3692003224683503
0.1153846153846153,1.0,0.161807580174927,0.2068965517241379,0.0,0.0,0.0,0.0,0.02534508880705146,0.006296774212745174,0.02534508880705146,0.006296774212745174,0.02534508880705146,0.006296774212745174,0.7629271343912789,0.5699836739060751,0.7629271343912789,0.5699836739060751,0.7629271343912789,0.5699836739060751,0.005201540119938645,0.021052299289365556,0.005201540119938645,0.021052299289365556,0.005201540119938645,0.021052299289365556,0.10685258518104834,0.013512499667927802,0.10685258518104834,0.013512499667927802,0.10685258518104834,0.013512499667927802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007343140574587116,-0.013797001574798537,-0.0007343140574587116,-0.013797001574798537,-0.0007343140574587116,-0.013797001574798537,-0.017284282526457067,0.08760312415531157,-0.017284282526457067,0.08760312415531157,-0.017284282526457067,0.08760312415531157,-0.00010408666169206375,-0.07434537626418601,-0.00010408666169206375,-0.07434537626418601,-0.00010408666169206375,-0.07434537626418601,-0.005210902203072277,-0.04392058456688583,-0.005210902203072277,-0.04392058456688583,-0.005210902203072277,-0.04392058456688583
0.0,0.0,0.0,0.0,0.2456140350877192,1.0,0.2187500000000001,0.3943661971830985,-0.004777140197702684,-0.020025158152949533,-0.004777140197702684,-0.020025158152949533,-0.004777140197702684,-0.020025158152949533,-0.016592212308963215,0.006309108676417855,-0.016592212308963215,0.006309108676417855,-0.016592212308963215,0.006309108676417855,-0.007626630200627538,-0.06714292778983522,-0.007626630200627538,-0.06714292778983522,-0.007626630200627538,-0.06714292778983522,-0.018402237618236162,-0.06250874669526803,-0.018402237618236162,-0.06250874669526803,-0.018402237618236162,-0.06250874669526803
0.0,0.0,0.0,0.0,0.2295081967213114,1.0,0.1885359116022099,0.3733333333333333,-0.010512834835310455,-0.020040956062566246,-0.010512834835310455,-0.020040956062566246,-0.010512834835310455,-0.020040956062566246,-0.002486169563331005,-0.0059730051790958935,-0.002486169563331005,-0.0059730051790958935,-0.002486169563331005,-0.0059730051790958935,-0.025204868829060898,-0.005477186833291409,-0.025204868829060898,-0.005477186833291409,-0.025204868829060898,-0.005477186833291409,-0.015757655218243478,-0.021100715046515586,-0.015757655218243478,-0.021100715046515586,-0.015757655218243478,-0.021100715046515586
0.0,0.0,0.0,0.0,0.2153846153846154,1.0,0.1611842105263157,0.3544303797468354,-0.01037239549119613,-0.01737800528167737,-0.01037239549119613,-0.01737800528167737,-0.01037239549119613,-0.01737800528167737,-0.04943045309338139,0.08104031712594366,-0.04943045309338139,0.08104031712594366,-0.04943045309338139,0.08104031712594366,-0.032852061471699404,-0.05617730735232044,-0.032852061471699404,-0.05617730735232044,-0.032852061471699404,-0.05617730735232044,-0.021408425711509922,-0.031907553828349595,-0.021408425711509922,-0.031907553828349595,-0.021408425711509922,-0.031907553828349595
0.0,0.0,0.0,0.0,0.0338983050847457,1.0,0.0279672578444747,0.0655737704918032,-0.013745586155489134,-0.015983071302565974,-0.013745586155489134,-0.015983071302565974,-0.013745586155489134,-0.015983071302565974,-0.03990280106184334,0.04753688905915722,-0.03990280106184334,0.04753688905915722,-0.03990280106184334,0.04753688905915722,-0.018394566428095494,-0.022419092248485532,-0.018394566428095494,-0.022419092248485532,-0.018394566428095494,-0.022419092248485532,-0.020305142273380945,-0.005723926925338266,-0.020305142273380945,-0.005723926925338266,-0.020305142273380945,-0.005723926925338266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008066238196432077,-0.0056641581990533665,-0.008066238196432077,-0.0056641581990533665,-0.008066238196432077,-0.0056641581990533665,-0.032162987882717334,-0.007805437050189538,-0.032162987882717334,-0.007805437050189538,-0.032162987882717334,-0.007805437050189538,-0.017391738870919476,0.01726167662970687,-0.017391738870919476,0.01726167662970687,-0.017391738870919476,0.01726167662970687,-0.01500845427787921,0.016479303343390865,-0.01500845427787921,0.016479303343390865,-0.01500845427787921,0.016479303343390865
0.2,1.0,0.1836734693877552,0.3333333333333333,0.0,0.0,0.0,0.0,0.3042035751929357,0.15033030406684836,0.3042035751929357,0.15033030406684836,0.3042035751929357,0.15033030406684836,0.7135707967298371,0.8677243463539092,0.7135707967298371,0.8677243463539092,0.7135707967298371,0.8677243463539092,0.17903457939791947,0.18611007887676892,0.17903457939791947,0.18611007887676892,0.17903457939791947,0.18611007887676892,0.45558043733349135,0.2902839254931027,0.45558043733349135,0.2902839254931027,0.45558043733349135,0.2902839254931027
0.2542372881355932,1.0,0.2184724689165186,0.4054054054054054,0.0,0.0,0.0,0.0,0.3408474838265641,0.2883713390020902,0.3408474838265641,0.2883713390020902,0.3408474838265641,0.2883713390020902,0.7755847856568776,0.8650305219181668,0.7755847856568776,0.8650305219181668,0.7755847856568776,0.8650305219181668,0.26385687976446254,0.19719600651028085,0.26385687976446254,0.19719600651028085,0.26385687976446254,0.19719600651028085,0.4678316371317161,0.44508726493553913,0.4678316371317161,0.44508726493553913,0.4678316371317161,0.44508726493553913
0.2586206896551724,1.0,0.2266187050359711,0.410958904109589,0.0,0.0,0.0,0.0,0.312456414312973,0.25283161661704606,0.312456414312973,0.25283161661704606,0.312456414312973,0.25283161661704606,0.6349987755063021,0.79547171216869,0.6349987755063021,0.79547171216869,0.6349987755063021,0.79547171216869,0.2600282208798952,0.1516976433957565,0.2600282208798952,0.1516976433957565,0.2600282208798952,0.1516976433957565,0.47361330818196257,0.3846036738263919,0.47361330818196257,0.3846036738263919,0.47361330818196257,0.3846036738263919
0.25,1.0,0.22680412371134,0.4,0.0,0.0,0.0,0.0,0.18564933867346364,0.272380122779407,0.18564933867346364,0.272380122779407,0.18564933867346364,0.272380122779407,0.6386012398265992,0.6958658216777056,0.6386012398265992,0.6958658216777056,0.6386012398265992,0.6958658216777056,0.12251597449084847,0.1672244629002188,0.12251597449084847,0.1672244629002188,0.12251597449084847,0.1672244629002188,0.2767651690356956,0.41254460528532055,0.2767651690356956,0.41254460528532055,0.2767651690356956,0.41254460528532055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008328909105770329,0.07139754162702806,-0.008328909105770329,0.07139754162702806,-0.008328909105770329,0.07139754162702806,0.07204113662496896,0.22308890889213107,0.07204113662496896,0.22308890889213107,0.07204113662496896,0.22308890889213107,-0.01939563078279584,0.01992249102675935,-0.01939563078279584,0.01992249102675935,-0.01939563078279584,0.01992249102675935,-0.009883549012302994,0.0546195557303891,-0.009883549012302994,0.0546195557303891,-0.009883549012302994,0.0546195557303891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004399230557862352,0.03881796558894789,0.004399230557862352,0.03881796558894789,0.004399230557862352,0.03881796558894789,0.017034580322666644,0.1774350726348211,0.017034580322666644,0.1774350726348211,0.017034580322666644,0.1774350726348211,0.011006187883294783,0.05015271660853555,0.011006187883294783,0.05015271660853555,0.011006187883294783,0.05015271660853555,-0.0017811456928871739,0.058132554302728706,-0.0017811456928871739,0.058132554302728706,-0.0017811456928871739,0.058132554302728706
0.0,0.0,0.0,0.0,0.3720930232558139,0.6956521739130435,0.2643877109476417,0.4848484848484848,0.005221640722868324,0.018064461788438405,0.005221640722868324,0.018064461788438405,0.005221640722868324,0.018064461788438405,0.025657313530462456,0.28196913419770797,0.025657313530462456,0.28196913419770797,0.025657313530462456,0.28196913419770797,-0.002928027787232041,0.016120924940604336,-0.002928027787232041,0.016120924940604336,-0.002928027787232041,0.016120924940604336,-0.002889844534818344,0.038925693843645824,-0.002889844534818344,0.038925693843645824,-0.002889844534818344,0.038925693843645824
0.0,0.0,0.0,0.0,0.3673469387755102,0.72,0.2323232323232323,0.4864864864864865,-0.0009597297382529478,0.008492844159124305,-0.0009597297382529478,0.008492844159124305,-0.0009597297382529478,0.008492844159124305,-0.022256546242695546,0.14101252468749143,-0.022256546242695546,0.14101252468749143,-0.022256546242695546,0.14101252468749143,-0.015955965047784473,-0.0013826159616012789,-0.015955965047784473,-0.0013826159616012789,-0.015955965047784473,-0.0013826159616012789,-0.006873570438702408,0.02442590630378388,-0.006873570438702408,0.02442590630378388,-0.006873570438702408,0.02442590630378388
0.0,0.0,0.0,0.0,0.4634146341463415,0.7307692307692307,0.3651488616462347,0.5671641791044776,-0.0031898885292691906,0.02570538893467349,-0.0031898885292691906,0.02570538893467349,-0.0031898885292691906,0.02570538893467349,-0.044428004486566676,0.12480218312985872,-0.044428004486566676,0.12480218312985872,-0.044428004486566676,0.12480218312985872,-0.004172845622089559,0.007069905400470524,-0.004172845622089559,0.007069905400470524,-0.004172845622089559,0.007069905400470524,-0.006175592273325899,0.04085675233274984,-0.006175592273325899,0.04085675233274984,-0.006175592273325899,0.04085675233274984
0.0,0.0,0.0,0.0,0.1904761904761904,0.3636363636363636,0.1234477720964208,0.25,-0.0015772634452723053,0.012014878337542131,-0.0015772634452723053,0.012014878337542131,-0.0015772634452723053,0.012014878337542131,-0.0199213882364168,0.10857304517272921,-0.0199213882364168,0.10857304517272921,-0.0199213882364168,0.10857304517272921,-0.010426976812415518,-0.011029064083128813,-0.010426976812415518,-0.011029064083128813,-0.010426976812415518,-0.011029064083128813,0.011090247733003603,0.03541843504163016,0.011090247733003603,0.03541843504163016,0.011090247733003603,0.03541843504163016
0.0,0.0,0.0,0.0,0.1153846153846153,1.0,0.161807580174927,0.2068965517241379,-0.002516742695238762,-0.0013456061635916652,-0.002516742695238762,-0.0013456061635916652,-0.002516742695238762,-0.0013456061635916652,-0.07815601076391533,0.017958868593735296,-0.07815601076391533,0.017958868593735296,-0.07815601076391533,0.017958868593735296,-0.02082182944357958,0.005160682637662778,-0.02082182944357958,0.005160682637662778,-0.02082182944357958,0.005160682637662778,-0.0036208192550003008,0.016375499169940952,-0.0036208192550003008,0.016375499169940952,-0.0036208192550003008,0.016375499169940952
0.1034482758620689,0.6,0.0996784565916398,0.1764705882352941,0.0,0.0,0.0,0.0,0.05528884222979797,0.11663856110457942,0.05528884222979797,0.11663856110457942,0.05528884222979797,0.11663856110457942,0.6729275370389342,0.6537367006847792,0.6729275370389342,0.6537367006847792,0.6729275370389342,0.6537367006847792,0.030495661181452822,0.008560591008659775,0.030495661181452822,0.008560591008659775,0.030495661181452822,0.008560591008659775,0.21532462147117215,0.18253922409798268,0.21532462147117215,0.18253922409798268,0.21532462147117215,0.18253922409798268
0.2888888888888888,0.8666666666666667,0.2688172043010752,0.4333333333333333,0.0,0.0,0.0,0.0,0.2697168555906845,0.21611723374788386,0.2697168555906845,0.21611723374788386,0.2697168555906845,0.21611723374788386,0.7167241001026575,0.6806453073042396,0.7167241001026575,0.6806453073042396,0.7167241001026575,0.6806453073042396,0.15535520082290827,0.12969495707886702,0.15535520082290827,0.12969495707886702,0.15535520082290827,0.12969495707886702,0.4311108604083048,0.33050048265754145,0.4311108604083048,0.33050048265754145,0.4311108604083048,0.33050048265754145
0.2321428571428571,0.8666666666666667,0.1697416974169742,0.3661971830985915,0.0,0.0,0.0,0.0,0.24085459012036373,0.24061101379837924,0.24085459012036373,0.24061101379837924,0.24085459012036373,0.24061101379837924,0.6351124641956655,0.7042766211003971,0.6351124641956655,0.7042766211003971,0.6351124641956655,0.7042766211003971,0.13537044401932083,0.1525166315717012,0.13537044401932083,0.1525166315717012,0.13537044401932083,0.1525166315717012,0.4131098769920682,0.36223689095031586,0.4131098769920682,0.36223689095031586,0.4131098769920682,0.36223689095031586
0.2063492063492063,0.8666666666666667,0.120135363790186,0.3333333333333333,0.0,0.0,0.0,0.0,0.2751416298778551,0.23002033894745738,0.2751416298778551,0.23002033894745738,0.2751416298778551,0.23002033894745738,0.7137914133233761,0.8002224167541243,0.7137914133233761,0.8002224167541243,0.7137914133233761,0.8002224167541243,0.13428958726687926,0.15805753207514023,0.13428958726687926,0.15805753207514023,0.13428958726687926,0.15805753207514023,0.3677737156842028,0.34546613361447776,0.3677737156842028,0.34546613361447776,0.3677737156842028,0.34546613361447776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006446520788281623,0.05641054761337652,-0.006446520788281623,0.05641054761337652,-0.006446520788281623,0.05641054761337652,-0.023352674744656916,0.1296798789891476,-0.023352674744656916,0.1296798789891476,-0.023352674744656916,0.1296798789891476,0.02055141758573646,0.039694184541484344,0.02055141758573646,0.039694184541484344,0.02055141758573646,0.039694184541484344,-0.012710064854263157,0.06309479594614045,-0.012710064854263157,0.06309479594614045,-0.012710064854263157,0.06309479594614045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017536807665633983,0.030653031704881182,-0.017536807665633983,0.030653031704881182,-0.017536807665633983,0.030653031704881182,-0.009873111761397319,0.13494266498478164,-0.009873111761397319,0.13494266498478164,-0.009873111761397319,0.13494266498478164,-0.018993506582832623,0.04726636720732376,-0.018993506582832623,0.04726636720732376,-0.018993506582832623,0.04726636720732376,-0.004698437088381164,0.054635194704309435,-0.004698437088381164,0.054635194704309435,-0.004698437088381164,0.054635194704309435
0.0,0.0,0.0,0.0,0.2,1.0,0.1836734693877552,0.3333333333333333,-0.010427759357428228,0.026326261300198453,-0.010427759357428228,0.026326261300198453,-0.010427759357428228,0.026326261300198453,0.015140023839714916,0.009532188215264218,0.015140023839714916,0.009532188215264218,0.015140023839714916,0.009532188215264218,0.03466903646083578,0.02492791306040685,0.03466903646083578,0.02492791306040685,0.03466903646083578,0.02492791306040685,-0.001518620916988039,0.037696077683028434,-0.001518620916988039,0.037696077683028434,-0.001518620916988039,0.037696077683028434
0.0,0.0,0.0,0.0,0.2542372881355932,1.0,0.2184724689165186,0.4054054054054054,0.0028175694843984036,0.007742675354694592,0.0028175694843984036,0.007742675354694592,0.0028175694843984036,0.007742675354694592,-0.021127413931266863,0.1877836710460913,-0.021127413931266863,0.1877836710460913,-0.021127413931266863,0.1877836710460913,-0.005462402045919054,-0.000603532983575155,-0.005462402045919054,-0.000603532983575155,-0.005462402045919054,-0.000603532983575155,0.010665029094247347,0.02337648428637246,0.010665029094247347,0.02337648428637246,0.010665029094247347,0.02337648428637246
0.0,0.0,0.0,0.0,0.2586206896551724,1.0,0.2266187050359711,0.410958904109589,-0.003341433101866546,0.0190221856527596,-0.003341433101866546,0.0190221856527596,-0.003341433101866546,0.0190221856527596,-0.004081088965296732,0.2000560526862249,-0.004081088965296732,0.2000560526862249,-0.004081088965296732,0.2000560526862249,0.005452961796125499,-0.003687545793862771,0.005452961796125499,-0.003687545793862771,0.005452961796125499,-0.003687545793862771,0.017852368933129217,0.03348814312689774,0.017852368933129217,0.03348814312689774,0.017852368933129217,0.03348814312689774
0.0,0.0,0.0,0.0,0.25,1.0,0.22680412371134,0.4,-0.00506207442699373,0.0019937984535201643,-0.00506207442699373,0.0019937984535201643,-0.00506207442699373,0.0019937984535201643,0.0335560533577537,0.16814226741166124,0.0335560533577537,0.16814226741166124,0.0335560533577537,0.16814226741166124,0.02402510127880509,0.0001319338429186126,0.02402510127880509,0.0001319338429186126,0.02402510127880509,0.0001319338429186126,0.008718065410892444,0.02727794357684109,0.008718065410892444,0.02727794357684109,0.008718065410892444,0.02727794357684109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006983356026718535,0.017296044221404554,-0.006983356026718535,0.017296044221404554,-0.006983356026718535,0.017296044221404554,0.021619847370284096,0.21389033803471513,0.021619847370284096,0.21389033803471513,0.021619847370284096,0.21389033803471513,0.013480703493111812,0.030422476064746556,0.013480703493111812,0.030422476064746556,0.013480703493111812,0.030422476064746556,-0.008676670131843832,0.07244509466528881,-0.008676670131843832,0.07244509466528881,-0.008676670131843832,0.07244509466528881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083440663375766,0.009501556297545365,-0.0083440663375766,0.009501556297545365,-0.0083440663375766,0.009501556297545365,0.03652214294335706,0.016868835263085222,0.03652214294335706,0.016868835263085222,0.03652214294335706,0.016868835263085222,0.017513352829309384,0.007329307421942142,0.017513352829309384,0.007329307421942142,0.017513352829309384,0.007329307421942142,0.002526038291740136,0.055993480393908536,0.002526038291740136,0.055993480393908536,0.002526038291740136,0.055993480393908536
1.0,0.7692307692307693,0.8529411764705882,0.8695652173913043,0.0,0.0,0.0,0.0,0.15804593536546865,0.284526747766907,0.15804593536546865,0.284526747766907,0.15804593536546865,0.284526747766907,0.7439628929657554,0.6183215856354193,0.7439628929657554,0.6183215856354193,0.7439628929657554,0.6183215856354193,0.1706334198791776,0.2543328688710908,0.1706334198791776,0.2543328688710908,0.1706334198791776,0.2543328688710908,0.2045818953192833,0.38803089777307226,0.2045818953192833,0.38803089777307226,0.2045818953192833,0.38803089777307226
0.2857142857142857,0.7692307692307693,0.2802056555269923,0.4166666666666667,0.0,0.0,0.0,0.0,0.20614072335723652,0.27643976860929276,0.20614072335723652,0.27643976860929276,0.20614072335723652,0.27643976860929276,0.7550122300749651,0.5076962394906087,0.7550122300749651,0.5076962394906087,0.7550122300749651,0.5076962394906087,0.22442186031537284,0.23319888557228427,0.22442186031537284,0.23319888557228427,0.22442186031537284,0.23319888557228427,0.23676926344753335,0.3666943409504866,0.23676926344753335,0.3666943409504866,0.23676926344753335,0.3666943409504866
0.2222222222222222,0.7692307692307693,0.1792656587473001,0.3448275862068966,0.0,0.0,0.0,0.0,0.22514687653048834,0.2930852421123901,0.22514687653048834,0.2930852421123901,0.22514687653048834,0.2930852421123901,0.7489570529718126,0.5959686843090999,0.7489570529718126,0.5959686843090999,0.7489570529718126,0.5959686843090999,0.1654903832705001,0.20597138136909462,0.1654903832705001,0.20597138136909462,0.1654903832705001,0.20597138136909462,0.34407687186814445,0.37166441930425,0.34407687186814445,0.37166441930425,0.34407687186814445,0.37166441930425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006687720713655302,0.05177952235115435,0.0006687720713655302,0.05177952235115435,0.0006687720713655302,0.05177952235115435,-0.008372337662523531,0.1284367418847087,-0.008372337662523531,0.1284367418847087,-0.008372337662523531,0.1284367418847087,-0.0015339423039886315,-0.039302701857128405,-0.0015339423039886315,-0.039302701857128405,-0.0015339423039886315,-0.039302701857128405,-0.006423111515471389,-0.0015167977288800048,-0.006423111515471389,-0.0015167977288800048,-0.006423111515471389,-0.0015167977288800048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036134288198076403,0.03489263711294903,-0.0036134288198076403,0.03489263711294903,-0.0036134288198076403,0.03489263711294903,-0.027040067884125524,0.0677387732338972,-0.027040067884125524,0.0677387732338972,-0.027040067884125524,0.0677387732338972,-0.014781903966741141,0.034091813809747074,-0.014781903966741141,0.034091813809747074,-0.014781903966741141,0.034091813809747074,0.008645166365111957,0.020619804555254494,0.008645166365111957,0.020619804555254494,0.008645166365111957,0.020619804555254494
0.0,0.0,0.0,0.0,0.1034482758620689,0.6,0.0996784565916398,0.1764705882352941,-0.00418573613722441,0.01734368231369566,-0.00418573613722441,0.01734368231369566,-0.00418573613722441,0.01734368231369566,-0.003341616330108296,0.0687363640680479,-0.003341616330108296,0.0687363640680479,-0.003341616330108296,0.0687363640680479,0.007991611882091834,0.03658865795558896,0.007991611882091834,0.03658865795558896,0.007991611882091834,0.03658865795558896,0.0008295588899806974,0.037658450111568285,0.0008295588899806974,0.037658450111568285,0.0008295588899806974,0.037658450111568285
0.0,0.0,0.0,0.0,0.2888888888888888,0.8666666666666667,0.2688172043010752,0.4333333333333333,0.02137139144106133,0.05066399883828271,0.02137139144106133,0.05066399883828271,0.02137139144106133,0.05066399883828271,0.018139400124522392,-0.022168057965175146,0.018139400124522392,-0.022168057965175146,0.018139400124522392,-0.022168057965175146,-0.0007457307473678326,0.05094661058959302,-0.0007457307473678326,0.05094661058959302,-0.0007457307473678326,0.05094661058959302,0.03352189291888881,0.047300531843690805,0.03352189291888881,0.047300531843690805,0.03352189291888881,0.047300531843690805
0.0,0.0,0.0,0.0,0.2321428571428571,0.8666666666666667,0.1697416974169742,0.3661971830985915,-0.001942483370338983,0.033921472330766166,-0.001942483370338983,0.033921472330766166,-0.001942483370338983,0.033921472330766166,-0.019145326229895558,-0.07485169440218813,-0.019145326229895558,-0.07485169440218813,-0.019145326229895558,-0.07485169440218813,-0.006803780487710133,0.009578454146400715,-0.006803780487710133,0.009578454146400715,-0.006803780487710133,0.009578454146400715,0.010755522034109583,-0.010820343479860665,0.010755522034109583,-0.010820343479860665,0.010755522034109583,-0.010820343479860665
0.0,0.0,0.0,0.0,0.2063492063492063,0.8666666666666667,0.120135363790186,0.3333333333333333,-0.01424910699470786,0.021346673540568746,-0.01424910699470786,0.021346673540568746,-0.01424910699470786,0.021346673540568746,-0.0023330365884902827,-0.1296243148026996,-0.0023330365884902827,-0.1296243148026996,-0.0023330365884902827,-0.1296243148026996,-0.00838239263300697,-0.005105245110051005,-0.00838239263300697,-0.005105245110051005,-0.00838239263300697,-0.005105245110051005,-0.014570926820421956,0.00367716284112762,-0.014570926820421956,0.00367716284112762,-0.014570926820421956,0.00367716284112762
