recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021903034787442256,0.1115285284473938,0.021903034787442256,0.1115285284473938,0.021903034787442256,0.1115285284473938,8.76252359036674e-06,0.9999822011254547,8.76252359036674e-06,0.9999822011254547,8.76252359036674e-06,0.9999822011254547,0.051543079221957805,0.14629823854664076,0.051543079221957805,0.14629823854664076,0.051543079221957805,0.14629823854664076,0.05878618485927677,0.178106386490705,0.05878618485927677,0.178106386490705,0.05878618485927677,0.178106386490705
0.0588235294117647,1.0,0.0762124711316397,0.1111111111111111,0.0,0.0,0.0,0.0,0.09825919651496746,0.13300508079032158,0.09825919651496746,0.13300508079032158,0.09825919651496746,0.13300508079032158,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.12430605278902596,0.16839320588172588,0.12430605278902596,0.16839320588172588,0.12430605278902596,0.16839320588172588,0.15721504761316107,0.20793167732096635,0.15721504761316107,0.20793167732096635,0.15721504761316107,0.20793167732096635
0.1034482758620689,1.0,0.1407799074686053,0.1875,0.0,0.0,0.0,0.0,0.12144974499261078,0.1266862431601373,0.12144974499261078,0.1266862431601373,0.12144974499261078,0.1266862431601373,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.16764076063525332,0.16257086948075788,0.16764076063525332,0.16257086948075788,0.16764076063525332,0.16257086948075788,0.21186463215697704,0.20946342179865618,0.21186463215697704,0.20946342179865618,0.21186463215697704,0.20946342179865618
0.2,1.0,0.2982456140350877,0.3333333333333333,0.0,0.0,0.0,0.0,0.15345346210167235,0.15659729889488722,0.15345346210167235,0.15659729889488722,0.15345346210167235,0.15659729889488722,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.20326398198953996,0.19935396785612955,0.20326398198953996,0.19935396785612955,0.20326398198953996,0.19935396785612955,0.26428984703051495,0.25577496641544517,0.26428984703051495,0.25577496641544517,0.26428984703051495,0.25577496641544517
0.3333333333333333,1.0,0.4764397905759162,0.5,0.0,0.0,0.0,0.0,0.1436755010403588,0.14207488887662198,0.1436755010403588,0.14207488887662198,0.1436755010403588,0.14207488887662198,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.9999822011254547,0.16832043017713447,0.17331796708633165,0.16832043017713447,0.17331796708633165,0.16832043017713447,0.17331796708633165,0.21768532478459685,0.23154069475202932,0.21768532478459685,0.23154069475202932,0.21768532478459685,0.23154069475202932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01340128778462408,0.010685835645044585,0.01340128778462408,0.010685835645044585,0.01340128778462408,0.010685835645044585,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,0.008264680878809895,0.010863974419801577,0.008264680878809895,0.010863974419801577,0.008264680878809895,0.010863974419801577,0.011922375305384474,0.01104315221744114,0.011922375305384474,0.01104315221744114,0.011922375305384474,0.01104315221744114
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008495458533816079,0.014667054349140675,-0.0008495458533816079,0.014667054349140675,-0.0008495458533816079,0.014667054349140675,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,0.009389450606020266,0.013903088874824204,0.009389450606020266,0.013903088874824204,0.009389450606020266,0.013903088874824204,0.0033773096815863605,0.014367983041059637,0.0033773096815863605,0.014367983041059637,0.0033773096815863605,0.014367983041059637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006870989861740596,-0.0017289326512300303,-0.006870989861740596,-0.0017289326512300303,-0.006870989861740596,-0.0017289326512300303,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,-0.009994824313821952,-0.003623967821337247,-0.009994824313821952,-0.003623967821337247,-0.009994824313821952,-0.003623967821337247,-0.008094385661288625,-0.0011000560036291802,-0.008094385661288625,-0.0011000560036291802,-0.008094385661288625,-0.0011000560036291802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423581227352286,0.008222320921262703,0.00423581227352286,0.008222320921262703,0.00423581227352286,0.008222320921262703,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,0.0019916264810119046,-0.0012869989080088395,0.0019916264810119046,-0.0012869989080088395,0.0019916264810119046,-0.0012869989080088395,0.0019923415013987636,0.0007925592464325383,0.0019923415013987636,0.0007925592464325383,0.0019923415013987636,0.0007925592464325383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01902756418542662,-0.023055779004638916,-0.01902756418542662,-0.023055779004638916,-0.01902756418542662,-0.023055779004638916,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,-0.02345948015905551,-0.03480165701037362,-0.02345948015905551,-0.03480165701037362,-0.02345948015905551,-0.03480165701037362,-0.0349761105214458,-0.03154112926611863,-0.0349761105214458,-0.03154112926611863,-0.0349761105214458,-0.03154112926611863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003711696285856555,0.012997523148725421,0.003711696285856555,0.012997523148725421,0.003711696285856555,0.012997523148725421,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,8.76252359036674e-06,0.015022551880135876,0.017117453292920692,0.015022551880135876,0.017117453292920692,0.015022551880135876,0.017117453292920692,0.014740870095264756,0.023246132131912567,0.014740870095264756,0.023246132131912567,0.014740870095264756,0.023246132131912567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02107360717142039,0.01066193334503442,0.02107360717142039,0.01066193334503442,0.02107360717142039,0.01066193334503442,-0.00013971486512277158,0.01106942207429242,-0.00013971486512277158,0.01106942207429242,-0.00013971486512277158,0.01106942207429242,0.03348134392173405,0.00648697033224516,0.03348134392173405,0.00648697033224516,0.03348134392173405,0.00648697033224516,0.035311108100624496,0.00986494862293358,0.035311108100624496,0.00986494862293358,0.035311108100624496,0.00986494862293358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03904901611808481,0.057986156882601954,0.03904901611808481,0.057986156882601954,0.03904901611808481,0.057986156882601954,0.0006319399131855328,0.014265654076404462,0.0006319399131855328,0.014265654076404462,0.0006319399131855328,0.014265654076404462,0.042464743069308,0.056642954069752775,0.042464743069308,0.056642954069752775,0.042464743069308,0.056642954069752775,0.04277267433624916,0.06470821113530807,0.04277267433624916,0.06470821113530807,0.04277267433624916,0.06470821113530807
0.0,0.0,0.0,0.0,0.0158730158730158,1.0,0.0117947083200509,0.03125,0.01545543252752781,0.021483166118218107,0.01545543252752781,0.021483166118218107,0.01545543252752781,0.021483166118218107,-3.3849564734623466e-05,-0.007388987835379966,-3.3849564734623466e-05,-0.007388987835379966,-3.3849564734623466e-05,-0.007388987835379966,0.021039687505796212,0.04015320015232587,0.021039687505796212,0.04015320015232587,0.021039687505796212,0.04015320015232587,0.018548437886173417,0.030055087553950692,0.018548437886173417,0.030055087553950692,0.018548437886173417,0.030055087553950692
0.0,0.0,0.0,0.0,0.0434782608695652,1.0,0.046793760831889,0.0833333333333333,-0.0046292542494618515,-0.014898860517612914,-0.0046292542494618515,-0.014898860517612914,-0.0046292542494618515,-0.014898860517612914,-0.00020936090098705947,-0.011049774115931043,-0.00020936090098705947,-0.011049774115931043,-0.00020936090098705947,-0.011049774115931043,-0.007826094503096355,-0.015376483489018416,-0.007826094503096355,-0.015376483489018416,-0.007826094503096355,-0.015376483489018416,-0.00897099728794085,-0.025156622281571193,-0.00897099728794085,-0.025156622281571193,-0.00897099728794085,-0.025156622281571193
0.0,0.0,0.0,0.0,0.0869565217391304,1.0,0.1279069767441859,0.16,-0.018453020925776963,-0.004833758988100798,-0.018453020925776963,-0.004833758988100798,-0.018453020925776963,-0.004833758988100798,0.00020756110415770946,-0.021782967684898236,0.00020756110415770946,-0.021782967684898236,0.00020756110415770946,-0.021782967684898236,-0.010733357446558678,0.008250025414906777,-0.010733357446558678,0.008250025414906777,-0.010733357446558678,0.008250025414906777,-0.024312018916142514,0.014309411185090612,-0.024312018916142514,0.014309411185090612,-0.024312018916142514,0.014309411185090612
0.0,0.0,0.0,0.0,0.0588235294117647,1.0,0.0762124711316397,0.1111111111111111,-0.006519477805854048,0.002335427969940039,-0.006519477805854048,0.002335427969940039,-0.006519477805854048,0.002335427969940039,-0.0003238905654122361,-0.00492974113781487,-0.0003238905654122361,-0.00492974113781487,-0.0003238905654122361,-0.00492974113781487,-0.004447307945330966,-0.008394569610867734,-0.004447307945330966,-0.008394569610867734,-0.004447307945330966,-0.008394569610867734,-0.010518178129596333,-0.0037882883692967806,-0.010518178129596333,-0.0037882883692967806,-0.010518178129596333,-0.0037882883692967806
0.024390243902439,1.0,0.0089197224975222,0.0476190476190476,0.0,0.0,0.0,0.0,0.10723926623663044,0.1096911179391976,0.10723926623663044,0.1096911179391976,0.10723926623663044,0.1096911179391976,0.999952762107427,0.9998308789404288,0.999952762107427,0.9998308789404288,0.999952762107427,0.9998308789404288,0.15929161830157504,0.13326450997841055,0.15929161830157504,0.13326450997841055,0.15929161830157504,0.13326450997841055,0.19399592477262018,0.1880298114536508,0.19399592477262018,0.1880298114536508,0.19399592477262018,0.1880298114536508
0.0298507462686567,1.0,0.019903498190591,0.0579710144927536,0.0588235294117647,1.0,0.0762124711316397,0.1111111111111111,0.1120192344322192,0.06921415319664173,0.1120192344322192,0.06921415319664173,0.1120192344322192,0.06921415319664173,1.0000052987016412,0.9777832748302446,1.0000052987016412,0.9777832748302446,1.0000052987016412,0.9777832748302446,0.15214904018848732,0.06393101805591399,0.15214904018848732,0.06393101805591399,0.15214904018848732,0.06393101805591399,0.19134458107699012,0.14512327503191497,0.19134458107699012,0.14512327503191497,0.19134458107699012,0.14512327503191497
0.0425531914893617,1.0,0.0449915110356538,0.0816326530612244,0.1034482758620689,1.0,0.1407799074686053,0.1875,0.07449864466374556,0.14787735967577087,0.07449864466374556,0.14787735967577087,0.07449864466374556,0.14787735967577087,1.0001893801022543,0.9520077498547467,1.0001893801022543,0.9520077498547467,1.0001893801022543,0.9520077498547467,0.13905625980953806,0.19036759181074325,0.13905625980953806,0.19036759181074325,0.13905625980953806,0.19036759181074325,0.16950400706165036,0.25103864909887175,0.16950400706165036,0.25103864909887175,0.16950400706165036,0.25103864909887175
0.0625,1.0,0.0831295843520781,0.1176470588235294,0.2,1.0,0.2982456140350877,0.3333333333333333,0.004746612509454996,0.023862782176664814,0.004746612509454996,0.023862782176664814,0.004746612509454996,0.023862782176664814,0.999252327873079,0.9603451810695072,0.999252327873079,0.9603451810695072,0.999252327873079,0.9603451810695072,0.050170969471917466,0.07388629010234271,0.050170969471917466,0.07388629010234271,0.050170969471917466,0.07388629010234271,0.07466375879201058,0.08990465660226618,0.07466375879201058,0.08990465660226618,0.07466375879201058,0.08990465660226618
0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.4764397905759162,0.5,-0.02439075009521738,-0.06275269155023512,-0.02439075009521738,-0.06275269155023512,-0.02439075009521738,-0.06275269155023512,0.0009031921588957128,-0.031056234229721306,0.0009031921588957128,-0.031056234229721306,0.0009031921588957128,-0.031056234229721306,-0.018332592853679427,-0.054432627175536805,-0.018332592853679427,-0.054432627175536805,-0.018332592853679427,-0.054432627175536805,-0.0412764545568613,-0.0773421893549226,-0.0412764545568613,-0.0773421893549226,-0.0412764545568613,-0.0773421893549226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030811741157389456,-0.09931711646651853,-0.030811741157389456,-0.09931711646651853,-0.030811741157389456,-0.09931711646651853,0.00020068167075988017,-0.014441186168021532,0.00020068167075988017,-0.014441186168021532,0.00020068167075988017,-0.014441186168021532,-0.040294965830672776,-0.09253491154608083,-0.040294965830672776,-0.09253491154608083,-0.040294965830672776,-0.09253491154608083,-0.053667613587416695,-0.1177632175962362,-0.053667613587416695,-0.1177632175962362,-0.053667613587416695,-0.1177632175962362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312151152895778,0.06954584222378501,0.07312151152895778,0.06954584222378501,0.07312151152895778,0.06954584222378501,0.0004234587319968443,-0.004340558875881376,0.0004234587319968443,-0.004340558875881376,0.0004234587319968443,-0.004340558875881376,0.07231442668228658,0.0647868244961595,0.07231442668228658,0.0647868244961595,0.07231442668228658,0.0647868244961595,0.056975072371717124,0.057634703343325676,0.056975072371717124,0.057634703343325676,0.056975072371717124,0.057634703343325676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04130659212405816,0.04478675168002625,0.04130659212405816,0.04478675168002625,0.04130659212405816,0.04478675168002625,0.0009549077533065262,-0.039293417490025,0.0009549077533065262,-0.039293417490025,0.0009549077533065262,-0.039293417490025,0.034890990584194814,0.03193039571304715,0.034890990584194814,0.03193039571304715,0.034890990584194814,0.03193039571304715,0.034935023719703626,0.03240669157905139,0.034935023719703626,0.03240669157905139,0.034935023719703626,0.03240669157905139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015348264866616683,-0.007534759209694482,0.015348264866616683,-0.007534759209694482,0.015348264866616683,-0.007534759209694482,6.400480357231158e-05,-0.03903715787434448,6.400480357231158e-05,-0.03903715787434448,6.400480357231158e-05,-0.03903715787434448,0.019990702610501877,0.004086693778016683,0.019990702610501877,0.004086693778016683,0.019990702610501877,0.004086693778016683,0.016637076473218874,-0.018755770666321822,0.016637076473218874,-0.018755770666321822,0.016637076473218874,-0.018755770666321822
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038207407879778374,0.048529127229532724,0.038207407879778374,0.048529127229532724,0.038207407879778374,0.048529127229532724,0.0002909775798787172,-0.051687126688924896,0.0002909775798787172,-0.051687126688924896,0.0002909775798787172,-0.051687126688924896,0.044525446341200696,0.05869626842595356,0.044525446341200696,0.05869626842595356,0.044525446341200696,0.05869626842595356,0.04178965587750195,0.06353681275135988,0.04178965587750195,0.06353681275135988,0.04178965587750195,0.06353681275135988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357059928081779,0.061942209819869434,0.02357059928081779,0.061942209819869434,0.02357059928081779,0.061942209819869434,7.811270376006303e-05,-0.04584115530574302,7.811270376006303e-05,-0.04584115530574302,7.811270376006303e-05,-0.04584115530574302,0.023571530259659978,0.06838375605542643,0.023571530259659978,0.06838375605542643,0.023571530259659978,0.06838375605542643,0.03459238175515111,0.07078496122659389,0.03459238175515111,0.07078496122659389,0.03459238175515111,0.07078496122659389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333661607592889,0.06792908952809272,0.04333661607592889,0.06792908952809272,0.04333661607592889,0.06792908952809272,-0.0004800097104766027,0.021608114980403745,-0.0004800097104766027,0.021608114980403745,-0.0004800097104766027,0.021608114980403745,0.04979470593422941,0.08658039670260047,0.04979470593422941,0.08658039670260047,0.04979470593422941,0.08658039670260047,0.05733661990593075,0.08768552320698897,0.05733661990593075,0.08768552320698897,0.05733661990593075,0.08768552320698897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05236623531733954,0.05784132744127234,0.05236623531733954,0.05784132744127234,0.05236623531733954,0.05784132744127234,-0.0005085700929831426,-0.031028081331865985,-0.0005085700929831426,-0.031028081331865985,-0.0005085700929831426,-0.031028081331865985,0.05847826309950076,0.04670949076185122,0.05847826309950076,0.04670949076185122,0.05847826309950076,0.04670949076185122,0.05003070839975356,0.07457703819379843,0.05003070839975356,0.07457703819379843,0.05003070839975356,0.07457703819379843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036968077041242775,0.028278677048073707,0.036968077041242775,0.028278677048073707,0.036968077041242775,0.028278677048073707,-6.829236658417078e-06,-0.0012094859449584506,-6.829236658417078e-06,-0.0012094859449584506,-6.829236658417078e-06,-0.0012094859449584506,0.03994760962205436,0.04739388733449946,0.03994760962205436,0.04739388733449946,0.03994760962205436,0.04739388733449946,0.033963330943528415,0.02668502395719166,0.033963330943528415,0.02668502395719166,0.033963330943528415,0.02668502395719166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003934287229664975,-0.022144392903580654,-0.003934287229664975,-0.022144392903580654,-0.003934287229664975,-0.022144392903580654,0.000975876504701274,-0.006338616608156725,0.000975876504701274,-0.006338616608156725,0.000975876504701274,-0.006338616608156725,-0.015278953735391202,-0.0438273885089937,-0.015278953735391202,-0.0438273885089937,-0.015278953735391202,-0.0438273885089937,-0.0016507684192383306,-0.053365922277473304,-0.0016507684192383306,-0.053365922277473304,-0.0016507684192383306,-0.053365922277473304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006011642030776692,-0.020679463909682255,0.0006011642030776692,-0.020679463909682255,0.0006011642030776692,-0.020679463909682255,0.00027859219410865534,-0.007462916126734005,0.00027859219410865534,-0.007462916126734005,0.00027859219410865534,-0.007462916126734005,-0.0013924682374332747,-0.025620521021026913,-0.0013924682374332747,-0.025620521021026913,-0.0013924682374332747,-0.025620521021026913,-0.004932192138097442,-0.03517179652170003,-0.004932192138097442,-0.03517179652170003,-0.004932192138097442,-0.03517179652170003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005037781210889117,-0.024276163443925157,0.005037781210889117,-0.024276163443925157,0.005037781210889117,-0.024276163443925157,0.0008672644782551088,-0.010132104857843513,0.0008672644782551088,-0.010132104857843513,0.0008672644782551088,-0.010132104857843513,0.004326088804124016,-0.011003519858563598,0.004326088804124016,-0.011003519858563598,0.004326088804124016,-0.011003519858563598,0.012595703142499273,-0.033650921708196634,0.012595703142499273,-0.033650921708196634,0.012595703142499273,-0.033650921708196634
0.0,0.0,0.0,0.0,0.024390243902439,1.0,0.0089197224975222,0.0476190476190476,0.047268487759657564,0.001398973410268161,0.047268487759657564,0.001398973410268161,0.047268487759657564,0.001398973410268161,-0.00016920182414714163,0.0002654760982850287,-0.00016920182414714163,0.0002654760982850287,-0.00016920182414714163,0.0002654760982850287,0.049159470131294326,0.010258317589977115,0.049159470131294326,0.010258317589977115,0.049159470131294326,0.010258317589977115,0.043173442820371326,-0.02232535744562219,0.043173442820371326,-0.02232535744562219,0.043173442820371326,-0.02232535744562219
0.0,0.0,0.0,0.0,0.0298507462686567,1.0,0.019903498190591,0.0579710144927536,0.005142230699886597,-0.029432667765907358,0.005142230699886597,-0.029432667765907358,0.005142230699886597,-0.029432667765907358,0.00037832470250882914,-0.02844808351843119,0.00037832470250882914,-0.02844808351843119,0.00037832470250882914,-0.02844808351843119,-0.00924059206448577,-0.03903278536419218,-0.00924059206448577,-0.03903278536419218,-0.00924059206448577,-0.03903278536419218,-0.004497327842619921,-0.07094668344455546,-0.004497327842619921,-0.07094668344455546,-0.004497327842619921,-0.07094668344455546
0.0,0.0,0.0,0.0,0.0425531914893617,1.0,0.0449915110356538,0.0816326530612244,0.05308208316275221,0.07089643678985365,0.05308208316275221,0.07089643678985365,0.05308208316275221,0.07089643678985365,8.24338022910676e-05,-0.018994356892055402,8.24338022910676e-05,-0.018994356892055402,8.24338022910676e-05,-0.018994356892055402,0.05531579797553632,0.12147893079039959,0.05531579797553632,0.12147893079039959,0.05531579797553632,0.12147893079039959,0.06396841992114159,0.09113141578155862,0.06396841992114159,0.09113141578155862,0.06396841992114159,0.09113141578155862
0.0,0.0,0.0,0.0,0.0625,1.0,0.0831295843520781,0.1176470588235294,0.021524905825964627,0.04132657391266,0.021524905825964627,0.04132657391266,0.021524905825964627,0.04132657391266,-8.184287766332957e-05,-0.01829816482295002,-8.184287766332957e-05,-0.01829816482295002,-8.184287766332957e-05,-0.01829816482295002,0.029508109664624912,0.07040170557941888,0.029508109664624912,0.07040170557941888,0.029508109664624912,0.07040170557941888,0.03543866867050358,0.07717290509731808,0.03543866867050358,0.07717290509731808,0.03543866867050358,0.07717290509731808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037925802141171625,0.03665112670271849,0.037925802141171625,0.03665112670271849,0.037925802141171625,0.03665112670271849,-8.67232215336598e-05,-0.03793998847867269,-8.67232215336598e-05,-0.03793998847867269,-8.67232215336598e-05,-0.03793998847867269,0.056381795350022745,0.06307869147505715,0.056381795350022745,0.06307869147505715,0.056381795350022745,0.06307869147505715,0.05745373868723634,0.07785531644244473,0.05745373868723634,0.07785531644244473,0.05745373868723634,0.07785531644244473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027372753683455906,0.034648978125957,0.027372753683455906,0.034648978125957,0.027372753683455906,0.034648978125957,1.73442066311303e-05,0.01030239133855374,1.73442066311303e-05,0.01030239133855374,1.73442066311303e-05,0.01030239133855374,0.03363534616702101,0.03230711247593213,0.03363534616702101,0.03230711247593213,0.03363534616702101,0.03230711247593213,0.03619972503354671,0.05641988208822255,0.03619972503354671,0.05641988208822255,0.03619972503354671,0.05641988208822255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005064792197945352,-0.007117720231663225,0.0005064792197945352,-0.007117720231663225,0.0005064792197945352,-0.007117720231663225,-2.7952712041529033e-05,0.0027666931852487,-2.7952712041529033e-05,0.0027666931852487,-2.7952712041529033e-05,0.0027666931852487,0.007311532957086175,-0.0026233893528036234,0.007311532957086175,-0.0026233893528036234,0.007311532957086175,-0.0026233893528036234,0.002804680533677487,-0.01535633122099155,0.002804680533677487,-0.01535633122099155,0.002804680533677487,-0.01535633122099155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003658102770824298,-0.07079870879925822,0.003658102770824298,-0.07079870879925822,0.003658102770824298,-0.07079870879925822,-9.47357569314214e-05,0.0016115110116084602,-9.47357569314214e-05,0.0016115110116084602,-9.47357569314214e-05,0.0016115110116084602,0.008014187525552004,-0.06707621444334895,0.008014187525552004,-0.06707621444334895,0.008014187525552004,-0.06707621444334895,-0.018707312865131852,-0.0845034114816299,-0.018707312865131852,-0.0845034114816299,-0.018707312865131852,-0.0845034114816299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068120543176353136,-0.061135616366689904,0.0068120543176353136,-0.061135616366689904,0.0068120543176353136,-0.061135616366689904,0.0006564577047088947,-0.011708039314448556,0.0006564577047088947,-0.011708039314448556,0.0006564577047088947,-0.011708039314448556,0.003330346744151365,-0.05219284479901383,0.003330346744151365,-0.05219284479901383,0.003330346744151365,-0.05219284479901383,-0.008753958200545055,-0.07733645765255416,-0.008753958200545055,-0.07733645765255416,-0.008753958200545055,-0.07733645765255416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03430245239929079,0.003601248993186411,0.03430245239929079,0.003601248993186411,0.03430245239929079,0.003601248993186411,0.0007806229146404226,-0.029128147443829817,0.0007806229146404226,-0.029128147443829817,0.0007806229146404226,-0.029128147443829817,0.03216059254215091,0.001775558662016811,0.03216059254215091,0.001775558662016811,0.03216059254215091,0.001775558662016811,0.029253143568032717,0.004500455624867925,0.029253143568032717,0.004500455624867925,0.029253143568032717,0.004500455624867925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008621729159945786,-0.04257412813915323,-0.008621729159945786,-0.04257412813915323,-0.008621729159945786,-0.04257412813915323,0.0006301610653431392,-0.029337981122674314,0.0006301610653431392,-0.029337981122674314,0.0006301610653431392,-0.029337981122674314,-0.016308841959009977,-0.0399329862359623,-0.016308841959009977,-0.0399329862359623,-0.016308841959009977,-0.0399329862359623,-0.009013975971578339,-0.04548425126633603,-0.009013975971578339,-0.04548425126633603,-0.009013975971578339,-0.04548425126633603
0.0277777777777777,1.0,0.0352811466372657,0.054054054054054,0.0,0.0,0.0,0.0,0.05669343753705134,0.0604703850988708,0.05669343753705134,0.0604703850988708,0.05669343753705134,0.0604703850988708,1.0000489068963,0.9774208350726337,1.0000489068963,0.9774208350726337,1.0000489068963,0.9774208350726337,0.06171245174747448,0.08900631968643098,0.06171245174747448,0.08900631968643098,0.06171245174747448,0.08900631968643098,0.061566882239980435,0.09532913908884784,0.061566882239980435,0.09532913908884784,0.061566882239980435,0.09532913908884784
0.1282051282051282,1.0,0.1521197007481295,0.2272727272727272,0.0,0.0,0.0,0.0,0.19898908629192716,0.17176300892887175,0.19898908629192716,0.17176300892887175,0.19898908629192716,0.17176300892887175,1.0000175198562657,0.9586044574155936,1.0000175198562657,0.9586044574155936,1.0000175198562657,0.9586044574155936,0.2421505500439233,0.21982279218390657,0.2421505500439233,0.21982279218390657,0.2421505500439233,0.21982279218390657,0.2985509299775439,0.22947595648889152,0.2985509299775439,0.22947595648889152,0.2985509299775439,0.22947595648889152
0.2857142857142857,1.0,0.3169398907103825,0.4444444444444444,0.0,0.0,0.0,0.0,0.21642962564369453,0.2185281304282834,0.21642962564369453,0.2185281304282834,0.21642962564369453,0.2185281304282834,0.9971846840460364,0.9235891038090185,0.9971846840460364,0.9235891038090185,0.9971846840460364,0.9235891038090185,0.25307211553257347,0.2519715776997683,0.25307211553257347,0.2519715776997683,0.25307211553257347,0.2519715776997683,0.3235963349245252,0.2809205159231241,0.3235963349245252,0.2809205159231241,0.3235963349245252,0.2809205159231241
0.4054054054054054,1.0,0.4621026894865525,0.5769230769230769,0.0,0.0,0.0,0.0,0.14934186048347906,0.16954489512435714,0.14934186048347906,0.16954489512435714,0.14934186048347906,0.16954489512435714,0.9972753246985879,0.9405636014544414,0.9972753246985879,0.9405636014544414,0.9972753246985879,0.9405636014544414,0.20967077313965343,0.1934158878703224,0.20967077313965343,0.1934158878703224,0.20967077313965343,0.1934158878703224,0.2617440635793037,0.24574792808625914,0.2617440635793037,0.24574792808625914,0.2617440635793037,0.24574792808625914
0.4642857142857143,1.0,0.5551601423487544,0.6341463414634146,0.0,0.0,0.0,0.0,0.18410548059888646,0.15650130162645862,0.18410548059888646,0.15650130162645862,0.18410548059888646,0.15650130162645862,0.9971819936288179,0.9494887663627322,0.9971819936288179,0.9494887663627322,0.9971819936288179,0.9494887663627322,0.23083457382072928,0.18966124027181144,0.23083457382072928,0.18966124027181144,0.23083457382072928,0.18966124027181144,0.2742786595829078,0.23720877196718054,0.2742786595829078,0.23720877196718054,0.2742786595829078,0.23720877196718054
0.4375,1.0,0.5140388768898487,0.6086956521739131,0.0,0.0,0.0,0.0,0.1847310056204257,0.16028121401399623,0.1847310056204257,0.16028121401399623,0.1847310056204257,0.16028121401399623,0.9971089622870931,0.9642487248198769,0.9971089622870931,0.9642487248198769,0.9971089622870931,0.9642487248198769,0.21470847294194212,0.1926979481185073,0.21470847294194212,0.1926979481185073,0.21470847294194212,0.1926979481185073,0.27589795845302423,0.23624543296609488,0.27589795845302423,0.23624543296609488,0.27589795845302423,0.23624543296609488
