recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.0,0.0,0.0,0.0,0.0344827586206896,1.0,0.0291262135922331,0.0666666666666666,-0.02066218036162157,0.006733908132587706,-0.02066218036162157,0.006733908132587706,-0.02066218036162157,0.006733908132587706,0.026610818754633128,0.2972102298396343,0.026610818754633128,0.2972102298396343,0.026610818754633128,0.2972102298396343,-0.03356969006518404,0.004105978684036236,-0.03356969006518404,0.004105978684036236,-0.03356969006518404,0.004105978684036236,-0.019407905692822393,0.014496042674009453,-0.019407905692822393,0.014496042674009453,-0.019407905692822393,0.014496042674009453
0.0,0.0,0.0,0.0,0.2711864406779661,0.9411764705882352,0.2134429746156596,0.4210526315789473,-0.011111930862744934,0.0017939364389726838,-0.011111930862744934,0.0017939364389726838,-0.011111930862744934,0.0017939364389726838,-0.011574848183331744,0.3871052253424198,-0.011574848183331744,0.3871052253424198,-0.011574848183331744,0.3871052253424198,-0.018531097161409858,0.02460979993772153,-0.018531097161409858,0.02460979993772153,-0.018531097161409858,0.02460979993772153,-0.015348036813071043,0.03256437323124835,-0.015348036813071043,0.03256437323124835,-0.015348036813071043,0.03256437323124835
0.0,0.0,0.0,0.0,0.2539682539682539,0.9411764705882352,0.1806077159440081,0.4,0.02185945105288118,-0.03128912196647318,0.02185945105288118,-0.03128912196647318,0.02185945105288118,-0.03128912196647318,-0.008882671403737972,0.3081804459881526,-0.008882671403737972,0.3081804459881526,-0.008882671403737972,0.3081804459881526,0.001183278882170419,-0.003381135374718936,0.001183278882170419,-0.003381135374718936,0.001183278882170419,-0.003381135374718936,-0.005540412410035957,-0.020496886103579953,-0.005540412410035957,-0.020496886103579953,-0.005540412410035957,-0.020496886103579953
0.0,0.0,0.0,0.0,0.2222222222222222,0.9333333333333332,0.1539763113367173,0.358974358974359,0.010113968686132235,0.02396919244753063,0.010113968686132235,0.02396919244753063,0.010113968686132235,0.02396919244753063,0.010112580803371601,0.2596801674276762,0.010112580803371601,0.2596801674276762,0.010112580803371601,0.2596801674276762,0.0029768226267465514,-0.006038446625479722,0.0029768226267465514,-0.006038446625479722,0.0029768226267465514,-0.006038446625479722,0.01494412847518406,-0.044731162547145244,0.01494412847518406,-0.044731162547145244,0.01494412847518406,-0.044731162547145244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002116808670829401,0.021928320332090794,0.002116808670829401,0.021928320332090794,0.002116808670829401,0.021928320332090794,0.006664413335151166,0.23928191081113126,0.006664413335151166,0.23928191081113126,0.006664413335151166,0.23928191081113126,-0.01884615062805664,-0.041619511138170584,-0.01884615062805664,-0.041619511138170584,-0.01884615062805664,-0.041619511138170584,-0.02106657269980086,-0.016270081537720887,-0.02106657269980086,-0.016270081537720887,-0.02106657269980086,-0.016270081537720887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02093361600736671,0.01249332784009025,0.02093361600736671,0.01249332784009025,0.02093361600736671,0.01249332784009025,0.027032528128703208,0.32623860505661567,0.027032528128703208,0.32623860505661567,0.027032528128703208,0.32623860505661567,-0.0020618583270130943,-0.0702866324073711,-0.0020618583270130943,-0.0702866324073711,-0.0020618583270130943,-0.0702866324073711,-0.00862019098706624,-0.03011757189237711,-0.00862019098706624,-0.03011757189237711,-0.00862019098706624,-0.03011757189237711
0.2448979591836734,0.8,0.1886409736308315,0.375,0.0,0.0,0.0,0.0,0.2364314403445188,0.20906290635371325,0.2364314403445188,0.20906290635371325,0.2364314403445188,0.20906290635371325,0.7163414906894859,0.9226934259667529,0.7163414906894859,0.9226934259667529,0.7163414906894859,0.9226934259667529,0.12159302933211659,0.127712040769434,0.12159302933211659,0.127712040769434,0.12159302933211659,0.127712040769434,0.3307438868020593,0.32285604733755296,0.3307438868020593,0.32285604733755296,0.3307438868020593,0.32285604733755296
0.2352941176470588,0.8,0.1715976331360947,0.3636363636363636,0.0,0.0,0.0,0.0,0.23676794303197193,0.34803292404680153,0.23676794303197193,0.34803292404680153,0.23676794303197193,0.34803292404680153,0.758670188654611,0.8639971535501574,0.758670188654611,0.8639971535501574,0.758670188654611,0.8639971535501574,0.11315273132426328,0.22109313899055413,0.11315273132426328,0.22109313899055413,0.11315273132426328,0.22109313899055413,0.3266736755635332,0.44877354265955244,0.3266736755635332,0.44877354265955244,0.3266736755635332,0.44877354265955244
0.2456140350877192,0.8235294117647058,0.1578176492127426,0.3783783783783784,0.0,0.0,0.0,0.0,0.30376419242018904,0.434283796387961,0.30376419242018904,0.434283796387961,0.30376419242018904,0.434283796387961,0.6856539839071819,0.8888465683557643,0.6856539839071819,0.8888465683557643,0.6856539839071819,0.8888465683557643,0.04569259134552754,0.11807863846331973,0.04569259134552754,0.11807863846331973,0.04569259134552754,0.11807863846331973,0.37653925100273467,0.42220422370736405,0.37653925100273467,0.42220422370736405,0.37653925100273467,0.42220422370736405
0.1014492753623188,0.7,0.0030674846625767,0.1772151898734177,0.0,0.0,0.0,0.0,0.1593477791504167,0.301224787953334,0.1593477791504167,0.301224787953334,0.1593477791504167,0.301224787953334,0.8864829023901363,0.872254498785695,0.8864829023901363,0.872254498785695,0.8864829023901363,0.872254498785695,0.017462615967257303,0.09710760280216879,0.017462615967257303,0.09710760280216879,0.017462615967257303,0.09710760280216879,0.2834477547098733,0.36145858015248056,0.2834477547098733,0.36145858015248056,0.2834477547098733,0.36145858015248056
0.0317460317460317,1.0,0.0236875800256082,0.0615384615384615,0.0,0.0,0.0,0.0,0.03975011726956201,0.04822654110293949,0.03975011726956201,0.04822654110293949,0.03975011726956201,0.04822654110293949,0.5671109127785614,0.7587823462043712,0.5671109127785614,0.7587823462043712,0.5671109127785614,0.7587823462043712,0.004738093569435912,0.004051647874586857,0.004738093569435912,0.004051647874586857,0.004738093569435912,0.004051647874586857,0.11512269669881729,0.07772573427309389,0.11512269669881729,0.07772573427309389,0.11512269669881729,0.07772573427309389
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015303224349697813,0.016226072071823614,0.015303224349697813,0.016226072071823614,0.015303224349697813,0.016226072071823614,0.0017837806965187567,0.11430510722480729,0.0017837806965187567,0.11430510722480729,0.0017837806965187567,0.11430510722480729,-0.018578318051858098,0.037712022014155695,-0.018578318051858098,0.037712022014155695,-0.018578318051858098,0.037712022014155695,-0.014122791510602962,0.06527601212544032,-0.014122791510602962,0.06527601212544032,-0.014122791510602962,0.06527601212544032
0.0,0.0,0.0,0.0,0.2075471698113207,0.7857142857142857,0.1372699386503066,0.3283582089552239,-0.025523230937190725,-0.02333194568252896,-0.025523230937190725,-0.02333194568252896,-0.025523230937190725,-0.02333194568252896,-0.06935499284224758,0.03283343431064873,-0.06935499284224758,0.03283343431064873,-0.06935499284224758,0.03283343431064873,-0.03398091271902159,-0.05607622900078755,-0.03398091271902159,-0.05607622900078755,-0.03398091271902159,-0.05607622900078755,-0.027089722644387883,-0.06542578324139157,-0.027089722644387883,-0.06542578324139157,-0.027089722644387883,-0.06542578324139157
0.0,0.0,0.0,0.0,0.180327868852459,0.7857142857142857,0.0849447513812154,0.2933333333333333,-0.01797191585346147,-0.029296695638107155,-0.01797191585346147,-0.029296695638107155,-0.01797191585346147,-0.029296695638107155,-0.05085011007843102,0.04005132022879884,-0.05085011007843102,0.04005132022879884,-0.05085011007843102,0.04005132022879884,-0.03616581285809604,-0.05939692032878787,-0.03616581285809604,-0.05939692032878787,-0.03616581285809604,-0.05939692032878787,-0.034712578650164076,-0.05095352838143372,-0.034712578650164076,-0.05095352838143372,-0.034712578650164076,-0.05095352838143372
0.0,0.0,0.0,0.0,0.1617647058823529,0.7857142857142857,0.0470139771283353,0.2682926829268293,-0.02080668977411112,0.013195427919179771,-0.02080668977411112,0.013195427919179771,-0.02080668977411112,0.013195427919179771,-0.04706967002039961,0.35017987152193086,-0.04706967002039961,0.35017987152193086,-0.04706967002039961,0.35017987152193086,-0.023873707477338534,-0.027035322441961617,-0.023873707477338534,-0.027035322441961617,-0.023873707477338534,-0.027035322441961617,-0.014246188742301515,-0.02357947051714866,-0.014246188742301515,-0.02357947051714866,-0.014246188742301515,-0.02357947051714866
0.0,0.0,0.0,0.0,0.0294117647058823,1.0,0.0190249702734839,0.0571428571428571,0.0044525058385471526,0.0845242042960396,0.0044525058385471526,0.0845242042960396,0.0044525058385471526,0.0845242042960396,-0.048066996709409136,0.2998024532411785,-0.048066996709409136,0.2998024532411785,-0.048066996709409136,0.2998024532411785,-0.03671618250511701,0.05673754397618311,-0.03671618250511701,0.05673754397618311,-0.03671618250511701,0.05673754397618311,-0.02457371336617434,0.048767415891931794,-0.02457371336617434,0.048767415891931794,-0.02457371336617434,0.048767415891931794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015175757628851356,0.06078187383967305,-0.015175757628851356,0.06078187383967305,-0.015175757628851356,0.06078187383967305,-0.009776527360827004,0.39987177865623974,-0.009776527360827004,0.39987177865623974,-0.009776527360827004,0.39987177865623974,-0.029507993615937624,0.051760533995644946,-0.029507993615937624,0.051760533995644946,-0.029507993615937624,0.051760533995644946,-0.02233076399984719,0.05351097121835124,-0.02233076399984719,0.05351097121835124,-0.02233076399984719,0.05351097121835124
0.1851851851851851,0.7692307692307693,0.112537764350453,0.2985074626865671,0.0,0.0,0.0,0.0,0.16323404096367788,0.3934111044945477,0.16323404096367788,0.3934111044945477,0.16323404096367788,0.3934111044945477,0.8230207405891409,0.9783567481992858,0.8230207405891409,0.9783567481992858,0.8230207405891409,0.9783567481992858,0.15229006664893663,0.3925026822650877,0.15229006664893663,0.3925026822650877,0.15229006664893663,0.3925026822650877,0.2583736104244699,0.5178998789813601,0.2583736104244699,0.5178998789813601,0.2583736104244699,0.5178998789813601
0.2321428571428571,0.7647058823529411,0.128984432913269,0.3561643835616438,0.0,0.0,0.0,0.0,0.23315827412197596,0.38928706001251784,0.23315827412197596,0.38928706001251784,0.23315827412197596,0.38928706001251784,0.8155027839987575,0.967102764830448,0.8155027839987575,0.967102764830448,0.8155027839987575,0.967102764830448,0.1413504258000969,0.328865924776952,0.1413504258000969,0.328865924776952,0.1413504258000969,0.328865924776952,0.3553332971582524,0.598731782064727,0.3553332971582524,0.598731782064727,0.3553332971582524,0.598731782064727
0.2941176470588235,0.7894736842105263,0.2097984986171474,0.4285714285714285,0.0,0.0,0.0,0.0,0.2975299735030211,0.39809918781048154,0.2975299735030211,0.39809918781048154,0.2975299735030211,0.39809918781048154,0.8299513470775294,0.8966717978996772,0.8299513470775294,0.8966717978996772,0.8299513470775294,0.8966717978996772,0.11890038036168883,0.1922494231979406,0.11890038036168883,0.1922494231979406,0.11890038036168883,0.1922494231979406,0.45471350990218923,0.5229688727573474,0.45471350990218923,0.5229688727573474,0.45471350990218923,0.5229688727573474
0.203125,0.8125,0.0927419354838708,0.325,0.0,0.0,0.0,0.0,0.2559233449718229,0.38236342371581994,0.2559233449718229,0.38236342371581994,0.2559233449718229,0.38236342371581994,0.8950935018538714,0.8168610964736991,0.8950935018538714,0.8168610964736991,0.8950935018538714,0.8168610964736991,0.15385025360262922,0.19237706535711563,0.15385025360262922,0.19237706535711563,0.15385025360262922,0.19237706535711563,0.4194716945509199,0.4448156065414033,0.4194716945509199,0.4448156065414033,0.4194716945509199,0.4448156065414033
0.037037037037037,1.0,0.0341753343239228,0.0714285714285714,0.0,0.0,0.0,0.0,0.035831415125434,0.05405252243068499,0.035831415125434,0.05405252243068499,0.035831415125434,0.05405252243068499,0.9135350355189317,0.48187033395679274,0.9135350355189317,0.48187033395679274,0.9135350355189317,0.48187033395679274,0.0893601401736772,-0.03814208753994823,0.0893601401736772,-0.03814208753994823,0.0893601401736772,-0.03814208753994823,0.0901311938056805,-0.0028171424252669717,0.0901311938056805,-0.0028171424252669717,0.0901311938056805,-0.0028171424252669717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006938798882282231,0.041182442724045726,0.006938798882282231,0.041182442724045726,0.006938798882282231,0.041182442724045726,-0.02186480247160403,0.30797894800418096,-0.02186480247160403,0.30797894800418096,-0.02186480247160403,0.30797894800418096,0.0006069114919751201,-0.01323300884188696,0.0006069114919751201,-0.01323300884188696,0.0006069114919751201,-0.01323300884188696,-0.022896595397299536,-0.012340388077524807,-0.022896595397299536,-0.012340388077524807,-0.022896595397299536,-0.012340388077524807
0.0,0.0,0.0,0.0,0.2448979591836734,0.8,0.1886409736308315,0.375,0.012893004333873137,0.06526322860893921,0.012893004333873137,0.06526322860893921,0.012893004333873137,0.06526322860893921,-0.04735189340994387,0.3115127301839345,-0.04735189340994387,0.3115127301839345,-0.04735189340994387,0.3115127301839345,0.005008449414904737,0.042861166841200546,0.005008449414904737,0.042861166841200546,0.005008449414904737,0.042861166841200546,-0.020473203804059804,-0.049783651500896295,-0.020473203804059804,-0.049783651500896295,-0.020473203804059804,-0.049783651500896295
0.0,0.0,0.0,0.0,0.2352941176470588,0.8,0.1715976331360947,0.3636363636363636,0.014949793123031123,0.07265214775944595,0.014949793123031123,0.07265214775944595,0.014949793123031123,0.07265214775944595,-0.034015476557374864,0.2561404455823412,-0.034015476557374864,0.2561404455823412,-0.034015476557374864,0.2561404455823412,-0.007920060146360604,0.040652729745927534,-0.007920060146360604,0.040652729745927534,-0.007920060146360604,0.040652729745927534,-0.007515680781777675,-0.027203069183018562,-0.007515680781777675,-0.027203069183018562,-0.007515680781777675,-0.027203069183018562
0.0,0.0,0.0,0.0,0.2456140350877192,0.8235294117647058,0.1578176492127426,0.3783783783783784,-0.0069545296052361885,0.08149650435722808,-0.0069545296052361885,0.08149650435722808,-0.0069545296052361885,0.08149650435722808,-0.06622647726956601,0.2724563034907216,-0.06622647726956601,0.2724563034907216,-0.06622647726956601,0.2724563034907216,-0.014756520066750215,0.04536015823255277,-0.014756520066750215,0.04536015823255277,-0.014756520066750215,0.04536015823255277,-0.01664447022191936,0.011684302866199618,-0.01664447022191936,0.011684302866199618,-0.01664447022191936,0.011684302866199618
0.0,0.0,0.0,0.0,0.1014492753623188,0.7,0.0030674846625767,0.1772151898734177,-0.003982094874933633,0.02763949608488956,-0.003982094874933633,0.02763949608488956,-0.003982094874933633,0.02763949608488956,-0.026802481612739817,0.016485889225944995,-0.026802481612739817,0.016485889225944995,-0.026802481612739817,0.016485889225944995,-0.0393269438627164,-0.0788539134521503,-0.0393269438627164,-0.0788539134521503,-0.0393269438627164,-0.0788539134521503,-0.01753845328899736,-0.031780402901492,-0.01753845328899736,-0.031780402901492,-0.01753845328899736,-0.031780402901492
0.0,0.0,0.0,0.0,0.0317460317460317,1.0,0.0236875800256082,0.0615384615384615,0.002616150752932875,0.039954943661668324,0.002616150752932875,0.039954943661668324,0.002616150752932875,0.039954943661668324,-0.0001716948534661064,0.09706271510115683,-0.0001716948534661064,0.09706271510115683,-0.0001716948534661064,0.09706271510115683,0.0027960075248066973,-0.026909252977267904,0.0027960075248066973,-0.026909252977267904,0.0027960075248066973,-0.026909252977267904,0.00890530514794633,0.002463104005731848,0.00890530514794633,0.002463104005731848,0.00890530514794633,0.002463104005731848
0.0625,1.0,0.0831295843520781,0.1176470588235294,0.0,0.0,0.0,0.0,0.02150952953335839,0.12543522414482136,0.02150952953335839,0.12543522414482136,0.02150952953335839,0.12543522414482136,0.7565051947423814,0.48391347431822557,0.7565051947423814,0.48391347431822557,0.7565051947423814,0.48391347431822557,0.04490560091052834,-0.03260971103400509,0.04490560091052834,-0.03260971103400509,0.04490560091052834,-0.03260971103400509,0.06833598761725589,0.005604780236870721,0.06833598761725589,0.005604780236870721,0.06833598761725589,0.005604780236870721
0.1860465116279069,0.6666666666666666,0.1271262309758282,0.2909090909090909,0.0,0.0,0.0,0.0,0.12670249794953845,0.32241739773198436,0.12670249794953845,0.32241739773198436,0.12670249794953845,0.32241739773198436,0.6641212988375503,0.862335674332183,0.6641212988375503,0.862335674332183,0.6641212988375503,0.862335674332183,0.04571978108494872,0.10762125815256425,0.04571978108494872,0.10762125815256425,0.04571978108494872,0.10762125815256425,0.09979974913685706,0.22671790598014666,0.09979974913685706,0.22671790598014666,0.09979974913685706,0.22671790598014666
0.1481481481481481,0.6666666666666666,0.0573152337858221,0.2424242424242424,0.0,0.0,0.0,0.0,0.15181283198197934,0.2646815255574262,0.15181283198197934,0.2646815255574262,0.15181283198197934,0.2646815255574262,0.5733961556391802,0.7406773663677044,0.5733961556391802,0.7406773663677044,0.5733961556391802,0.7406773663677044,0.04042686633879249,0.04210142728893353,0.04042686633879249,0.04210142728893353,0.04042686633879249,0.04210142728893353,0.2869257940198605,0.20490509299489373,0.2869257940198605,0.20490509299489373,0.2869257940198605,0.20490509299489373
0.1269841269841269,0.6666666666666666,0.014696058784235,0.2133333333333333,0.0,0.0,0.0,0.0,0.15599650145033261,0.27278474286892823,0.15599650145033261,0.27278474286892823,0.15599650145033261,0.27278474286892823,0.5891325896654639,0.7059705980679657,0.5891325896654639,0.7059705980679657,0.5891325896654639,0.7059705980679657,-0.015122477213122846,-0.02322348301234998,-0.015122477213122846,-0.02322348301234998,-0.015122477213122846,-0.02322348301234998,0.1916449474277566,0.17234833693198945,0.1916449474277566,0.17234833693198945,0.1916449474277566,0.17234833693198945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020298034164590993,0.07505639346937759,0.020298034164590993,0.07505639346937759,0.020298034164590993,0.07505639346937759,0.001822301481453483,0.27628755777050784,0.001822301481453483,0.27628755777050784,0.001822301481453483,0.27628755777050784,0.013078805477549735,-0.014489229127622742,0.013078805477549735,-0.014489229127622742,0.013078805477549735,-0.014489229127622742,0.030032702392390108,0.01251489734528777,0.030032702392390108,0.01251489734528777,0.030032702392390108,0.01251489734528777
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036296292710276223,0.028296250829696366,-0.0036296292710276223,0.028296250829696366,-0.0036296292710276223,0.028296250829696366,-0.0006015206963674072,0.3216185802951834,-0.0006015206963674072,0.3216185802951834,-0.0006015206963674072,0.3216185802951834,-0.009886779158469142,-0.038662910645293695,-0.009886779158469142,-0.038662910645293695,-0.009886779158469142,-0.038662910645293695,-0.015823649071021018,-0.04664198811981763,-0.015823649071021018,-0.04664198811981763,-0.015823649071021018,-0.04664198811981763
0.0,0.0,0.0,0.0,0.1851851851851851,0.7692307692307693,0.112537764350453,0.2985074626865671,-0.00859087708827052,0.06788409290094546,-0.00859087708827052,0.06788409290094546,-0.00859087708827052,0.06788409290094546,0.008726394697605833,0.3859808341958811,0.008726394697605833,0.3859808341958811,0.008726394697605833,0.3859808341958811,-0.01919665213193075,0.029149089968531185,-0.01919665213193075,0.029149089968531185,-0.01919665213193075,0.029149089968531185,-0.029408708627591946,0.026162298076989395,-0.029408708627591946,0.026162298076989395,-0.029408708627591946,0.026162298076989395
0.0,0.0,0.0,0.0,0.2321428571428571,0.7647058823529411,0.128984432913269,0.3561643835616438,0.042055094717583515,0.10938747377197346,0.042055094717583515,0.10938747377197346,0.042055094717583515,0.10938747377197346,0.044967060232349164,0.6223686266212235,0.044967060232349164,0.6223686266212235,0.044967060232349164,0.6223686266212235,0.004241912645009836,0.1029579477207375,0.004241912645009836,0.1029579477207375,0.004241912645009836,0.1029579477207375,-0.02255832320154835,0.10369503241001295,-0.02255832320154835,0.10369503241001295,-0.02255832320154835,0.10369503241001295
0.0,0.0,0.0,0.0,0.2941176470588235,0.7894736842105263,0.2097984986171474,0.4285714285714285,0.040854155954516545,0.09991297163995157,0.040854155954516545,0.09991297163995157,0.040854155954516545,0.09991297163995157,0.007554554559114627,0.642121015956593,0.007554554559114627,0.642121015956593,0.007554554559114627,0.642121015956593,0.020387021681534397,0.08139820483982751,0.020387021681534397,0.08139820483982751,0.020387021681534397,0.08139820483982751,0.013596682161148019,0.027786343452527763,0.013596682161148019,0.027786343452527763,0.013596682161148019,0.027786343452527763
0.0,0.0,0.0,0.0,0.203125,0.8125,0.0927419354838708,0.325,0.03843156811027347,0.11458428727355499,0.03843156811027347,0.11458428727355499,0.03843156811027347,0.11458428727355499,0.034588824368677676,0.3800891934237711,0.034588824368677676,0.3800891934237711,0.034588824368677676,0.3800891934237711,-0.0036869687026132455,0.01009110378911172,-0.0036869687026132455,0.01009110378911172,-0.0036869687026132455,0.01009110378911172,0.01781824442260555,0.03449994437274498,0.01781824442260555,0.03449994437274498,0.01781824442260555,0.03449994437274498
0.0,0.0,0.0,0.0,0.037037037037037,1.0,0.0341753343239228,0.0714285714285714,0.002138828899079165,0.1721028895614904,0.002138828899079165,0.1721028895614904,0.002138828899079165,0.1721028895614904,0.0024062543099309217,0.2113627845658586,0.0024062543099309217,0.2113627845658586,0.0024062543099309217,0.2113627845658586,0.022307660366530896,0.010013958671976126,0.022307660366530896,0.010013958671976126,0.022307660366530896,0.010013958671976126,0.021529293113594444,0.06614832978495444,0.021529293113594444,0.06614832978495444,0.021529293113594444,0.06614832978495444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054870996719150474,0.06754037648709879,0.054870996719150474,0.06754037648709879,0.054870996719150474,0.06754037648709879,0.020225365871575408,0.4421152077251874,0.020225365871575408,0.4421152077251874,0.020225365871575408,0.4421152077251874,0.028583987367146818,-0.025757757015733518,0.028583987367146818,-0.025757757015733518,0.028583987367146818,-0.025757757015733518,0.014298104401852026,-0.028612792873546244,0.014298104401852026,-0.028612792873546244,0.014298104401852026,-0.028612792873546244
0.4736842105263157,0.75,0.5083207261724659,0.5806451612903226,0.0,0.0,0.0,0.0,0.21785515603289068,0.2977739890941486,0.21785515603289068,0.2977739890941486,0.21785515603289068,0.2977739890941486,0.7961184827572108,0.8520665599303823,0.7961184827572108,0.8520665599303823,0.7961184827572108,0.8520665599303823,0.08961995994777773,0.11427882490294211,0.08961995994777773,0.11427882490294211,0.08961995994777773,0.11427882490294211,0.21638811154438517,0.3213398322607005,0.21638811154438517,0.3213398322607005,0.21638811154438517,0.3213398322607005
0.2142857142857142,0.75,0.180327868852459,0.3333333333333333,0.0,0.0,0.0,0.0,0.1711485991841418,0.33590181522988793,0.1711485991841418,0.33590181522988793,0.1711485991841418,0.33590181522988793,0.7727477426831346,0.6953559267637689,0.7727477426831346,0.6953559267637689,0.7727477426831346,0.6953559267637689,0.05600732440107684,0.2027319806803972,0.05600732440107684,0.2027319806803972,0.05600732440107684,0.2027319806803972,0.21245589889103314,0.3298836573308391,0.21245589889103314,0.3298836573308391,0.21245589889103314,0.3298836573308391
0.1636363636363636,0.75,0.0892193308550185,0.2686567164179104,0.0,0.0,0.0,0.0,0.15595465593587116,0.280956137009076,0.15595465593587116,0.280956137009076,0.15595465593587116,0.280956137009076,0.7529839692989374,0.6918258193713959,0.7529839692989374,0.6918258193713959,0.7529839692989374,0.6918258193713959,-0.01851193256920504,-0.01174088271703915,-0.01851193256920504,-0.01174088271703915,-0.01851193256920504,-0.01174088271703915,0.14188477504113792,0.17003625753013893,0.14188477504113792,0.17003625753013893,0.14188477504113792,0.17003625753013893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025080271146653517,0.12408424965562016,0.025080271146653517,0.12408424965562016,0.025080271146653517,0.12408424965562016,0.03497065556474123,0.5941950967660323,0.03497065556474123,0.5941950967660323,0.03497065556474123,0.5941950967660323,0.007952413718130855,0.11918451811982077,0.007952413718130855,0.11918451811982077,0.007952413718130855,0.11918451811982077,0.05814823559462049,0.09556857830766685,0.05814823559462049,0.09556857830766685,0.05814823559462049,0.09556857830766685
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007562861957421873,0.09344422342105206,0.007562861957421873,0.09344422342105206,0.007562861957421873,0.09344422342105206,0.016067198288171058,0.6567665107022996,0.016067198288171058,0.6567665107022996,0.016067198288171058,0.6567665107022996,0.01990914982071014,0.07186576530190258,0.01990914982071014,0.07186576530190258,0.01990914982071014,0.07186576530190258,0.05237942042986303,0.1165783500757724,0.05237942042986303,0.1165783500757724,0.05237942042986303,0.1165783500757724
0.0,0.0,0.0,0.0,0.0625,1.0,0.0831295843520781,0.1176470588235294,0.017301408454158135,0.06770774617420457,0.017301408454158135,0.06770774617420457,0.017301408454158135,0.06770774617420457,-0.025360015535780163,0.6753157628332862,-0.025360015535780163,0.6753157628332862,-0.025360015535780163,0.6753157628332862,0.015355418518312463,0.061010200434002695,0.015355418518312463,0.061010200434002695,0.015355418518312463,0.061010200434002695,-0.002468423713440187,0.04909089041381345,-0.002468423713440187,0.04909089041381345,-0.002468423713440187,0.04909089041381345
0.0,0.0,0.0,0.0,0.1860465116279069,0.6666666666666666,0.1271262309758282,0.2909090909090909,0.027886722174995986,0.012046776175289058,0.027886722174995986,0.012046776175289058,0.027886722174995986,0.012046776175289058,0.04506134615564874,0.4502185026002399,0.04506134615564874,0.4502185026002399,0.04506134615564874,0.4502185026002399,-0.01312743594053873,0.06483221683599905,-0.01312743594053873,0.06483221683599905,-0.01312743594053873,0.06483221683599905,-0.002415163585958884,0.04212356889663363,-0.002415163585958884,0.04212356889663363,-0.002415163585958884,0.04212356889663363
0.0,0.0,0.0,0.0,0.1481481481481481,0.6666666666666666,0.0573152337858221,0.2424242424242424,0.008985016598458625,0.026087867872753093,0.008985016598458625,0.026087867872753093,0.008985016598458625,0.026087867872753093,0.03158706976507533,0.4764658467896089,0.03158706976507533,0.4764658467896089,0.03158706976507533,0.4764658467896089,-0.03444134381762229,0.07632299685834515,-0.03444134381762229,0.07632299685834515,-0.03444134381762229,0.07632299685834515,-0.011762372268088885,0.062385019066826336,-0.011762372268088885,0.062385019066826336,-0.011762372268088885,0.062385019066826336
0.0,0.0,0.0,0.0,0.1269841269841269,0.6666666666666666,0.014696058784235,0.2133333333333333,0.016436572572182694,0.0357922019913109,0.016436572572182694,0.0357922019913109,0.016436572572182694,0.0357922019913109,0.040573827220968986,0.41072074735207514,0.040573827220968986,0.41072074735207514,0.040573827220968986,0.41072074735207514,-0.013819267902863464,0.0542559905069786,-0.013819267902863464,0.0542559905069786,-0.013819267902863464,0.0542559905069786,0.002223366781389481,0.09101617433388216,0.002223366781389481,0.09101617433388216,0.002223366781389481,0.09101617433388216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030980272991845484,0.10532366360737945,0.030980272991845484,0.10532366360737945,0.030980272991845484,0.10532366360737945,0.024447669480350157,0.017814591838841626,0.024447669480350157,0.017814591838841626,0.024447669480350157,0.017814591838841626,0.027894176473864295,0.020550121054465326,0.027894176473864295,0.020550121054465326,0.027894176473864295,0.020550121054465326,0.010082914761437078,0.03483392679789049,0.010082914761437078,0.03483392679789049,0.010082914761437078,0.03483392679789049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021803518177897132,0.09485419915801716,0.021803518177897132,0.09485419915801716,0.021803518177897132,0.09485419915801716,0.06237631359550138,0.0771113690825696,0.06237631359550138,0.0771113690825696,0.06237631359550138,0.0771113690825696,0.0035994599212670906,-0.014566710343849737,0.0035994599212670906,-0.014566710343849737,0.0035994599212670906,-0.014566710343849737,0.0118169565969695,0.05283406045774757,0.0118169565969695,0.05283406045774757,0.0118169565969695,0.05283406045774757
