recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.0,0.0,0.0,0.0,0.3095238095238095,0.4642857142857143,0.9285714285714286,0.3218806509945749,-0.004937309890312172,0.05255607784737892,-0.004937309890312172,0.05255607784737892,-0.004937309890312172,0.05255607784737892,-0.007981480152426324,0.042534284939136885,-0.007981480152426324,0.042534284939136885,-0.007981480152426324,0.042534284939136885,0.010873517312740956,-0.0004469895345366665,0.010873517312740956,-0.0004469895345366665,0.010873517312740956,-0.0004469895345366665,-0.0036038745762293333,-0.006924110473734183,-0.0036038745762293333,-0.006924110473734183,-0.0036038745762293333,-0.006924110473734183
0.0,0.0,0.0,0.0,0.2826086956521739,0.4333333333333333,0.9285714285714286,0.2784380305602717,-0.01924418402731827,0.014427264642880687,-0.01924418402731827,0.014427264642880687,-0.01924418402731827,0.014427264642880687,0.005093484813842204,-0.010411713612311588,0.005093484813842204,-0.010411713612311588,0.005093484813842204,-0.010411713612311588,0.0057933649841255775,-0.019267450825048046,0.0057933649841255775,-0.019267450825048046,0.0057933649841255775,-0.019267450825048046,0.01235525566837306,-0.061661090566494055,0.01235525566837306,-0.061661090566494055,0.01235525566837306,-0.061661090566494055
0.0,0.0,0.0,0.0,0.2592592592592592,0.4,0.875,0.3155149934810951,-0.0144101816137586,0.021886558278673196,-0.0144101816137586,0.021886558278673196,-0.0144101816137586,0.021886558278673196,-0.015063502532081049,0.033537621047343175,-0.015063502532081049,0.033537621047343175,-0.015063502532081049,0.033537621047343175,0.019106770153794476,0.05878696846658005,0.019106770153794476,0.05878696846658005,0.019106770153794476,0.05878696846658005,0.022721162310933483,0.051544116677115275,0.022721162310933483,0.051544116677115275,0.022721162310933483,0.051544116677115275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03830748886466222,0.05933372849499983,0.03830748886466222,0.05933372849499983,0.03830748886466222,0.05933372849499983,0.0072557281672487066,0.05878916363543586,0.0072557281672487066,0.05878916363543586,0.0072557281672487066,0.05878916363543586,0.05089134321920274,0.05213469993801956,0.05089134321920274,0.05213469993801956,0.05089134321920274,0.05213469993801956,0.014168338255799587,0.08033603709902903,0.014168338255799587,0.08033603709902903,0.014168338255799587,0.08033603709902903
0.1071428571428571,0.1818181818181818,0.6,0.1059602649006623,0.0,0.0,0.0,0.0,0.21938255454178818,0.29068310174142836,0.21938255454178818,0.29068310174142836,0.21938255454178818,0.29068310174142836,0.3877915449287265,0.37377984906741774,0.3877915449287265,0.37377984906741774,0.3877915449287265,0.37377984906741774,0.8972727044567727,0.9257257603916308,0.8972727044567727,0.9257257603916308,0.8972727044567727,0.9257257603916308,0.25062945633965245,0.2313307854830275,0.25062945633965245,0.2313307854830275,0.25062945633965245,0.2313307854830275
0.40625,0.5531914893617021,0.8666666666666667,0.4385026737967914,0.0,0.0,0.0,0.0,0.32289461907318834,0.23827008786579537,0.32289461907318834,0.23827008786579537,0.32289461907318834,0.23827008786579537,0.47984528860922243,0.38111301904504746,0.47984528860922243,0.38111301904504746,0.47984528860922243,0.38111301904504746,0.8363116389008901,0.8992241601058202,0.8363116389008901,0.8992241601058202,0.8363116389008901,0.8992241601058202,0.280561123737806,0.1980892944723241,0.280561123737806,0.1980892944723241,0.280561123737806,0.1980892944723241
0.6956521739130435,0.7804878048780488,0.8888888888888888,0.7249388753056234,0.0,0.0,0.0,0.0,0.39806784645637816,0.28452037634472,0.39806784645637816,0.28452037634472,0.39806784645637816,0.28452037634472,0.5006742558641708,0.40208306740617866,0.5006742558641708,0.40208306740617866,0.5006742558641708,0.40208306740617866,0.837373097592894,0.8641691120431871,0.837373097592894,0.8641691120431871,0.837373097592894,0.8641691120431871,0.28626442543750374,0.23401925900262224,0.28626442543750374,0.23401925900262224,0.28626442543750374,0.23401925900262224
0.6666666666666666,0.7619047619047619,0.8888888888888888,0.7002398081534772,0.0,0.0,0.0,0.0,0.334990448362402,0.3464818686544485,0.334990448362402,0.3464818686544485,0.334990448362402,0.3464818686544485,0.44759406947426283,0.40906228473205686,0.44759406947426283,0.40906228473205686,0.44759406947426283,0.40906228473205686,0.8192605693479099,0.8566429769248342,0.8192605693479099,0.8566429769248342,0.8192605693479099,0.8566429769248342,0.2900985221692395,0.24326518142635786,0.2900985221692395,0.24326518142635786,0.2900985221692395,0.24326518142635786
0.1875,0.3157894736842105,1.0,0.2793791574279378,0.0,0.0,0.0,0.0,0.2817199524036658,0.34609136614350067,0.2817199524036658,0.34609136614350067,0.2817199524036658,0.34609136614350067,0.41370506033009624,0.4355879337480349,0.41370506033009624,0.4355879337480349,0.41370506033009624,0.4355879337480349,0.8695816329718146,0.8196506969530867,0.8695816329718146,0.8196506969530867,0.8695816329718146,0.8196506969530867,0.21278787502877342,0.26202676421376775,0.21278787502877342,0.26202676421376775,0.21278787502877342,0.26202676421376775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02049754433493285,0.026197107695197366,0.02049754433493285,0.026197107695197366,0.02049754433493285,0.026197107695197366,0.028548630809620872,0.014193781667605761,0.028548630809620872,0.014193781667605761,0.028548630809620872,0.014193781667605761,-0.0335740592836356,-0.03684812706321503,-0.0335740592836356,-0.03684812706321503,-0.0335740592836356,-0.03684812706321503,0.015658600652600812,-0.021441735261477128,0.015658600652600812,-0.021441735261477128,0.015658600652600812,-0.021441735261477128
0.0,0.0,0.0,0.0,0.25,0.375,0.75,0.2378048780487804,-0.006708660804871936,0.015162298534830526,-0.006708660804871936,0.015162298534830526,-0.006708660804871936,0.015162298534830526,-0.0007789768478938088,0.003716510553495046,-0.0007789768478938088,0.003716510553495046,-0.0007789768478938088,0.003716510553495046,-0.009589245748494258,0.017869346154109744,-0.009589245748494258,0.017869346154109744,-0.009589245748494258,0.017869346154109744,0.01833127429919445,-0.01992686204861258,0.01833127429919445,-0.01992686204861258,0.01833127429919445,-0.01992686204861258
0.0,0.0,0.0,0.0,0.3461538461538461,0.4285714285714285,0.5625,0.2874109263657957,0.01274497409364559,0.08146878730741829,0.01274497409364559,0.08146878730741829,0.01274497409364559,0.08146878730741829,0.015916528690011016,0.03317053121881825,0.015916528690011016,0.03317053121881825,0.015916528690011016,0.03317053121881825,-0.024284518600795058,-0.022408818853288912,-0.024284518600795058,-0.022408818853288912,-0.024284518600795058,-0.022408818853288912,0.006191937970592754,-0.009283285292898435,0.006191937970592754,-0.009283285292898435,0.006191937970592754,-0.009283285292898435
0.0,0.0,0.0,0.0,0.375,0.45,0.5625,0.3193069306930692,-0.002675825164430525,0.03146660520776485,-0.002675825164430525,0.03146660520776485,-0.002675825164430525,0.03146660520776485,-0.004049709642025853,0.0010394338842163952,-0.004049709642025853,0.0010394338842163952,-0.004049709642025853,0.0010394338842163952,-0.020675009986916362,-0.058547745442934986,-0.020675009986916362,-0.058547745442934986,-0.020675009986916362,-0.058547745442934986,-0.01096242727346515,-0.025220481329122905,-0.01096242727346515,-0.025220481329122905,-0.01096242727346515,-0.025220481329122905
0.0,0.0,0.0,0.0,0.1951219512195122,0.2909090909090909,0.5714285714285714,0.1038602941176469,0.008464852824310106,0.00041274754553230573,0.008464852824310106,0.00041274754553230573,0.008464852824310106,0.00041274754553230573,0.0024165445511165565,-0.012612460134564041,0.0024165445511165565,-0.012612460134564041,0.0024165445511165565,-0.012612460134564041,0.014171909639729923,-0.021525122096772504,0.014171909639729923,-0.021525122096772504,0.014171909639729923,-0.021525122096772504,-0.016099318060891956,-0.024355430793314807,-0.016099318060891956,-0.024355430793314807,-0.016099318060891956,-0.024355430793314807
0.0256410256410256,0.05,1.0,0.0311065782763895,0.0,0.0,0.0,0.0,0.0494782297374039,0.05678421654426551,0.0494782297374039,0.05678421654426551,0.0494782297374039,0.05678421654426551,0.18138404689800483,0.04789646460541062,0.18138404689800483,0.04789646460541062,0.18138404689800483,0.04789646460541062,0.8191706779986085,-0.004191878299296532,0.8191706779986085,-0.004191878299296532,0.8191706779986085,-0.004191878299296532,0.2971055186847596,0.028802661554628378,0.2971055186847596,0.028802661554628378,0.2971055186847596,0.028802661554628378
0.2195121951219512,0.3529411764705882,0.9,0.2289719626168224,0.0,0.0,0.0,0.0,0.1811747515581172,0.25662562352526563,0.1811747515581172,0.25662562352526563,0.1811747515581172,0.25662562352526563,0.3723903440267236,0.35600647103295097,0.3723903440267236,0.35600647103295097,0.3723903440267236,0.35600647103295097,0.8590782950833967,0.8345401273831615,0.8590782950833967,0.8345401273831615,0.8590782950833967,0.8345401273831615,0.27757275216825117,0.20882385922187977,0.27757275216825117,0.20882385922187977,0.27757275216825117,0.20882385922187977
0.4146341463414634,0.5074626865671642,0.6538461538461539,0.2775831873905429,0.0,0.0,0.0,0.0,0.3990407071831624,0.22369405618698807,0.3990407071831624,0.22369405618698807,0.3990407071831624,0.22369405618698807,0.4858496736158566,0.36291014694730633,0.4858496736158566,0.36291014694730633,0.4858496736158566,0.36291014694730633,0.6985749582369878,0.8513369482121309,0.6985749582369878,0.8513369482121309,0.6985749582369878,0.8513369482121309,0.28487090787172314,0.20537940946894082,0.28487090787172314,0.20537940946894082,0.28487090787172314,0.20537940946894082
0.6956521739130435,0.6666666666666666,0.64,0.5616438356164384,0.0,0.0,0.0,0.0,0.27757496437662116,0.2749954653227159,0.27757496437662116,0.2749954653227159,0.27757496437662116,0.2749954653227159,0.4051695237715358,0.35465860296154184,0.4051695237715358,0.35465860296154184,0.4051695237715358,0.35465860296154184,0.7220217185095824,0.7294983438903079,0.7220217185095824,0.7294983438903079,0.7220217185095824,0.7294983438903079,0.280561123737806,0.1704042317757018,0.280561123737806,0.1704042317757018,0.280561123737806,0.1704042317757018
0.5833333333333334,0.5957446808510638,0.6086956521739131,0.4716351501668521,0.0,0.0,0.0,0.0,0.21480813257503334,0.300113632935573,0.21480813257503334,0.300113632935573,0.21480813257503334,0.300113632935573,0.3528674603518708,0.351688738259014,0.3528674603518708,0.351688738259014,0.3528674603518708,0.351688738259014,0.7604792819927776,0.755138540826859,0.7604792819927776,0.755138540826859,0.7604792819927776,0.755138540826859,0.3098430797096055,0.13553179151658482,0.3098430797096055,0.13553179151658482,0.3098430797096055,0.13553179151658482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015184730440702354,0.05086994694113856,0.015184730440702354,0.05086994694113856,0.015184730440702354,0.05086994694113856,-0.006948579894105929,0.027015819311083267,-0.006948579894105929,0.027015819311083267,-0.006948579894105929,0.027015819311083267,-0.053301750061184996,-0.05079283356360866,-0.053301750061184996,-0.05079283356360866,-0.053301750061184996,-0.05079283356360866,-0.008640566520385504,0.018471570020077054,-0.008640566520385504,0.018471570020077054,-0.008640566520385504,0.018471570020077054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019012794417528566,0.0997657758587376,-0.0019012794417528566,0.0997657758587376,-0.0019012794417528566,0.0997657758587376,0.004359859133066353,0.06955528877007404,0.004359859133066353,0.06955528877007404,0.004359859133066353,0.06955528877007404,-0.004649040218837657,-0.06969097807868116,-0.004649040218837657,-0.06969097807868116,-0.004649040218837657,-0.06969097807868116,0.0011718448608578683,0.015463039384074216,0.0011718448608578683,0.015463039384074216,0.0011718448608578683,0.015463039384074216
0.0,0.0,0.0,0.0,0.1071428571428571,0.1818181818181818,0.6,0.1059602649006623,0.004553852966967799,0.061363364842968234,0.004553852966967799,0.061363364842968234,0.004553852966967799,0.061363364842968234,-0.00969880414768724,0.05633785402212922,-0.00969880414768724,0.05633785402212922,-0.00969880414768724,0.05633785402212922,0.020018457311396155,0.004474977368586021,0.020018457311396155,0.004474977368586021,0.020018457311396155,0.004474977368586021,-0.0025586895646632314,-0.0026490453920242235,-0.0025586895646632314,-0.0026490453920242235,-0.0025586895646632314,-0.0026490453920242235
0.0,0.0,0.0,0.0,0.40625,0.5531914893617021,0.8666666666666667,0.4385026737967914,0.004148806129314905,0.01168169951758587,0.004148806129314905,0.01168169951758587,0.004148806129314905,0.01168169951758587,0.006592178630850795,-0.0019080358591514635,0.006592178630850795,-0.0019080358591514635,0.006592178630850795,-0.0019080358591514635,-0.00296001760065009,0.038063674668752955,-0.00296001760065009,0.038063674668752955,-0.00296001760065009,0.038063674668752955,-0.008175494801029231,-0.022530504726512995,-0.008175494801029231,-0.022530504726512995,-0.008175494801029231,-0.022530504726512995
0.0,0.0,0.0,0.0,0.6956521739130435,0.7804878048780488,0.8888888888888888,0.7249388753056234,-0.01891038379999611,0.04422459218746721,-0.01891038379999611,0.04422459218746721,-0.01891038379999611,0.04422459218746721,-0.005403785660654969,0.03685756016851391,-0.005403785660654969,0.03685756016851391,-0.005403785660654969,0.03685756016851391,0.019276975396117543,0.03268517422905604,0.019276975396117543,0.03268517422905604,0.019276975396117543,0.03268517422905604,-0.008366156736215383,0.04148692469847578,-0.008366156736215383,0.04148692469847578,-0.008366156736215383,0.04148692469847578
0.0,0.0,0.0,0.0,0.6666666666666666,0.7619047619047619,0.8888888888888888,0.7002398081534772,-0.016874197125510988,0.032802266610982865,-0.016874197125510988,0.032802266610982865,-0.016874197125510988,0.032802266610982865,-0.00964569106390644,0.029916889585564453,-0.00964569106390644,0.029916889585564453,-0.00964569106390644,0.029916889585564453,-0.001369439945951146,0.0474262949982074,-0.001369439945951146,0.0474262949982074,-0.001369439945951146,0.0474262949982074,0.02716173328547008,0.030406438001931914,0.02716173328547008,0.030406438001931914,0.02716173328547008,0.030406438001931914
0.0,0.0,0.0,0.0,0.1875,0.3157894736842105,1.0,0.2793791574279378,0.01888641283757314,-0.009475782471753465,0.01888641283757314,-0.009475782471753465,0.01888641283757314,-0.009475782471753465,0.0060380105583103215,-0.0007377016434648462,0.0060380105583103215,-0.0007377016434648462,0.0060380105583103215,-0.0007377016434648462,0.014881935413908833,0.0055017490774909965,0.014881935413908833,0.0055017490774909965,0.014881935413908833,0.0055017490774909965,0.0005864470577625453,0.048590223308017044,0.0005864470577625453,0.048590223308017044,0.0005864470577625453,0.048590223308017044
0.0384615384615384,0.074074074074074,1.0,0.0558912386706947,0.0,0.0,0.0,0.0,0.014175652254852528,0.018238007978473282,0.014175652254852528,0.018238007978473282,0.014175652254852528,0.018238007978473282,0.14381760144539002,-0.002131670175774274,0.14381760144539002,-0.002131670175774274,0.14381760144539002,-0.002131670175774274,0.8421088103943488,0.036126772883931436,0.8421088103943488,0.036126772883931436,0.8421088103943488,0.036126772883931436,0.19452829091157853,-0.0051016590684541735,0.19452829091157853,-0.0051016590684541735,0.19452829091157853,-0.0051016590684541735
0.3870967741935484,0.4897959183673469,0.6666666666666666,0.339323467230444,0.0,0.0,0.0,0.0,0.3931367791561835,0.276513099410422,0.3931367791561835,0.276513099410422,0.3931367791561835,0.276513099410422,0.4970146921452427,0.39421585038255924,0.4970146921452427,0.39421585038255924,0.4970146921452427,0.39421585038255924,0.7772957978034399,0.8658920894671496,0.7772957978034399,0.8658920894671496,0.7772957978034399,0.8658920894671496,0.2894936813588716,0.2191080822388495,0.2894936813588716,0.2191080822388495,0.2894936813588716,0.2191080822388495
0.5517241379310345,0.6274509803921569,0.7272727272727273,0.5031380753138075,0.0,0.0,0.0,0.0,0.40451686464580294,0.314144975381085,0.40451686464580294,0.314144975381085,0.40451686464580294,0.314144975381085,0.4980318460475671,0.42705786401419676,0.4980318460475671,0.42705786401419676,0.4980318460475671,0.42705786401419676,0.7772957978034399,0.8674460683095024,0.7772957978034399,0.8674460683095024,0.7772957978034399,0.8674460683095024,0.3066088533542884,0.24085005128578962,0.3066088533542884,0.24085005128578962,0.3066088533542884,0.24085005128578962
0.7,0.7368421052631579,0.7777777777777778,0.6323529411764706,0.0,0.0,0.0,0.0,0.40292355676185415,0.32952763182340494,0.40292355676185415,0.32952763182340494,0.40292355676185415,0.32952763182340494,0.47848935609692334,0.41586283268599383,0.47848935609692334,0.41586283268599383,0.47848935609692334,0.41586283268599383,0.8028102079431119,0.7934436269836306,0.8028102079431119,0.7934436269836306,0.8028102079431119,0.7934436269836306,0.2796307721137528,0.21663327999432486,0.2796307721137528,0.21663327999432486,0.2796307721137528,0.21663327999432486
0.3448275862068966,0.5,0.9090909090909092,0.4051160023795359,0.0,0.0,0.0,0.0,0.293807414382745,0.2878544926181732,0.293807414382745,0.2878544926181732,0.293807414382745,0.2878544926181732,0.41270000984803573,0.4089145135307707,0.41270000984803573,0.4089145135307707,0.41270000984803573,0.4089145135307707,0.906077703942113,0.8043354438433857,0.906077703942113,0.8043354438433857,0.906077703942113,0.8043354438433857,0.28752846759665907,0.22836863140389027,0.28752846759665907,0.22836863140389027,0.28752846759665907,0.22836863140389027
0.2631578947368421,0.4166666666666667,1.0,0.306930693069307,0.0256410256410256,0.05,1.0,0.0311065782763895,0.2876857376131807,0.29267072963028945,0.2876857376131807,0.29267072963028945,0.2876857376131807,0.29267072963028945,0.4070868217120734,0.4021128202409123,0.4070868217120734,0.4021128202409123,0.4070868217120734,0.4021128202409123,0.9018512966642417,0.8429563481378007,0.9018512966642417,0.8429563481378007,0.9018512966642417,0.8429563481378007,0.2947823351826894,0.2837861182471737,0.2947823351826894,0.2837861182471737,0.2947823351826894,0.2837861182471737
0.0277777777777777,0.054054054054054,1.0,0.0352811466372657,0.2195121951219512,0.3529411764705882,0.9,0.2289719626168224,0.0706676219734523,0.03630762638088887,0.0706676219734523,0.03630762638088887,0.0706676219734523,0.03630762638088887,0.1520074267188819,0.026558058121796166,0.1520074267188819,0.026558058121796166,0.1520074267188819,0.026558058121796166,0.4841019978749676,0.05321046930193639,0.4841019978749676,0.05321046930193639,0.4841019978749676,0.05321046930193639,0.12396204178437518,0.044608671383488625,0.12396204178437518,0.044608671383488625,0.12396204178437518,0.044608671383488625
0.0571428571428571,0.1081081081081081,1.0,0.0730337078651683,0.4146341463414634,0.5074626865671642,0.6538461538461539,0.2775831873905429,0.22630748914318388,0.29754438412821754,0.22630748914318388,0.29754438412821754,0.22630748914318388,0.29754438412821754,0.4051695237715358,0.4093817098469884,0.4051695237715358,0.4093817098469884,0.4051695237715358,0.4093817098469884,0.46265156018512554,0.8157724358144327,0.46265156018512554,0.8157724358144327,0.46265156018512554,0.8157724358144327,0.30787347599595005,0.2688315874346888,0.30787347599595005,0.2688315874346888,0.30787347599595005,0.2688315874346888
0.0454545454545454,0.0869565217391304,1.0,0.0691489361702129,0.6956521739130435,0.6666666666666666,0.64,0.5616438356164384,0.2491018343390269,0.026671554952293567,0.2491018343390269,0.026671554952293567,0.2491018343390269,0.026671554952293567,0.4362326260433196,0.02397033532054098,0.4362326260433196,0.02397033532054098,0.4362326260433196,0.02397033532054098,0.8862065299757771,0.05964784056694819,0.8862065299757771,0.05964784056694819,0.8862065299757771,0.05964784056694819,0.27619884798412714,0.031527299545951286,0.27619884798412714,0.031527299545951286,0.27619884798412714,0.031527299545951286
0.0666666666666666,0.125,1.0,0.10828025477707,0.5833333333333334,0.5957446808510638,0.6086956521739131,0.4716351501668521,0.2632675691348026,0.050856726931758446,0.2632675691348026,0.050856726931758446,0.2632675691348026,0.050856726931758446,0.4171329691841198,0.02076997390968004,0.4171329691841198,0.02076997390968004,0.4171329691841198,0.02076997390968004,0.8140036856699193,0.002082485425066558,0.8140036856699193,0.002082485425066558,0.8140036856699193,0.002082485425066558,0.31306190666303924,0.026548620448651944,0.31306190666303924,0.026548620448651944,0.31306190666303924,0.026548620448651944
0.0384615384615384,0.074074074074074,1.0,0.0558912386706947,0.0,0.0,0.0,0.0,0.26100448398016923,0.055388275662542154,0.26100448398016923,0.055388275662542154,0.26100448398016923,0.055388275662542154,0.4113080375436928,0.0074100118026664006,0.4113080375436928,0.0074100118026664006,0.4113080375436928,0.0074100118026664006,0.8665956541854369,0.03901893512505493,0.8665956541854369,0.03901893512505493,0.8665956541854369,0.03901893512505493,0.2991122523817534,0.017049738561704712,0.2991122523817534,0.017049738561704712,0.2991122523817534,0.017049738561704712
0.0303030303030303,0.0588235294117647,1.0,0.0401919616076785,0.0,0.0,0.0,0.0,0.017586444592109875,-0.0032151277234952745,0.017586444592109875,-0.0032151277234952745,0.017586444592109875,-0.0032151277234952745,0.10650299708047237,0.011078649718093058,0.10650299708047237,0.011078649718093058,0.10650299708047237,0.011078649718093058,0.4794954228273021,0.07442488179150486,0.4794954228273021,0.07442488179150486,0.4794954228273021,0.07442488179150486,0.09533658154441194,-0.03312180906937104,0.09533658154441194,-0.03312180906937104,0.09533658154441194,-0.03312180906937104
0.1052631578947368,0.1481481481481481,0.25,-0.0994263862332696,0.0,0.0,0.0,0.0,0.25297539601756713,0.2698931238992237,0.25297539601756713,0.2698931238992237,0.25297539601756713,0.2698931238992237,0.40244160857121636,0.3825095374449044,0.40244160857121636,0.3825095374449044,0.40244160857121636,0.3825095374449044,0.8072448000626663,0.8580690644499059,0.8072448000626663,0.8580690644499059,0.8072448000626663,0.8580690644499059,0.2259178104589814,0.2951550603574827,0.2259178104589814,0.2951550603574827,0.2259178104589814,0.2951550603574827
0.1428571428571428,0.1818181818181818,0.25,-0.0273972602739727,0.0,0.0,0.0,0.0,0.2938491527703095,0.3278709952981931,0.2938491527703095,0.3278709952981931,0.2938491527703095,0.3278709952981931,0.4070442020035764,0.46301003206923264,0.4070442020035764,0.46301003206923264,0.4070442020035764,0.46301003206923264,0.7571474445575143,0.8468924676334284,0.7571474445575143,0.8468924676334284,0.7571474445575143,0.8468924676334284,0.24303298245439817,0.2454136827590268,0.24303298245439817,0.2454136827590268,0.24303298245439817,0.2454136827590268
0.2222222222222222,0.2352941176470588,0.25,0.0793201133144475,0.0,0.0,0.0,0.0,0.3226412893442867,0.31573127084587915,0.3226412893442867,0.31573127084587915,0.3226412893442867,0.31573127084587915,0.4532072576102252,0.3733005345295885,0.4532072576102252,0.3733005345295885,0.4532072576102252,0.3733005345295885,0.8417657677274895,0.8047471881539846,0.8417657677274895,0.8047471881539846,0.8417657677274895,0.8047471881539846,0.2687735109639381,0.1935836682556158,0.2687735109639381,0.1935836682556158,0.2687735109639381,0.1935836682556158
0.0,0.0,0.0,-0.146788990825688,0.0,0.0,0.0,0.0,0.18080571974061313,0.14806209476331603,0.18080571974061313,0.14806209476331603,0.18080571974061313,0.14806209476331603,0.3653331486803091,0.30812043628227437,0.3653331486803091,0.30812043628227437,0.3653331486803091,0.30812043628227437,0.8996463594235712,0.8541709805063036,0.8996463594235712,0.8541709805063036,0.8996463594235712,0.8541709805063036,0.28313218696519404,0.15348900449643973,0.28313218696519404,0.15348900449643973,0.28313218696519404,0.15348900449643973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010878803830483523,0.0066976467297588,0.010878803830483523,0.0066976467297588,0.010878803830483523,0.0066976467297588,0.012720577579155136,0.023423112079328054,0.012720577579155136,0.023423112079328054,0.012720577579155136,0.023423112079328054,-0.013249834375892014,-0.019685659814069133,-0.013249834375892014,-0.019685659814069133,-0.013249834375892014,-0.019685659814069133,-0.009336103661386232,0.02339661504308764,-0.009336103661386232,0.02339661504308764,-0.009336103661386232,0.02339661504308764
0.0,0.0,0.0,0.0,0.0384615384615384,0.074074074074074,1.0,0.0558912386706947,-0.0022183989686284365,0.05831325763855819,-0.0022183989686284365,0.05831325763855819,-0.0022183989686284365,0.05831325763855819,-0.03758434605059102,0.05547737728980267,-0.03758434605059102,0.05547737728980267,-0.03758434605059102,0.05547737728980267,-0.03641561269331093,-0.041097048099745466,-0.03641561269331093,-0.041097048099745466,-0.03641561269331093,-0.041097048099745466,0.009278461794850375,0.06966452815426517,0.009278461794850375,0.06966452815426517,0.009278461794850375,0.06966452815426517
0.0,0.0,0.0,0.0,0.3870967741935484,0.4897959183673469,0.6666666666666666,0.339323467230444,-0.007055378040849867,0.02680392687665164,-0.007055378040849867,0.02680392687665164,-0.007055378040849867,0.02680392687665164,-0.0024785192703662778,0.01950464016539601,-0.0024785192703662778,0.01950464016539601,-0.0024785192703662778,0.01950464016539601,-0.030810101612538283,-0.09194105233816488,-0.030810101612538283,-0.09194105233816488,-0.030810101612538283,-0.09194105233816488,0.025725455933789224,0.03243375424118086,0.025725455933789224,0.03243375424118086,0.025725455933789224,0.03243375424118086
0.0,0.0,0.0,0.0,0.5517241379310345,0.6274509803921569,0.7272727272727273,0.5031380753138075,-0.017561982702626457,0.0030565395839210643,-0.017561982702626457,0.0030565395839210643,-0.017561982702626457,0.0030565395839210643,-0.005224053552103125,-0.015737112745998476,-0.005224053552103125,-0.015737112745998476,-0.005224053552103125,-0.015737112745998476,-0.01791857442545516,-0.04693284815202198,-0.01791857442545516,-0.04693284815202198,-0.01791857442545516,-0.04693284815202198,-0.021399232730935674,-0.01113851997617438,-0.021399232730935674,-0.01113851997617438,-0.021399232730935674,-0.01113851997617438
0.0,0.0,0.0,0.0,0.7,0.7368421052631579,0.7777777777777778,0.6323529411764706,0.004181915663672057,-0.014368042887714445,0.004181915663672057,-0.014368042887714445,0.004181915663672057,-0.014368042887714445,-0.0023432285406525754,-0.0062910938221330094,-0.0023432285406525754,-0.0062910938221330094,-0.0023432285406525754,-0.0062910938221330094,-0.02767218140462253,-0.0730139992497779,-0.02767218140462253,-0.0730139992497779,-0.02767218140462253,-0.0730139992497779,-0.009542871086496981,-0.0077755523606813075,-0.009542871086496981,-0.0077755523606813075,-0.009542871086496981,-0.0077755523606813075
0.0,0.0,0.0,0.0,0.3448275862068966,0.5,0.9090909090909092,0.4051160023795359,-0.010054128296012625,-0.006361073378167969,-0.010054128296012625,-0.006361073378167969,-0.010054128296012625,-0.006361073378167969,-0.010841870066137202,-0.02997122204503141,-0.010841870066137202,-0.02997122204503141,-0.010841870066137202,-0.02997122204503141,-0.009234125926748113,-0.0666808374171695,-0.009234125926748113,-0.0666808374171695,-0.009234125926748113,-0.0666808374171695,-0.01584814097552081,-0.01881118449169151,-0.01584814097552081,-0.01881118449169151,-0.01584814097552081,-0.01881118449169151
0.0,0.0,0.0,0.0,0.2631578947368421,0.4166666666666667,1.0,0.306930693069307,-0.0022933384039519563,-0.009438114769637084,-0.0022933384039519563,-0.009438114769637084,-0.0022933384039519563,-0.009438114769637084,-0.016861294480741872,-0.02451387373107349,-0.016861294480741872,-0.02451387373107349,-0.016861294480741872,-0.02451387373107349,-0.042776616156608493,0.001512761134256564,-0.042776616156608493,0.001512761134256564,-0.042776616156608493,0.001512761134256564,-0.008370094879167081,-0.020451219042186195,-0.008370094879167081,-0.020451219042186195,-0.008370094879167081,-0.020451219042186195
0.25,0.3934426229508196,0.9230769230769232,0.2374278647980213,0.0277777777777777,0.054054054054054,1.0,0.0352811466372657,0.27073683614075883,0.2429928582262916,0.27073683614075883,0.2429928582262916,0.27073683614075883,0.2429928582262916,0.4044351789793195,0.34487418859436614,0.4044351789793195,0.34487418859436614,0.4044351789793195,0.34487418859436614,0.7930636624799814,0.8083072429020626,0.7930636624799814,0.8083072429020626,0.7930636624799814,0.8083072429020626,0.25125040068227356,0.2058642953845705,0.25125040068227356,0.2058642953845705,0.25125040068227356,0.2058642953845705
