recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00131699480750946,0.0028288273923997424,-0.00131699480750946,0.0028288273923997424,-0.00131699480750946,0.0028288273923997424,9.036352500880462e-06,0.13439409150804174,9.036352500880462e-06,0.13439409150804174,9.036352500880462e-06,0.13439409150804174,-0.0013236797332762662,0.010106851064496563,-0.0013236797332762662,0.010106851064496563,-0.0013236797332762662,0.010106851064496563,-0.005695843384765198,0.01001238112229412,-0.005695843384765198,0.01001238112229412,-0.005695843384765198,0.01001238112229412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015475575194933186,0.011592070048628712,0.015475575194933186,0.011592070048628712,0.015475575194933186,0.011592070048628712,9.036352500880462e-06,0.04242978037411434,9.036352500880462e-06,0.04242978037411434,9.036352500880462e-06,0.04242978037411434,0.0062682577269291715,0.01696644024721369,0.0062682577269291715,0.01696644024721369,0.0062682577269291715,0.01696644024721369,0.010986965482410179,0.02163921624527778,0.010986965482410179,0.02163921624527778,0.010986965482410179,0.02163921624527778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013641954217129777,-0.014877010143136306,-0.013641954217129777,-0.014877010143136306,-0.013641954217129777,-0.014877010143136306,9.036352500880462e-06,0.034064047499719155,9.036352500880462e-06,0.034064047499719155,9.036352500880462e-06,0.034064047499719155,-0.007412372722860972,-0.017293802901421677,-0.007412372722860972,-0.017293802901421677,-0.007412372722860972,-0.017293802901421677,-0.017366550159569106,-0.019124958249441753,-0.017366550159569106,-0.019124958249441753,-0.017366550159569106,-0.019124958249441753
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001726850644811648,-0.0017833049163169148,0.001726850644811648,-0.0017833049163169148,0.001726850644811648,-0.0017833049163169148,9.036352500880462e-06,0.007800292356620184,9.036352500880462e-06,0.007800292356620184,9.036352500880462e-06,0.007800292356620184,-0.005543368240662585,-0.007950085821730547,-0.005543368240662585,-0.007950085821730547,-0.005543368240662585,-0.007950085821730547,0.005495139724695553,-4.40298000047673e-05,0.005495139724695553,-4.40298000047673e-05,0.005495139724695553,-4.40298000047673e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008300588030541683,-0.018784835258584414,-0.008300588030541683,-0.018784835258584414,-0.008300588030541683,-0.018784835258584414,9.036352500880462e-06,-0.00634447555650265,9.036352500880462e-06,-0.00634447555650265,9.036352500880462e-06,-0.00634447555650265,-0.010637999440225473,-0.03211371465158776,-0.010637999440225473,-0.03211371465158776,-0.010637999440225473,-0.03211371465158776,-0.005846726176581974,-0.024986335785137478,-0.005846726176581974,-0.024986335785137478,-0.005846726176581974,-0.024986335785137478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008192249549233166,-0.00995708943751449,-0.008192249549233166,-0.00995708943751449,-0.008192249549233166,-0.00995708943751449,9.036352500880462e-06,0.015010258590850103,9.036352500880462e-06,0.015010258590850103,9.036352500880462e-06,0.015010258590850103,-0.009038200727628773,-0.015872799324331176,-0.009038200727628773,-0.015872799324331176,-0.009038200727628773,-0.015872799324331176,-0.005747835345291003,-0.013289249369215566,-0.005747835345291003,-0.013289249369215566,-0.005747835345291003,-0.013289249369215566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010538003561257123,-0.0024030038326352987,-0.010538003561257123,-0.0024030038326352987,-0.010538003561257123,-0.0024030038326352987,9.036352500880462e-06,0.030903469255421503,9.036352500880462e-06,0.030903469255421503,9.036352500880462e-06,0.030903469255421503,-0.010041628493612806,-0.007891817581502645,-0.010041628493612806,-0.007891817581502645,-0.010041628493612806,-0.007891817581502645,-0.008775474193265078,-0.0005668256024749916,-0.008775474193265078,-0.0005668256024749916,-0.008775474193265078,-0.0005668256024749916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030121148203135,0.01076227750696886,-0.0030121148203135,0.01076227750696886,-0.0030121148203135,0.01076227750696886,9.036352500880462e-06,0.029669242051213407,9.036352500880462e-06,0.029669242051213407,9.036352500880462e-06,0.029669242051213407,-0.0028026042261371804,0.012049809264076063,-0.0028026042261371804,0.012049809264076063,-0.0028026042261371804,0.012049809264076063,-0.0014124377698745045,0.01185981523344964,-0.0014124377698745045,0.01185981523344964,-0.0014124377698745045,0.01185981523344964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010255190604679497,-0.008057957760174383,-0.010255190604679497,-0.008057957760174383,-0.010255190604679497,-0.008057957760174383,9.036352500880462e-06,0.06199219455302896,9.036352500880462e-06,0.06199219455302896,9.036352500880462e-06,0.06199219455302896,-0.009392232186200868,-0.01122033899326727,-0.009392232186200868,-0.01122033899326727,-0.009392232186200868,-0.01122033899326727,-0.01157725904963587,-0.007700938754904161,-0.01157725904963587,-0.007700938754904161,-0.01157725904963587,-0.007700938754904161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004432186296132407,-0.011933802970069851,-0.004432186296132407,-0.011933802970069851,-0.004432186296132407,-0.011933802970069851,9.036352500880462e-06,0.051096666896704356,9.036352500880462e-06,0.051096666896704356,9.036352500880462e-06,0.051096666896704356,-0.0015386049997299673,-0.002990573819730882,-0.0015386049997299673,-0.002990573819730882,-0.0015386049997299673,-0.002990573819730882,-0.0032476622356815985,-0.013246040002580565,-0.0032476622356815985,-0.013246040002580565,-0.0032476622356815985,-0.013246040002580565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003235594676882334,0.0032062981844801163,0.003235594676882334,0.0032062981844801163,0.003235594676882334,0.0032062981844801163,9.036352500880462e-06,0.03521527567548448,9.036352500880462e-06,0.03521527567548448,9.036352500880462e-06,0.03521527567548448,-0.0018959164680536192,0.005628456766701824,-0.0018959164680536192,0.005628456766701824,-0.0018959164680536192,0.005628456766701824,0.00935333638408159,0.0020925939899095417,0.00935333638408159,0.0020925939899095417,0.00935333638408159,0.0020925939899095417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014861591582899954,-0.019291879845689027,-0.014861591582899954,-0.019291879845689027,-0.014861591582899954,-0.019291879845689027,9.036352500880462e-06,0.048722404167432655,9.036352500880462e-06,0.048722404167432655,9.036352500880462e-06,0.048722404167432655,-0.01097016060123137,-0.024246751526681924,-0.01097016060123137,-0.024246751526681924,-0.01097016060123137,-0.024246751526681924,-0.015863695093443937,-0.031100226014966852,-0.015863695093443937,-0.031100226014966852,-0.015863695093443937,-0.031100226014966852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01066331536342727,0.008836387958154852,0.01066331536342727,0.008836387958154852,0.01066331536342727,0.008836387958154852,9.036352500880462e-06,-0.000925986908135961,9.036352500880462e-06,-0.000925986908135961,9.036352500880462e-06,-0.000925986908135961,0.001989943475145488,0.010887702878150364,0.001989943475145488,0.010887702878150364,0.001989943475145488,0.010887702878150364,-0.0009693268143179469,0.007417512800845773,-0.0009693268143179469,0.007417512800845773,-0.0009693268143179469,0.007417512800845773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006858587801747842,0.006015333683302624,0.006858587801747842,0.006015333683302624,0.006858587801747842,0.006015333683302624,9.036352500880462e-06,-0.017325590899814572,9.036352500880462e-06,-0.017325590899814572,9.036352500880462e-06,-0.017325590899814572,-0.00025120633759492507,0.004528081950466506,-0.00025120633759492507,0.004528081950466506,-0.00025120633759492507,0.004528081950466506,0.007889578163306933,0.0090725698267918,0.007889578163306933,0.0090725698267918,0.007889578163306933,0.0090725698267918
0.0408163265306122,1.0,0.0415986949429039,0.0784313725490196,0.0,0.0,0.0,0.0,0.1029450784489824,0.0743068520749388,0.1029450784489824,0.0743068520749388,0.1029450784489824,0.0743068520749388,0.9999824749528197,1.0004224732106513,0.9999824749528197,1.0004224732106513,0.9999824749528197,1.0004224732106513,0.12987443223669057,0.09141764046444743,0.12987443223669057,0.09141764046444743,0.12987443223669057,0.09141764046444743,0.18137276047483672,0.1317234439890481,0.18137276047483672,0.1317234439890481,0.18137276047483672,0.1317234439890481
0.048780487804878,1.0,0.0570599613152804,0.0930232558139534,0.0,0.0,0.0,0.0,0.09821359853843373,0.09220789305101472,0.09821359853843373,0.09220789305101472,0.09821359853843373,0.09220789305101472,0.9999824749528197,0.9747819077204478,0.9999824749528197,0.9747819077204478,0.9999824749528197,0.9747819077204478,0.11471030463770147,0.10341393228512756,0.11471030463770147,0.10341393228512756,0.11471030463770147,0.10341393228512756,0.1762945408754078,0.1560421125817104,0.1762945408754078,0.1560421125817104,0.1762945408754078,0.1560421125817104
0.0952380952380952,1.0,0.1425992779783392,0.1739130434782608,0.0,0.0,0.0,0.0,0.12781311524353312,0.09601339255690505,0.12781311524353312,0.09601339255690505,0.12781311524353312,0.09601339255690505,0.9999824749528197,1.0106794462002189,0.9999824749528197,1.0106794462002189,0.9999824749528197,1.0106794462002189,0.15041807562214787,0.12525348739014017,0.15041807562214787,0.12525348739014017,0.15041807562214787,0.12525348739014017,0.23213493507522187,0.17433456378717577,0.23213493507522187,0.17433456378717577,0.23213493507522187,0.17433456378717577
0.0769230769230769,1.0,0.1097922848664688,0.1428571428571428,0.0,0.0,0.0,0.0,0.12993000321243167,0.08787632740938045,0.12993000321243167,0.08787632740938045,0.12993000321243167,0.08787632740938045,0.9999824749528197,1.001960277329106,0.9999824749528197,1.001960277329106,0.9999824749528197,1.001960277329106,0.15810705021819585,0.12396923424053322,0.15810705021819585,0.12396923424053322,0.15810705021819585,0.12396923424053322,0.240573088599416,0.165407686214126,0.240573088599416,0.165407686214126,0.240573088599416,0.165407686214126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008985339056539041,-0.03888694067774632,-0.008985339056539041,-0.03888694067774632,-0.008985339056539041,-0.03888694067774632,9.036352500880462e-06,0.06966809435375929,9.036352500880462e-06,0.06966809435375929,9.036352500880462e-06,0.06966809435375929,-0.0038259179406074434,-0.03501478700610947,-0.0038259179406074434,-0.03501478700610947,-0.0038259179406074434,-0.03501478700610947,-0.007363216124410763,-0.05570305658119662,-0.007363216124410763,-0.05570305658119662,-0.007363216124410763,-0.05570305658119662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025254127218376138,-0.015615096055997698,0.025254127218376138,-0.015615096055997698,0.025254127218376138,-0.015615096055997698,9.036352500880462e-06,0.03523158005007307,9.036352500880462e-06,0.03523158005007307,9.036352500880462e-06,0.03523158005007307,0.021700614498682297,-0.011057001125014976,0.021700614498682297,-0.011057001125014976,0.021700614498682297,-0.011057001125014976,0.04605775730094148,-0.013599664678258823,0.04605775730094148,-0.013599664678258823,0.04605775730094148,-0.013599664678258823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072349850364847,0.011810495808610754,0.01072349850364847,0.011810495808610754,0.01072349850364847,0.011810495808610754,9.036352500880462e-06,0.05141014519576431,9.036352500880462e-06,0.05141014519576431,9.036352500880462e-06,0.05141014519576431,0.0066637479946323516,0.008346176495438323,0.0066637479946323516,0.008346176495438323,0.0066637479946323516,0.008346176495438323,0.01537229799920885,0.00450295531099098,0.01537229799920885,0.00450295531099098,0.01537229799920885,0.00450295531099098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01820723360887721,0.0068340493403962095,0.01820723360887721,0.0068340493403962095,0.01820723360887721,0.0068340493403962095,9.036352500880462e-06,0.08911311335883589,9.036352500880462e-06,0.08911311335883589,9.036352500880462e-06,0.08911311335883589,0.023177069373760798,0.0018633495602590217,0.023177069373760798,0.0018633495602590217,0.023177069373760798,0.0018633495602590217,0.011651776226302377,-0.0005097052500666765,0.011651776226302377,-0.0005097052500666765,0.011651776226302377,-0.0005097052500666765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040708697878017806,0.010634313922498475,0.040708697878017806,0.010634313922498475,0.040708697878017806,0.010634313922498475,9.036352500880462e-06,0.10066501484993004,9.036352500880462e-06,0.10066501484993004,9.036352500880462e-06,0.10066501484993004,0.04034910685898552,0.0055296543577623624,0.04034910685898552,0.0055296543577623624,0.04034910685898552,0.0055296543577623624,0.03549815036023386,0.005260005097248664,0.03549815036023386,0.005260005097248664,0.03549815036023386,0.005260005097248664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03847365562929442,0.008098655045691608,0.03847365562929442,0.008098655045691608,0.03847365562929442,0.008098655045691608,9.036352500880462e-06,0.007335877112851094,9.036352500880462e-06,0.007335877112851094,9.036352500880462e-06,0.007335877112851094,0.03640037497413272,-0.002243280290874701,0.03640037497413272,-0.002243280290874701,0.03640037497413272,-0.002243280290874701,0.032325859352978895,-0.00039278670889534857,0.032325859352978895,-0.00039278670889534857,0.032325859352978895,-0.00039278670889534857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03977785093951519,0.01957737288794042,0.03977785093951519,0.01957737288794042,0.03977785093951519,0.01957737288794042,9.036352500880462e-06,0.0456095968912028,9.036352500880462e-06,0.0456095968912028,9.036352500880462e-06,0.0456095968912028,0.03146077079471541,0.027509382915264925,0.03146077079471541,0.027509382915264925,0.03146077079471541,0.027509382915264925,0.045706674271177326,0.031495885923593495,0.045706674271177326,0.031495885923593495,0.045706674271177326,0.031495885923593495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018377394696761046,0.014271479530291783,0.018377394696761046,0.014271479530291783,0.018377394696761046,0.014271479530291783,9.036352500880462e-06,-0.021009983954269385,9.036352500880462e-06,-0.021009983954269385,9.036352500880462e-06,-0.021009983954269385,0.019847936162075443,0.016790315048682766,0.019847936162075443,0.016790315048682766,0.019847936162075443,0.016790315048682766,0.022937207371737198,0.020654632925376976,0.022937207371737198,0.020654632925376976,0.022937207371737198,0.020654632925376976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509355269989209,0.042455507981807805,0.03509355269989209,0.042455507981807805,0.03509355269989209,0.042455507981807805,9.036352500880462e-06,0.03147549491218767,9.036352500880462e-06,0.03147549491218767,9.036352500880462e-06,0.03147549491218767,0.027496545811779027,0.05238949959762686,0.027496545811779027,0.05238949959762686,0.027496545811779027,0.05238949959762686,0.050862353636135775,0.05552195943943848,0.050862353636135775,0.05552195943943848,0.050862353636135775,0.05552195943943848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007835651468472815,0.017855005656534223,0.007835651468472815,0.017855005656534223,0.007835651468472815,0.017855005656534223,9.036352500880462e-06,0.07794144203886602,9.036352500880462e-06,0.07794144203886602,9.036352500880462e-06,0.07794144203886602,0.009388211193382479,0.020346892003617143,0.009388211193382479,0.020346892003617143,0.009388211193382479,0.020346892003617143,0.006550293664050291,0.022498215447839677,0.006550293664050291,0.022498215447839677,0.006550293664050291,0.022498215447839677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06849992065213055,0.049024065162947196,0.06849992065213055,0.049024065162947196,0.06849992065213055,0.049024065162947196,9.036352500880462e-06,0.121421302811716,9.036352500880462e-06,0.121421302811716,9.036352500880462e-06,0.121421302811716,0.08589663125779762,0.07728784587320515,0.08589663125779762,0.07728784587320515,0.08589663125779762,0.07728784587320515,0.10572714320178878,0.06999875616817534,0.10572714320178878,0.06999875616817534,0.10572714320178878,0.06999875616817534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013363419051822369,0.00043543664222953624,0.013363419051822369,0.00043543664222953624,0.013363419051822369,0.00043543664222953624,9.036352500880462e-06,0.06912316248468396,9.036352500880462e-06,0.06912316248468396,9.036352500880462e-06,0.06912316248468396,0.010849311974742575,0.008326855269783991,0.010849311974742575,0.008326855269783991,0.010849311974742575,0.008326855269783991,0.02238918311395157,0.013638219438742301,0.02238918311395157,0.013638219438742301,0.02238918311395157,0.013638219438742301
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02014129943114624,0.007094201753876921,0.02014129943114624,0.007094201753876921,0.02014129943114624,0.007094201753876921,9.036352500880462e-06,0.04865364553892566,9.036352500880462e-06,0.04865364553892566,9.036352500880462e-06,0.04865364553892566,0.009398547033917473,0.011010578052720736,0.009398547033917473,0.011010578052720736,0.009398547033917473,0.011010578052720736,0.034299647916584936,0.014303554441478798,0.034299647916584936,0.014303554441478798,0.034299647916584936,0.014303554441478798
0.0,0.0,0.0,0.0,0.0408163265306122,1.0,0.0415986949429039,0.0784313725490196,0.03415314547911607,0.038269112012202,0.03415314547911607,0.038269112012202,0.03415314547911607,0.038269112012202,9.036352500880462e-06,0.09588872769317355,9.036352500880462e-06,0.09588872769317355,9.036352500880462e-06,0.09588872769317355,0.03196564668235739,0.04053565228958054,0.03196564668235739,0.04053565228958054,0.03196564668235739,0.04053565228958054,0.054650379566580344,0.04890535418090848,0.054650379566580344,0.04890535418090848,0.054650379566580344,0.04890535418090848
0.0,0.0,0.0,0.0,0.048780487804878,1.0,0.0570599613152804,0.0930232558139534,0.01063256687422809,0.007533742013229389,0.01063256687422809,0.007533742013229389,0.01063256687422809,0.007533742013229389,9.036352500880462e-06,0.09489765966273862,9.036352500880462e-06,0.09489765966273862,9.036352500880462e-06,0.09489765966273862,0.00775945115908285,0.001512273322932151,0.00775945115908285,0.001512273322932151,0.00775945115908285,0.001512273322932151,0.02128990003528988,0.005842478758534714,0.02128990003528988,0.005842478758534714,0.02128990003528988,0.005842478758534714
0.0204081632653061,1.0,0.0208078335373316,0.04,0.0952380952380952,1.0,0.1425992779783392,0.1739130434782608,0.09849440737175276,0.04664203945594937,0.09849440737175276,0.04664203945594937,0.09849440737175276,0.04664203945594937,0.9999824749528197,0.22437802404815746,0.9999824749528197,0.22437802404815746,0.9999824749528197,0.22437802404815746,0.13044572196296503,0.05723177220535842,0.13044572196296503,0.05723177220535842,0.13044572196296503,0.05723177220535842,0.16373390952053257,0.05304020138230956,0.16373390952053257,0.05304020138230956,0.16373390952053257,0.05304020138230956
0.0303030303030303,1.0,0.0401919616076785,0.0588235294117647,0.0769230769230769,1.0,0.1097922848664688,0.1428571428571428,0.06517781826001895,0.03597898257313663,0.06517781826001895,0.03597898257313663,0.06517781826001895,0.03597898257313663,0.9999824749528197,0.1805359621010731,0.9999824749528197,0.1805359621010731,0.9999824749528197,0.1805359621010731,0.09956021356017482,0.05375265541129417,0.09956021356017482,0.05375265541129417,0.09956021356017482,0.05375265541129417,0.1032491142686071,0.057749645274425505,0.1032491142686071,0.057749645274425505,0.1032491142686071,0.057749645274425505
0.0344827586206896,1.0,0.0482664853840925,0.0666666666666666,0.0,0.0,0.0,0.0,0.0460785163311359,0.025651763636871598,0.0460785163311359,0.025651763636871598,0.0460785163311359,0.025651763636871598,0.9999824749528197,0.09823495744907249,0.9999824749528197,0.09823495744907249,0.9999824749528197,0.09823495744907249,0.045797012149612515,0.042812274755737324,0.045797012149612515,0.042812274755737324,0.045797012149612515,0.042812274755737324,0.07126664994351598,0.04310017068793297,0.07126664994351598,0.04310017068793297,0.07126664994351598,0.04310017068793297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015895138309510313,-0.044876514582181615,-0.015895138309510313,-0.044876514582181615,-0.015895138309510313,-0.044876514582181615,9.036352500880462e-06,-0.013180046524060036,9.036352500880462e-06,-0.013180046524060036,9.036352500880462e-06,-0.013180046524060036,-0.020333199895259325,-0.047419354965878575,-0.020333199895259325,-0.047419354965878575,-0.020333199895259325,-0.047419354965878575,-0.024160944517439074,-0.05930065926175728,-0.024160944517439074,-0.05930065926175728,-0.024160944517439074,-0.05930065926175728
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016056099762947116,0.007877200258575124,0.016056099762947116,0.007877200258575124,0.016056099762947116,0.007877200258575124,9.036352500880462e-06,-0.0036649509857053122,9.036352500880462e-06,-0.0036649509857053122,9.036352500880462e-06,-0.0036649509857053122,-0.005252332584031957,0.015428959600374909,-0.005252332584031957,0.015428959600374909,-0.005252332584031957,0.015428959600374909,0.011400354241032843,0.008881673870646447,0.011400354241032843,0.008881673870646447,0.011400354241032843,0.008881673870646447
0.0158730158730158,1.0,0.0117947083200509,0.03125,0.0,0.0,0.0,0.0,0.027497850470947542,0.024811828392776444,0.027497850470947542,0.024811828392776444,0.027497850470947542,0.024811828392776444,0.9999824749528197,0.9758905829087764,0.9999824749528197,0.9758905829087764,0.9999824749528197,0.9758905829087764,0.029679040424266438,0.035216661224461994,0.029679040424266438,0.035216661224461994,0.029679040424266438,0.035216661224461994,0.028287893726706866,0.048496396721991644,0.028287893726706866,0.048496396721991644,0.028287893726706866,0.048496396721991644
0.0434782608695652,1.0,0.046793760831889,0.0833333333333333,0.0,0.0,0.0,0.0,0.14461357755938054,0.15693314709393139,0.14461357755938054,0.15693314709393139,0.14461357755938054,0.15693314709393139,0.9999824749528197,0.9894830883361155,0.9999824749528197,0.9894830883361155,0.9999824749528197,0.9894830883361155,0.17454503722335107,0.20994515956474546,0.17454503722335107,0.20994515956474546,0.17454503722335107,0.20994515956474546,0.2332860085532059,0.2629993526692277,0.2332860085532059,0.2629993526692277,0.2332860085532059,0.2629993526692277
0.0869565217391304,1.0,0.1279069767441859,0.16,0.0,0.0,0.0,0.0,0.1414939522031862,0.14344833959222975,0.1414939522031862,0.14344833959222975,0.1414939522031862,0.14344833959222975,0.9999824749528197,1.011982801059737,0.9999824749528197,1.011982801059737,0.9999824749528197,1.011982801059737,0.17185161611633806,0.18259020674954085,0.17185161611633806,0.18259020674954085,0.17185161611633806,0.18259020674954085,0.21643480592247302,0.24659957740618507,0.21643480592247302,0.24659957740618507,0.21643480592247302,0.24659957740618507
0.0588235294117647,1.0,0.0762124711316397,0.1111111111111111,0.0,0.0,0.0,0.0,0.17585528430608593,0.17909117342690659,0.17585528430608593,0.17909117342690659,0.17585528430608593,0.17909117342690659,0.9999824749528197,1.013653936074137,0.9999824749528197,1.013653936074137,0.9999824749528197,1.013653936074137,0.2239395224231373,0.23917314788578645,0.2239395224231373,0.23917314788578645,0.2239395224231373,0.23917314788578645,0.2638652474349483,0.29757370937115557,0.2638652474349483,0.29757370937115557,0.2638652474349483,0.29757370937115557
0.03125,1.0,0.042027194066749,0.0606060606060606,0.0,0.0,0.0,0.0,0.040594359519115386,0.05587172891667282,0.040594359519115386,0.05587172891667282,0.040594359519115386,0.05587172891667282,0.9999824749528197,1.0136401388135823,0.9999824749528197,1.0136401388135823,0.9999824749528197,1.0136401388135823,0.05652727270478297,0.06885906219697392,0.05652727270478297,0.06885906219697392,0.05652727270478297,0.06885906219697392,0.06591497606126755,0.08592060157467112,0.06591497606126755,0.08592060157467112,0.06591497606126755,0.08592060157467112
0.088235294117647,1.0,0.1132723112128144,0.1621621621621621,0.0,0.0,0.0,0.0,0.14964973391839714,0.1572714729818017,0.14964973391839714,0.1572714729818017,0.14964973391839714,0.1572714729818017,0.9999824749528197,1.0024882994829811,0.9999824749528197,1.0024882994829811,0.9999824749528197,1.0024882994829811,0.19884535538344741,0.19819251592915804,0.19884535538344741,0.19819251592915804,0.19884535538344741,0.19819251592915804,0.2521150140108084,0.25263458792209387,0.2521150140108084,0.25263458792209387,0.2521150140108084,0.25263458792209387
0.2068965517241379,1.0,0.2703045685279188,0.3428571428571428,0.0,0.0,0.0,0.0,0.13147836707047997,0.13697961392080954,0.13147836707047997,0.13697961392080954,0.13147836707047997,0.13697961392080954,0.9999824749528197,1.0071601819486293,0.9999824749528197,1.0071601819486293,0.9999824749528197,1.0071601819486293,0.16730864783194166,0.1748489972271429,0.16730864783194166,0.1748489972271429,0.16730864783194166,0.1748489972271429,0.21464325541898252,0.23399417247915463,0.21464325541898252,0.23399417247915463,0.21464325541898252,0.23399417247915463
0.4,1.0,0.53125,0.5714285714285714,0.0,0.0,0.0,0.0,0.17394260470818207,0.15862846861157354,0.17394260470818207,0.15862846861157354,0.17394260470818207,0.15862846861157354,0.9999824749528197,1.004701343015397,0.9999824749528197,1.004701343015397,0.9999824749528197,1.004701343015397,0.22738520747365562,0.1887621146025988,0.22738520747365562,0.1887621146025988,0.22738520747365562,0.1887621146025988,0.25809271683437374,0.2629971702290731,0.25809271683437374,0.2629971702290731,0.25809271683437374,0.2629971702290731
0.5555555555555556,1.0,0.6946564885496184,0.7142857142857143,0.0,0.0,0.0,0.0,0.1725830356762601,0.13053186717729653,0.1725830356762601,0.13053186717729653,0.1725830356762601,0.13053186717729653,0.9999824749528197,0.987908026993079,0.9999824749528197,0.987908026993079,0.9999824749528197,0.987908026993079,0.20480956860058655,0.15367474770818906,0.20480956860058655,0.15367474770818906,0.20480956860058655,0.15367474770818906,0.26361646962241003,0.21836640082535055,0.26361646962241003,0.21836640082535055,0.26361646962241003,0.21836640082535055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015260497812627734,0.008451012266283375,0.015260497812627734,0.008451012266283375,0.015260497812627734,0.008451012266283375,9.036352500880462e-06,0.06991123863259811,9.036352500880462e-06,0.06991123863259811,9.036352500880462e-06,0.06991123863259811,0.02832232369032765,0.012980403087626194,0.02832232369032765,0.012980403087626194,0.02832232369032765,0.012980403087626194,0.02388287411646964,0.013621132863072226,0.02388287411646964,0.013621132863072226,0.02388287411646964,0.013621132863072226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012607115385061837,0.003430320467797688,0.012607115385061837,0.003430320467797688,0.012607115385061837,0.003430320467797688,9.036352500880462e-06,0.024798769058335193,9.036352500880462e-06,0.024798769058335193,9.036352500880462e-06,0.024798769058335193,0.01594592553653518,0.008663191699792573,0.01594592553653518,0.008663191699792573,0.01594592553653518,0.008663191699792573,0.013324211180583778,0.004256124833581098,0.013324211180583778,0.004256124833581098,0.013324211180583778,0.004256124833581098
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230453744746358,-2.5428209236691546e-05,0.006230453744746358,-2.5428209236691546e-05,0.006230453744746358,-2.5428209236691546e-05,9.036352500880462e-06,0.033105467298347735,9.036352500880462e-06,0.033105467298347735,9.036352500880462e-06,0.033105467298347735,0.011096888802685124,-0.01444029288250632,0.011096888802685124,-0.01444029288250632,0.011096888802685124,-0.01444029288250632,0.011703614769390204,-0.006494145444900095,0.011703614769390204,-0.006494145444900095,0.011703614769390204,-0.006494145444900095
0.0,0.0,0.0,0.0,0.0204081632653061,1.0,0.0208078335373316,0.04,0.009469438330899228,0.0013390561653468342,0.009469438330899228,0.0013390561653468342,0.009469438330899228,0.0013390561653468342,9.036352500880462e-06,0.03826898642540866,9.036352500880462e-06,0.03826898642540866,9.036352500880462e-06,0.03826898642540866,0.01056579439029565,-0.0014125999455628098,0.01056579439029565,-0.0014125999455628098,0.01056579439029565,-0.0014125999455628098,0.022308524479926567,-0.0012724234984808958,0.022308524479926567,-0.0012724234984808958,0.022308524479926567,-0.0012724234984808958
