recall,precision,kappa,f1-score,last_recall,last_precision,last_kappa,last_f1-score,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift
0.2444444444444444,1.0,0.2624728850325378,0.3928571428571428,0.0,0.0,0.0,0.0,0.22081776076006251,0.35902269606111864,0.22081776076006251,0.35902269606111864,0.22081776076006251,0.35902269606111864,1.0329263010106724,1.012620209543614,1.0329263010106724,1.012620209543614,1.0329263010106724,1.012620209543614,0.20009970269532934,0.2717109318274309,0.20009970269532934,0.2717109318274309,0.20009970269532934,0.2717109318274309,0.34136377279330293,0.46752221717064274,0.34136377279330293,0.46752221717064274,0.34136377279330293,0.46752221717064274
0.5121951219512195,1.0,0.5533720410897722,0.6774193548387096,0.0,0.0,0.0,0.0,0.2789187864325769,0.33905288727386607,0.2789187864325769,0.33905288727386607,0.2789187864325769,0.33905288727386607,0.959197409680767,0.9589269176141418,0.959197409680767,0.9589269176141418,0.959197409680767,0.9589269176141418,0.37586639694503815,0.42631735738323,0.37586639694503815,0.42631735738323,0.37586639694503815,0.42631735738323,0.5063572947017839,0.6224278860090627,0.5063572947017839,0.6224278860090627,0.5063572947017839,0.6224278860090627
0.6923076923076923,1.0,0.7329773030707609,0.8181818181818182,0.0784313725490196,1.0,0.0769835035349568,0.1454545454545454,0.3369896468927868,0.5345948529775281,0.3369896468927868,0.5345948529775281,0.3369896468927868,0.5345948529775281,0.9427087424584515,0.923988609161746,0.9427087424584515,0.923988609161746,0.9427087424584515,0.923988609161746,0.39635453593709535,0.44486783952921183,0.39635453593709535,0.44486783952921183,0.39635453593709535,0.44486783952921183,0.5304062921044693,0.655714247517114,0.5304062921044693,0.655714247517114,0.5304062921044693,0.655714247517114
0.75,1.0,0.7933884297520661,0.8571428571428571,0.0625,1.0,0.0458015267175572,0.1176470588235294,0.37998074081719263,0.5030415629711378,0.37998074081719263,0.5030415629711378,0.37998074081719263,0.5030415629711378,0.883129507564343,0.8313026479927024,0.883129507564343,0.8313026479927024,0.883129507564343,0.8313026479927024,0.4495947638409892,0.49398667646224514,0.4495947638409892,0.49398667646224514,0.4495947638409892,0.49398667646224514,0.6288937911985455,0.6931433808517039,0.6288937911985455,0.6931433808517039,0.6288937911985455,0.6931433808517039
0.5454545454545454,1.0,0.6518105849582172,0.7058823529411765,0.074074074074074,1.0,0.068554396423249,0.1379310344827586,0.32186789817367456,0.45164132263395546,0.32186789817367456,0.45164132263395546,0.32186789817367456,0.45164132263395546,0.9081304231337144,0.8409606599751352,0.9081304231337144,0.8409606599751352,0.9081304231337144,0.8409606599751352,0.3723122137994441,0.40324176242652765,0.3723122137994441,0.40324176242652765,0.3723122137994441,0.40324176242652765,0.4772189730995677,0.48362288868667,0.4772189730995677,0.48362288868667,0.4772189730995677,0.48362288868667
0.3333333333333333,1.0,0.4680851063829787,0.5,0.0,0.0,0.0,0.0,0.22134425793223259,0.29062508984193947,0.22134425793223259,0.29062508984193947,0.22134425793223259,0.29062508984193947,0.8841242046118075,0.8998529621219659,0.8841242046118075,0.8998529621219659,0.8841242046118075,0.8998529621219659,0.3579288065127092,0.3107340978123025,0.3579288065127092,0.3107340978123025,0.3579288065127092,0.3107340978123025,0.3375304215887225,0.40708771613266986,0.3375304215887225,0.40708771613266986,0.3375304215887225,0.40708771613266986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19298676182431526,0.11281115724022706,0.19298676182431526,0.11281115724022706,0.19298676182431526,0.11281115724022706,1.0128108582248385,0.9915336005939485,1.0128108582248385,0.9915336005939485,1.0128108582248385,0.9915336005939485,0.13013775053190438,0.11177739246482837,0.13013775053190438,0.11177739246482837,0.13013775053190438,0.11177739246482837,0.16246595215193882,0.18831584384370437,0.16246595215193882,0.18831584384370437,0.16246595215193882,0.18831584384370437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1584145485632647,0.0910252923339868,0.1584145485632647,0.0910252923339868,0.1584145485632647,0.0910252923339868,0.9890281318238493,0.9903260312543418,0.9890281318238493,0.9903260312543418,0.9890281318238493,0.9903260312543418,0.15746867911510304,0.12528869478013424,0.15746867911510304,0.12528869478013424,0.15746867911510304,0.12528869478013424,0.16372783120725107,0.20120669676309397,0.16372783120725107,0.20120669676309397,0.16372783120725107,0.20120669676309397
0.0727272727272727,1.0,0.0659340659340658,0.135593220338983,0.0,0.0,0.0,0.0,0.18015116538113882,0.21770685210471025,0.18015116538113882,0.21770685210471025,0.18015116538113882,0.21770685210471025,0.9796411621888551,0.9601032778363474,0.9796411621888551,0.9601032778363474,0.9796411621888551,0.9601032778363474,0.3377016097038207,0.33064395401399593,0.3377016097038207,0.33064395401399593,0.3377016097038207,0.33064395401399593,0.3363227619047685,0.43269736551892707,0.3363227619047685,0.43269736551892707,0.3363227619047685,0.43269736551892707
0.0892857142857142,1.0,0.0794223826714802,0.1639344262295081,0.0,0.0,0.0,0.0,0.07643964695303433,0.1930529164483104,0.07643964695303433,0.1930529164483104,0.07643964695303433,0.1930529164483104,0.9849796277739108,0.9709876900184318,0.9849796277739108,0.9709876900184318,0.9849796277739108,0.9709876900184318,0.15691762323197928,0.38809531440285827,0.15691762323197928,0.38809531440285827,0.15691762323197928,0.38809531440285827,0.21725636738535536,0.4065167272919476,0.21725636738535536,0.4065167272919476,0.21725636738535536,0.4065167272919476
0.1320754716981132,1.0,0.1251426397869912,0.2333333333333333,0.0,0.0,0.0,0.0,0.10071711710795223,0.25074263813693176,0.10071711710795223,0.25074263813693176,0.10071711710795223,0.25074263813693176,0.9954417573442688,0.9701733364361291,0.9954417573442688,0.9701733364361291,0.9954417573442688,0.9701733364361291,0.1857661676121533,0.3907603234949782,0.1857661676121533,0.3907603234949782,0.1857661676121533,0.3907603234949782,0.2510317413464659,0.4278573468041188,0.2510317413464659,0.4278573468041188,0.2510317413464659,0.4278573468041188
0.1403508771929824,1.0,0.1231209735146742,0.2461538461538461,0.0,0.0,0.0,0.0,0.11207667066023165,0.30031985870218125,0.11207667066023165,0.30031985870218125,0.11207667066023165,0.30031985870218125,0.96414490249185,0.9111192202558608,0.96414490249185,0.9111192202558608,0.96414490249185,0.9111192202558608,0.16782214696310482,0.3808046787418653,0.16782214696310482,0.3808046787418653,0.16782214696310482,0.3808046787418653,0.2586577322080143,0.4107502133749631,0.2586577322080143,0.4107502133749631,0.2586577322080143,0.4107502133749631
0.1016949152542373,1.0,0.0849447513812154,0.1846153846153846,0.0,0.0,0.0,0.0,0.09738231809458361,0.25452253644541784,0.09738231809458361,0.25452253644541784,0.09738231809458361,0.25452253644541784,0.9898769333440902,0.9793176044203592,0.9898769333440902,0.9793176044203592,0.9898769333440902,0.9793176044203592,0.14199696604062442,0.3381833938124152,0.14199696604062442,0.3381833938124152,0.14199696604062442,0.3381833938124152,0.17809901323251204,0.44276325322672605,0.17809901323251204,0.44276325322672605,0.17809901323251204,0.44276325322672605
0.1363636363636363,1.0,0.096958174904943,0.24,0.0,0.0,0.0,0.0,0.14542737572567419,0.38220113068751765,0.14542737572567419,0.38220113068751765,0.14542737572567419,0.38220113068751765,0.9592630534026738,0.9095358909252933,0.9592630534026738,0.9095358909252933,0.9592630534026738,0.9095358909252933,0.18461401384765402,0.3477130085952118,0.18461401384765402,0.3477130085952118,0.18461401384765402,0.3477130085952118,0.2591502455345702,0.466041444502993,0.2591502455345702,0.466041444502993,0.2591502455345702,0.466041444502993
0.1320754716981132,1.0,0.1251426397869912,0.2333333333333333,0.0317460317460317,1.0,0.0236875800256082,0.0615384615384615,0.17073239849159064,0.26981889997235664,0.17073239849159064,0.26981889997235664,0.17073239849159064,0.26981889997235664,0.9184747369724001,0.9180335620223591,0.9184747369724001,0.9180335620223591,0.9184747369724001,0.9180335620223591,0.19139388220551237,0.34454598184820395,0.19139388220551237,0.34454598184820395,0.19139388220551237,0.34454598184820395,0.24610906953198392,0.4448768158470385,0.24610906953198392,0.4448768158470385,0.24610906953198392,0.4448768158470385
0.0754716981132075,1.0,0.0712661106899167,0.1403508771929824,0.04,1.0,0.04,0.0769230769230769,0.0915896172858237,0.3092375853722856,0.0915896172858237,0.3092375853722856,0.0915896172858237,0.3092375853722856,0.9217430377307323,0.8868585443402734,0.9217430377307323,0.8868585443402734,0.9217430377307323,0.8868585443402734,0.11661119800297155,0.16490891436888544,0.11661119800297155,0.16490891436888544,0.11661119800297155,0.16490891436888544,0.20211579604340463,0.35828265171401275,0.20211579604340463,0.35828265171401275,0.20211579604340463,0.35828265171401275
0.0,0.0,0.0,0.0,0.1777777777777777,1.0,0.1921397379912663,0.3018867924528302,0.18596886858636683,0.2124491943487502,0.18596886858636683,0.2124491943487502,0.18596886858636683,0.2124491943487502,0.9313546612895451,0.9059066194277557,0.9313546612895451,0.9059066194277557,0.9313546612895451,0.9059066194277557,0.16263194597632002,0.2367875313012363,0.16263194597632002,0.2367875313012363,0.16263194597632002,0.2367875313012363,0.1572391419285723,0.2985072770609623,0.1572391419285723,0.2985072770609623,0.1572391419285723,0.2985072770609623
0.0,0.0,0.0,0.0,0.2444444444444444,1.0,0.2624728850325378,0.3928571428571428,0.18531811122092312,0.20268525392579684,0.18531811122092312,0.20268525392579684,0.18531811122092312,0.20268525392579684,0.9986357730753025,1.0182987590803472,0.9986357730753025,1.0182987590803472,0.9986357730753025,1.0182987590803472,0.13826766031852283,0.16869232245735732,0.13826766031852283,0.16869232245735732,0.13826766031852283,0.16869232245735732,0.14084116465669877,0.30703160937901575,0.14084116465669877,0.30703160937901575,0.14084116465669877,0.30703160937901575
0.2950819672131147,1.0,0.2461430575035064,0.4556962025316455,0.5121951219512195,1.0,0.5533720410897722,0.6774193548387096,0.3557533496494071,0.6782610731466396,0.3557533496494071,0.6782610731466396,0.3557533496494071,0.6782610731466396,0.9679859588593802,0.9267636537287631,0.9679859588593802,0.9267636537287631,0.9679859588593802,0.9267636537287631,0.39578057119798254,0.5143373402242749,0.39578057119798254,0.5143373402242749,0.39578057119798254,0.5143373402242749,0.5460384893007844,0.6454159381070975,0.5460384893007844,0.6454159381070975,0.5460384893007844,0.6454159381070975
0.42,1.0,0.42,0.5915492957746479,0.6923076923076923,1.0,0.7329773030707609,0.8181818181818182,0.33414612617333067,0.6622187215903648,0.33414612617333067,0.6622187215903648,0.33414612617333067,0.6622187215903648,1.016883186595299,0.938091484089517,1.016883186595299,0.938091484089517,1.016883186595299,0.938091484089517,0.3617029732947682,0.493268033814726,0.3617029732947682,0.493268033814726,0.3617029732947682,0.493268033814726,0.5367665738753741,0.6257149551249102,0.5367665738753741,0.6257149551249102,0.5367665738753741,0.6257149551249102
0.6304347826086957,1.0,0.6481788079470199,0.7733333333333333,0.75,1.0,0.7933884297520661,0.8571428571428571,0.4550326785205999,0.7600430675431922,0.4550326785205999,0.7600430675431922,0.4550326785205999,0.7600430675431922,0.9353138006413679,0.8553952189752003,0.9353138006413679,0.8553952189752003,0.9353138006413679,0.8553952189752003,0.36871525776361264,0.5092799370708562,0.36871525776361264,0.5092799370708562,0.36871525776361264,0.5092799370708562,0.5525915020897737,0.6251303863087412,0.5525915020897737,0.6251303863087412,0.5525915020897737,0.6251303863087412
0.875,1.0,0.9140893470790378,0.9333333333333332,0.5454545454545454,1.0,0.6518105849582172,0.7058823529411765,0.36866596705153903,0.7649604675078505,0.36866596705153903,0.7649604675078505,0.36866596705153903,0.7649604675078505,0.9769771124334068,0.85932137056079,0.9769771124334068,0.85932137056079,0.9769771124334068,0.85932137056079,0.40148496516085985,0.5932964970054656,0.40148496516085985,0.5932964970054656,0.40148496516085985,0.5932964970054656,0.5904461414453839,0.6638122136377063,0.5904461414453839,0.6638122136377063,0.5904461414453839,0.6638122136377063
0.4090909090909091,1.0,0.5192307692307692,0.5806451612903226,0.3333333333333333,1.0,0.4680851063829787,0.5,0.18904913578599128,0.17827449129954706,0.18904913578599128,0.17827449129954706,0.18904913578599128,0.17827449129954706,0.9736932473346694,0.9555065108059064,0.9736932473346694,0.9555065108059064,0.9736932473346694,0.9555065108059064,0.18354807119276212,0.16668667359452927,0.18354807119276212,0.16668667359452927,0.18354807119276212,0.16668667359452927,0.27080337358972495,0.29041902829835764,0.27080337358972495,0.29041902829835764,0.27080337358972495,0.29041902829835764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426017528815826,0.0830854677838847,0.05426017528815826,0.0830854677838847,0.05426017528815826,0.0830854677838847,-0.0001825356228603958,0.06503980857602311,-0.0001825356228603958,0.06503980857602311,-0.0001825356228603958,0.06503980857602311,0.07896247534998688,0.19265088430209415,0.07896247534998688,0.19265088430209415,0.07896247534998688,0.19265088430209415,0.028243655089312397,0.09303409928342503,0.028243655089312397,0.09303409928342503,0.028243655089312397,0.09303409928342503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038543095812443195,0.07467105643842586,0.038543095812443195,0.07467105643842586,0.038543095812443195,0.07467105643842586,0.002772120649042918,0.10118484082048744,0.002772120649042918,0.10118484082048744,0.002772120649042918,0.10118484082048744,0.059592394340754286,0.1631767309694466,0.059592394340754286,0.1631767309694466,0.059592394340754286,0.1631767309694466,0.014505990298130078,0.07551374670471911,0.014505990298130078,0.07551374670471911,0.014505990298130078,0.07551374670471911
0.0,0.0,0.0,0.0,0.0727272727272727,1.0,0.0659340659340658,0.135593220338983,0.04554119357466431,0.0910890453131618,0.04554119357466431,0.0910890453131618,0.04554119357466431,0.0910890453131618,-0.007118324134897938,0.10527729694291851,-0.007118324134897938,0.10527729694291851,-0.007118324134897938,0.10527729694291851,0.051559065618985364,0.19719131324134515,0.051559065618985364,0.19719131324134515,0.051559065618985364,0.19719131324134515,0.018605075643466286,0.1163088004766996,0.018605075643466286,0.1163088004766996,0.018605075643466286,0.1163088004766996
0.0,0.0,0.0,0.0,0.0892857142857142,1.0,0.0794223826714802,0.1639344262295081,0.020889885834959734,-0.008310092184351782,0.020889885834959734,-0.008310092184351782,0.020889885834959734,-0.008310092184351782,-0.0007616046706957339,-0.06842242258585672,-0.0007616046706957339,-0.06842242258585672,-0.0007616046706957339,-0.06842242258585672,0.02051562083920651,0.05308191123474033,0.02051562083920651,0.05308191123474033,0.02051562083920651,0.05308191123474033,0.011135959478806957,0.03694627371468311,0.011135959478806957,0.03694627371468311,0.011135959478806957,0.03694627371468311
0.0,0.0,0.0,0.0,0.1320754716981132,1.0,0.1251426397869912,0.2333333333333333,-0.0023855456547367967,0.028923124996448443,-0.0023855456547367967,0.028923124996448443,-0.0023855456547367967,0.028923124996448443,0.0013600033471746703,0.14040868567653722,0.0013600033471746703,0.14040868567653722,0.0013600033471746703,0.14040868567653722,0.005584447249370372,0.07174836645956047,0.005584447249370372,0.07174836645956047,0.005584447249370372,0.07174836645956047,-0.008546084496064543,0.02566060182104402,-0.008546084496064543,0.02566060182104402,-0.008546084496064543,0.02566060182104402
0.0,0.0,0.0,0.0,0.1403508771929824,1.0,0.1231209735146742,0.2461538461538461,0.02562515406579326,0.046423152263524975,0.02562515406579326,0.046423152263524975,0.02562515406579326,0.046423152263524975,0.004775222749118841,0.06124742176333292,0.004775222749118841,0.06124742176333292,0.004775222749118841,0.06124742176333292,0.036333006027663296,0.08027222350537146,0.036333006027663296,0.08027222350537146,0.036333006027663296,0.08027222350537146,0.024423258114566995,0.05118832393238343,0.024423258114566995,0.05118832393238343,0.024423258114566995,0.05118832393238343
0.0,0.0,0.0,0.0,0.1016949152542373,1.0,0.0849447513812154,0.1846153846153846,-0.0019841133491951012,0.05840345775567633,-0.0019841133491951012,0.05840345775567633,-0.0019841133491951012,0.05840345775567633,-0.004874787003252251,0.06894221663119524,-0.004874787003252251,0.06894221663119524,-0.004874787003252251,0.06894221663119524,0.0028870377850757664,0.08513189474633169,0.0028870377850757664,0.08513189474633169,0.0028870377850757664,0.08513189474633169,0.015937756572442188,0.05648866907038559,0.015937756572442188,0.05648866907038559,0.015937756572442188,0.05648866907038559
0.0,0.0,0.0,0.0,0.1363636363636363,1.0,0.096958174904943,0.24,0.015195432646404704,0.07236871476403099,0.015195432646404704,0.07236871476403099,0.015195432646404704,0.07236871476403099,-0.0010882918875733372,0.08937557293341115,-0.0010882918875733372,0.08937557293341115,-0.0010882918875733372,0.08937557293341115,0.03296951742142683,0.06877523109780727,0.03296951742142683,0.06877523109780727,0.03296951742142683,0.06877523109780727,0.013949321076143236,0.05975566279321123,0.013949321076143236,0.05975566279321123,0.013949321076143236,0.05975566279321123
0.0,0.0,0.0,0.0,0.1320754716981132,1.0,0.1251426397869912,0.2333333333333333,0.06206024311426428,0.06364908169476517,0.06206024311426428,0.06364908169476517,0.06206024311426428,0.06364908169476517,-0.00444726264778596,0.032268436264155,-0.00444726264778596,0.032268436264155,-0.00444726264778596,0.032268436264155,0.07762486416984216,0.12025587406970242,0.07762486416984216,0.12025587406970242,0.07762486416984216,0.12025587406970242,0.04420030597919653,0.021075040558202845,0.04420030597919653,0.021075040558202845,0.04420030597919653,0.021075040558202845
0.0,0.0,0.0,0.0,0.0754716981132075,1.0,0.0712661106899167,0.1403508771929824,0.059270295858555554,0.14111876102944998,0.059270295858555554,0.14111876102944998,0.059270295858555554,0.14111876102944998,-0.010675297786802351,0.027159877075438838,-0.010675297786802351,0.027159877075438838,-0.010675297786802351,0.027159877075438838,0.0810869759591794,0.20176209977839787,0.0810869759591794,0.20176209977839787,0.0810869759591794,0.20176209977839787,0.04969607213858925,0.10893271794153853,0.04969607213858925,0.10893271794153853,0.04969607213858925,0.10893271794153853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07422470646044652,0.15797229559207213,0.07422470646044652,0.15797229559207213,0.07422470646044652,0.15797229559207213,-0.0025127637007632377,0.03894294365818431,-0.0025127637007632377,0.03894294365818431,-0.0025127637007632377,0.03894294365818431,0.11754210313436846,0.23159612771394755,0.11754210313436846,0.23159612771394755,0.11754210313436846,0.23159612771394755,0.047545479082009325,0.13235380293655696,0.047545479082009325,0.13235380293655696,0.047545479082009325,0.13235380293655696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07599780946675513,0.16103631545331085,0.07599780946675513,0.16103631545331085,0.07599780946675513,0.16103631545331085,-0.0035765266279329795,0.06317381022073434,-0.0035765266279329795,0.06317381022073434,-0.0035765266279329795,0.06317381022073434,0.11580062291759839,0.23445494852672968,0.11580062291759839,0.23445494852672968,0.11580062291759839,0.23445494852672968,0.05785629963220652,0.1351249311946647,0.05785629963220652,0.1351249311946647,0.05785629963220652,0.1351249311946647
0.0294117647058823,1.0,0.0384615384615383,0.0571428571428571,0.2950819672131147,1.0,0.2461430575035064,0.4556962025316455,0.08848391898642582,0.08491563438731009,0.08848391898642582,0.08491563438731009,0.08848391898642582,0.08491563438731009,0.9662467861605974,0.37386242324183105,0.9662467861605974,0.37386242324183105,0.9662467861605974,0.37386242324183105,0.14043817145656243,0.18148330883907654,0.14043817145656243,0.18148330883907654,0.14043817145656243,0.18148330883907654,0.13079898384150254,0.06869585226695793,0.13079898384150254,0.06869585226695793,0.13079898384150254,0.06869585226695793
0.0930232558139534,1.0,0.1046831955922865,0.1702127659574468,0.42,1.0,0.42,0.5915492957746479,0.13748965397695664,0.0849588793078276,0.13748965397695664,0.0849588793078276,0.13748965397695664,0.0849588793078276,0.992998722909144,1.0276150934825616,0.992998722909144,1.0276150934825616,0.992998722909144,1.0276150934825616,0.20740867451450332,0.19658003410984376,0.20740867451450332,0.19658003410984376,0.20740867451450332,0.19658003410984376,0.20982824275821882,0.14416142527506892,0.20982824275821882,0.14416142527506892,0.20982824275821882,0.14416142527506892
0.125,1.0,0.1626794258373205,0.2222222222222222,0.6304347826086957,1.0,0.6481788079470199,0.7733333333333333,0.12848760244189522,0.04696572452341118,0.12848760244189522,0.04696572452341118,0.12848760244189522,0.04696572452341118,1.0014465487876436,1.0851185261377891,1.0014465487876436,1.0851185261377891,1.0014465487876436,1.0851185261377891,0.1786571670285124,0.112856677996605,0.1786571670285124,0.112856677996605,0.1786571670285124,0.112856677996605,0.20113206295630043,0.12496130478100644,0.20113206295630043,0.12496130478100644,0.20113206295630043,0.12496130478100644
0.1081081081081081,1.0,0.1324921135646689,0.1951219512195122,0.875,1.0,0.9140893470790378,0.9333333333333332,0.17296113384066666,0.03992770102323258,0.17296113384066666,0.03992770102323258,0.17296113384066666,0.03992770102323258,1.0045830208364406,1.0891149496516233,1.0045830208364406,1.0891149496516233,1.0045830208364406,1.0891149496516233,0.26766154856399105,0.18014880314932852,0.26766154856399105,0.18014880314932852,0.26766154856399105,0.18014880314932852,0.31496173805193084,0.12530375109843928,0.31496173805193084,0.12530375109843928,0.31496173805193084,0.12530375109843928
0.0,0.0,0.0,0.0,0.4090909090909091,1.0,0.5192307692307692,0.5806451612903226,0.02341603020321439,0.003409198418619145,0.02341603020321439,0.003409198418619145,0.02341603020321439,0.003409198418619145,0.0012838157891240788,0.186698294683256,0.0012838157891240788,0.186698294683256,0.0012838157891240788,0.186698294683256,0.013379220758405143,0.08348096949310872,0.013379220758405143,0.08348096949310872,0.013379220758405143,0.08348096949310872,0.00996413205624,0.03297492614288508,0.00996413205624,0.03297492614288508,0.00996413205624,0.03297492614288508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018812037772165172,0.05185906382440337,0.018812037772165172,0.05185906382440337,0.018812037772165172,0.05185906382440337,-0.0028529323277911803,0.30152458945790633,-0.0028529323277911803,0.30152458945790633,-0.0028529323277911803,0.30152458945790633,0.04044114700447631,0.1379269070853508,0.04044114700447631,0.1379269070853508,0.04044114700447631,0.1379269070853508,0.012599492315412719,0.04839973626702848,0.012599492315412719,0.04839973626702848,0.012599492315412719,0.04839973626702848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026155524481225424,0.02563319568102317,0.026155524481225424,0.02563319568102317,0.026155524481225424,0.02563319568102317,0.007025259261458361,0.24527640878461596,0.007025259261458361,0.24527640878461596,0.007025259261458361,0.24527640878461596,0.056953830862111796,0.13249894601425727,0.056953830862111796,0.13249894601425727,0.056953830862111796,0.13249894601425727,0.02122091861599592,0.04050789512990277,0.02122091861599592,0.04050789512990277,0.02122091861599592,0.04050789512990277
0.0188679245283018,1.0,0.017755950132225,0.037037037037037,0.0,0.0,0.0,0.0,0.017182623009839255,0.011237327032721163,0.017182623009839255,0.011237327032721163,0.017182623009839255,0.011237327032721163,0.9682129827402655,0.33129928267134573,0.9682129827402655,0.33129928267134573,0.9682129827402655,0.33129928267134573,0.04047755822255942,0.11065572395999193,0.04047755822255942,0.11065572395999193,0.04047755822255942,0.11065572395999193,0.01771661298157072,0.03133951085078456,0.01771661298157072,0.03133951085078456,0.01771661298157072,0.03133951085078456
0.08,1.0,0.0799999999999999,0.1481481481481481,0.0,0.0,0.0,0.0,0.12434590708846133,0.19693912568029995,0.12434590708846133,0.19693912568029995,0.12434590708846133,0.19693912568029995,0.9936955149120654,0.9512756783131397,0.9936955149120654,0.9512756783131397,0.9936955149120654,0.9512756783131397,0.1712026281183322,0.24228085770320879,0.1712026281183322,0.24228085770320879,0.1712026281183322,0.24228085770320879,0.23527355536796163,0.31086770535695585,0.23527355536796163,0.31086770535695585,0.23527355536796163,0.31086770535695585
0.1176470588235294,1.0,0.1496598639455783,0.2105263157894736,0.0,0.0,0.0,0.0,0.14843805368587204,0.17580255252682428,0.14843805368587204,0.17580255252682428,0.14843805368587204,0.17580255252682428,0.9866794663951964,1.029250407874001,0.9866794663951964,1.029250407874001,0.9866794663951964,1.029250407874001,0.13768703944355215,0.16217646339642575,0.13768703944355215,0.16217646339642575,0.13768703944355215,0.16217646339642575,0.22856122862525374,0.28853953323534876,0.22856122862525374,0.28853953323534876,0.22856122862525374,0.28853953323534876
0.28125,1.0,0.3473325766174802,0.4390243902439024,0.0,0.0,0.0,0.0,0.16856835599825104,0.19380353683484278,0.16856835599825104,0.19380353683484278,0.16856835599825104,0.19380353683484278,0.9876763160196323,1.030397409419394,0.9876763160196323,1.030397409419394,0.9876763160196323,1.030397409419394,0.14389278333701622,0.19858995532287724,0.14389278333701622,0.19858995532287724,0.14389278333701622,0.19858995532287724,0.3068672457574553,0.3177387695406055,0.3068672457574553,0.3177387695406055,0.3068672457574553,0.3177387695406055
0.28125,1.0,0.3473325766174802,0.4390243902439024,0.0,0.0,0.0,0.0,0.19477549971302766,0.22453010716119431,0.19477549971302766,0.22453010716119431,0.19477549971302766,0.22453010716119431,0.9779309142416975,1.0035433840833266,0.9779309142416975,1.0035433840833266,0.9779309142416975,1.0035433840833266,0.1517338444182139,0.20452484835251186,0.1517338444182139,0.20452484835251186,0.1517338444182139,0.20452484835251186,0.34298789532756424,0.3276715103812882,0.34298789532756424,0.3276715103812882,0.34298789532756424,0.3276715103812882
0.2142857142857142,1.0,0.2819843342036553,0.3529411764705882,0.0,0.0,0.0,0.0,0.14927276689609714,0.04889875843500563,0.14927276689609714,0.04889875843500563,0.14927276689609714,0.04889875843500563,1.0036850418699303,1.0089414920732938,1.0036850418699303,1.0089414920732938,1.0036850418699303,1.0089414920732938,0.2233389649669393,0.12837620137077474,0.2233389649669393,0.12837620137077474,0.2233389649669393,0.12837620137077474,0.27491416390335677,0.16622167080433814,0.27491416390335677,0.16622167080433814,0.27491416390335677,0.16622167080433814
0.09375,1.0,0.1233373639661425,0.1714285714285714,0.0,0.0,0.0,0.0,0.14059924568718862,0.039201195717389836,0.14059924568718862,0.039201195717389836,0.14059924568718862,0.039201195717389836,0.9822983539521966,1.041117927609966,0.9822983539521966,1.041117927609966,0.9822983539521966,1.041117927609966,0.23177376466285873,0.08491411320040013,0.23177376466285873,0.08491411320040013,0.23177376466285873,0.08491411320040013,0.24521607790219294,0.09490677425627363,0.24521607790219294,0.09490677425627363,0.24521607790219294,0.09490677425627363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002555786362325463,-0.026348318760592945,0.002555786362325463,-0.026348318760592945,0.002555786362325463,-0.026348318760592945,8.679168570956883e-05,0.15615236786116346,8.679168570956883e-05,0.15615236786116346,8.679168570956883e-05,0.15615236786116346,0.04222632613434436,0.061788078371993814,0.04222632613434436,0.061788078371993814,0.04222632613434436,0.061788078371993814,0.007116353593658957,-0.045260334991875734,0.007116353593658957,-0.045260334991875734,0.007116353593658957,-0.045260334991875734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012064440120047575,0.01446910127759718,0.012064440120047575,0.01446910127759718,0.012064440120047575,0.01446910127759718,0.008623982905839956,0.09928146976762897,0.008623982905839956,0.09928146976762897,0.008623982905839956,0.09928146976762897,-0.00438067396049999,0.06594820438111267,-0.00438067396049999,0.06594820438111267,-0.00438067396049999,0.06594820438111267,0.00697765687542828,0.002281201810723343,0.00697765687542828,0.002281201810723343,0.00697765687542828,0.002281201810723343
