f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005730825597952997,-0.017436636306116172,-0.0005730825597952997,-0.017436636306116172,-0.0005730825597952997,-0.017436636306116172,0.027031150228528054,-0.0066665088986022775,0.027031150228528054,-0.0066665088986022775,0.027031150228528054,-0.0066665088986022775,-0.05255666778036671,-0.09100661374385852,-0.05255666778036671,-0.09100661374385852,-0.05255666778036671,-0.09100661374385852,0.017747459899100784,-0.02758855551591422,0.017747459899100784,-0.02758855551591422,0.017747459899100784,-0.02758855551591422
0.0,0.0,0.0,0.0,0.2826086956521739,0.0764063811922755,1.0,0.1645569620253164,0.029440158423247702,-0.08021856403977305,0.029440158423247702,-0.08021856403977305,0.029440158423247702,-0.08021856403977305,0.06003471682355089,-0.05054102193335162,0.06003471682355089,-0.05054102193335162,0.06003471682355089,-0.05054102193335162,-0.10696403954946031,-0.1839494447912665,-0.10696403954946031,-0.1839494447912665,-0.10696403954946031,-0.1839494447912665,0.029436915310821467,-0.031874844342231846,0.029436915310821467,-0.031874844342231846,0.029436915310821467,-0.031874844342231846
0.0,0.0,0.0,0.0,0.2736842105263158,0.0635179153094464,1.0,0.1585365853658536,0.026202579432813133,-0.017813881538317818,0.026202579432813133,-0.017813881538317818,0.026202579432813133,-0.017813881538317818,0.023765153579830663,-0.006147972981210396,0.023765153579830663,-0.006147972981210396,0.023765153579830663,-0.006147972981210396,0.025577769016259258,0.030443091259284665,0.025577769016259258,0.030443091259284665,0.025577769016259258,0.030443091259284665,0.014893879027971737,-0.017131669407709313,0.014893879027971737,-0.017131669407709313,0.014893879027971737,-0.017131669407709313
0.0,0.0,0.0,0.0,0.325,0.1371045062320229,1.0,0.1940298507462686,0.009869617068704085,0.04760004891000763,0.009869617068704085,0.04760004891000763,0.009869617068704085,0.04760004891000763,0.0031714341234912033,0.00540312193736152,0.0031714341234912033,0.00540312193736152,0.0031714341234912033,0.00540312193736152,0.015940475070344254,0.04808937515733574,0.015940475070344254,0.04808937515733574,0.015940475070344254,0.04808937515733574,0.00946430757816769,-0.01470862285644602,0.00946430757816769,-0.01470862285644602,0.00946430757816769,-0.01470862285644602
0.0,0.0,0.0,0.0,0.0816326530612244,0.0449915110356538,1.0,0.0425531914893617,0.005349608687242778,0.05328846719399223,0.005349608687242778,0.05328846719399223,0.005349608687242778,0.05328846719399223,-0.002335662202282991,0.0432387232374072,-0.002335662202282991,0.0432387232374072,-0.002335662202282991,0.0432387232374072,0.03240045000931385,0.09798721086628062,0.03240045000931385,0.09798721086628062,0.03240045000931385,0.09798721086628062,0.0028252369565711305,0.03613464030838487,0.0028252369565711305,0.03613464030838487,0.0028252369565711305,0.03613464030838487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026381273370366946,0.0618953040517202,-0.026381273370366946,0.0618953040517202,-0.026381273370366946,0.0618953040517202,-0.030526094093497803,0.027275274622428534,-0.030526094093497803,0.027275274622428534,-0.030526094093497803,0.027275274622428534,0.0021098342838536477,0.13862673372630208,0.0021098342838536477,0.13862673372630208,0.0021098342838536477,0.13862673372630208,-0.035113924467944924,0.05364356362993628,-0.035113924467944924,0.05364356362993628,-0.035113924467944924,0.05364356362993628
0.375,0.2378048780487804,0.75,0.25,0.0,0.0,0.0,0.0,0.33536016243990574,0.23723449841566718,0.33536016243990574,0.23723449841566718,0.33536016243990574,0.23723449841566718,0.1372334217497297,0.09809455363813557,0.1372334217497297,0.09809455363813557,0.1372334217497297,0.09809455363813557,0.817165952644008,0.5439570549246673,0.817165952644008,0.5439570549246673,0.817165952644008,0.5439570549246673,0.23678387644736745,0.15815570900472292,0.23678387644736745,0.15815570900472292,0.23678387644736745,0.15815570900472292
0.4285714285714285,0.2874109263657957,0.5625,0.3461538461538461,0.0,0.0,0.0,0.0,0.4393925279813072,0.4563408814119057,0.4393925279813072,0.4563408814119057,0.4393925279813072,0.4563408814119057,0.20780006198412165,0.2643881914247183,0.20780006198412165,0.2643881914247183,0.20780006198412165,0.2643881914247183,0.862307860808045,0.7868825469081807,0.862307860808045,0.7868825469081807,0.862307860808045,0.7868825469081807,0.34601507223817807,0.32112031937700986,0.34601507223817807,0.32112031937700986,0.34601507223817807,0.32112031937700986
0.45,0.3193069306930692,0.5625,0.375,0.0,0.0,0.0,0.0,0.3564362699581073,0.3653100148739314,0.3564362699581073,0.3653100148739314,0.3564362699581073,0.3653100148739314,0.17089454611155294,0.1650599823715503,0.17089454611155294,0.1650599823715503,0.17089454611155294,0.1650599823715503,0.7659562143041353,0.9657820752254663,0.7659562143041353,0.9657820752254663,0.7659562143041353,0.9657820752254663,0.2796342898738629,0.2951723702970327,0.2796342898738629,0.2951723702970327,0.2796342898738629,0.2951723702970327
0.2909090909090909,0.1038602941176469,0.5714285714285714,0.1951219512195122,0.0,0.0,0.0,0.0,0.3202719547124715,0.29093416915635645,0.3202719547124715,0.29093416915635645,0.3202719547124715,0.29093416915635645,0.16634118089599745,0.16635318715072078,0.16634118089599745,0.16635318715072078,0.16634118089599745,0.16635318715072078,0.8070553634280054,0.7640640459264678,0.8070553634280054,0.7640640459264678,0.8070553634280054,0.7640640459264678,0.24018570430114178,0.20605348274653343,0.24018570430114178,0.20605348274653343,0.24018570430114178,0.20605348274653343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018256751009559642,-0.0007048395914763582,0.00018256751009559642,-0.0007048395914763582,0.00018256751009559642,-0.0007048395914763582,0.00022476811142375214,0.015033974999835855,0.00022476811142375214,0.015033974999835855,0.00022476811142375214,0.015033974999835855,0.037756957183078976,0.08859888865937021,0.037756957183078976,0.08859888865937021,0.037756957183078976,0.08859888865937021,0.042546771265969535,0.014734463885435936,0.042546771265969535,0.014734463885435936,0.042546771265969535,0.014734463885435936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007663010619067608,0.14647419376664897,0.007663010619067608,0.14647419376664897,0.007663010619067608,0.14647419376664897,0.05323407984288741,0.1389978355031724,0.05323407984288741,0.1389978355031724,0.05323407984288741,0.1389978355031724,0.020458792265795042,0.28533537647166785,0.020458792265795042,0.28533537647166785,0.020458792265795042,0.28533537647166785,0.05901714617529753,0.13082702986800213,0.05901714617529753,0.13082702986800213,0.05901714617529753,0.13082702986800213
0.0,0.0,0.0,0.0,0.3939393939393939,0.2223950233281493,0.9285714285714286,0.25,0.010918281727356078,-0.04448776396269012,0.010918281727356078,-0.04448776396269012,0.010918281727356078,-0.04448776396269012,0.013388453769237049,-0.014156528697852172,0.013388453769237049,-0.014156528697852172,0.013388453769237049,-0.014156528697852172,-0.03581245840121084,-0.13278271680073558,-0.03581245840121084,-0.13278271680073558,-0.03581245840121084,-0.13278271680073558,0.02039027668879828,-0.04031627559960652,0.02039027668879828,-0.04031627559960652,0.02039027668879828,-0.04031627559960652
0.0,0.0,0.0,0.0,0.4642857142857143,0.3218806509945749,0.9285714285714286,0.3095238095238095,0.007512548834630604,-0.01952503266013573,0.007512548834630604,-0.01952503266013573,0.007512548834630604,-0.01952503266013573,0.0312945362043387,-0.010424314658634672,0.0312945362043387,-0.010424314658634672,0.0312945362043387,-0.010424314658634672,0.003630862183299216,-0.07144180987368844,0.003630862183299216,-0.07144180987368844,0.003630862183299216,-0.07144180987368844,0.03571352575952193,0.0015159632886495484,0.03571352575952193,0.0015159632886495484,0.03571352575952193,0.0015159632886495484
0.0,0.0,0.0,0.0,0.4333333333333333,0.2784380305602717,0.9285714285714286,0.2826086956521739,0.01586390325689099,0.1310387280568655,0.01586390325689099,0.1310387280568655,0.01586390325689099,0.1310387280568655,0.05334775694549846,0.06454737377018913,0.05334775694549846,0.06454737377018913,0.05334775694549846,0.06454737377018913,-0.028479035933745143,0.4675586902675267,-0.028479035933745143,0.4675586902675267,-0.028479035933745143,0.4675586902675267,0.07163339688516128,0.08934582418245397,0.07163339688516128,0.08934582418245397,0.07163339688516128,0.08934582418245397
0.0,0.0,0.0,0.0,0.4,0.3155149934810951,0.875,0.2592592592592592,0.01390850424275143,0.21712395020382919,0.01390850424275143,0.21712395020382919,0.01390850424275143,0.21712395020382919,0.04440623100905501,0.15778889662858941,0.04440623100905501,0.15778889662858941,0.04440623100905501,0.15778889662858941,-0.00837283645077404,0.5765923005110161,-0.00837283645077404,0.5765923005110161,-0.00837283645077404,0.5765923005110161,0.04837792906938293,0.1485672078781045,0.04837792906938293,0.1485672078781045,0.04837792906938293,0.1485672078781045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023786085917354358,0.24755901009597042,-0.023786085917354358,0.24755901009597042,-0.023786085917354358,0.24755901009597042,0.002302475970683209,0.17616641789105936,0.002302475970683209,0.17616641789105936,0.002302475970683209,0.17616641789105936,0.030170609726819876,0.4821393308936963,0.030170609726819876,0.4821393308936963,0.030170609726819876,0.4821393308936963,-0.005261447358000207,0.17093258415336648,-0.005261447358000207,0.17093258415336648,-0.005261447358000207,0.17093258415336648
0.1818181818181818,0.1059602649006623,0.6,0.1071428571428571,0.0,0.0,0.0,0.0,0.39935003616307274,0.33864961929738224,0.39935003616307274,0.33864961929738224,0.39935003616307274,0.33864961929738224,0.2785627937713317,0.24222604939651277,0.2785627937713317,0.24222604939651277,0.2785627937713317,0.24222604939651277,0.8424956367687136,0.48608765663206305,0.8424956367687136,0.48608765663206305,0.8424956367687136,0.48608765663206305,0.30903277180282523,0.27514867218358535,0.30903277180282523,0.27514867218358535,0.30903277180282523,0.27514867218358535
0.5531914893617021,0.4385026737967914,0.8666666666666667,0.40625,0.0,0.0,0.0,0.0,0.4331270929869228,0.478919224284302,0.4331270929869228,0.478919224284302,0.4331270929869228,0.478919224284302,0.33960053123816086,0.3008446953452319,0.33960053123816086,0.3008446953452319,0.33960053123816086,0.3008446953452319,0.7830025866548161,0.8544875918221722,0.7830025866548161,0.8544875918221722,0.7830025866548161,0.8544875918221722,0.3309833209242152,0.33919311821208936,0.3309833209242152,0.33919311821208936,0.3309833209242152,0.33919311821208936
0.7804878048780488,0.7249388753056234,0.8888888888888888,0.6956521739130435,0.0,0.0,0.0,0.0,0.3432159947189824,0.47990263634026326,0.3432159947189824,0.47990263634026326,0.3432159947189824,0.47990263634026326,0.19419915661231626,0.3003894181080836,0.19419915661231626,0.3003894181080836,0.19419915661231626,0.3003894181080836,0.781559850387541,0.988489295890812,0.781559850387541,0.988489295890812,0.781559850387541,0.988489295890812,0.3036013610762094,0.36378214938787895,0.3036013610762094,0.36378214938787895,0.3036013610762094,0.36378214938787895
0.7619047619047619,0.7002398081534772,0.8888888888888888,0.6666666666666666,0.0,0.0,0.0,0.0,0.359035271669355,0.410652977455657,0.359035271669355,0.410652977455657,0.359035271669355,0.410652977455657,0.1854833328575658,0.2026786594109477,0.1854833328575658,0.2026786594109477,0.1854833328575658,0.2026786594109477,0.8156988079285135,0.9183498508831378,0.8156988079285135,0.9183498508831378,0.8156988079285135,0.9183498508831378,0.2751273717503362,0.34219392368879165,0.2751273717503362,0.34219392368879165,0.2751273717503362,0.34219392368879165
0.3157894736842105,0.2793791574279378,1.0,0.1875,0.0,0.0,0.0,0.0,0.3876014259878235,0.17088521211121005,0.3876014259878235,0.17088521211121005,0.3876014259878235,0.17088521211121005,0.2371411198128404,0.1447100744622453,0.2371411198128404,0.1447100744622453,0.2371411198128404,0.1447100744622453,0.8223794056395457,0.508046343255069,0.8223794056395457,0.508046343255069,0.8223794056395457,0.508046343255069,0.3167099736718274,0.1528983035227212,0.3167099736718274,0.1528983035227212,0.3167099736718274,0.1528983035227212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012158078577897033,-0.0011080878856062058,-0.012158078577897033,-0.0011080878856062058,-0.012158078577897033,-0.0011080878856062058,0.027505054988280375,0.010390730221190973,0.027505054988280375,0.010390730221190973,0.027505054988280375,0.010390730221190973,-0.08019492775979034,-0.05603444020666769,-0.08019492775979034,-0.05603444020666769,-0.08019492775979034,-0.05603444020666769,0.022390897114046675,-0.000348424115237278,0.022390897114046675,-0.000348424115237278,0.022390897114046675,-0.000348424115237278
0.0,0.0,0.0,0.0,0.375,0.2378048780487804,0.75,0.25,0.014969307943694908,-0.055392843435801475,0.014969307943694908,-0.055392843435801475,0.014969307943694908,-0.055392843435801475,0.0361438996281496,-0.04731692793772005,0.0361438996281496,-0.04731692793772005,0.0361438996281496,-0.04731692793772005,-0.009327687301004162,0.00014886655769388336,-0.009327687301004162,0.00014886655769388336,-0.009327687301004162,0.00014886655769388336,0.03760508780456344,-0.03177124091707033,0.03760508780456344,-0.03177124091707033,0.03760508780456344,-0.03177124091707033
0.0,0.0,0.0,0.0,0.4285714285714285,0.2874109263657957,0.5625,0.3461538461538461,0.03741700687909947,0.006718448359781513,0.03741700687909947,0.006718448359781513,0.03741700687909947,0.006718448359781513,0.02847897649157998,-0.010263763315346132,0.02847897649157998,-0.010263763315346132,0.02847897649157998,-0.010263763315346132,-0.008048909395373373,0.030703846606171224,-0.008048909395373373,0.030703846606171224,-0.008048909395373373,0.030703846606171224,0.07143036813655872,0.05435252196790875,0.07143036813655872,0.05435252196790875,0.07143036813655872,0.05435252196790875
0.0,0.0,0.0,0.0,0.45,0.3193069306930692,0.5625,0.375,0.029611739153042226,-0.06777400554158822,0.029611739153042226,-0.06777400554158822,0.029611739153042226,-0.06777400554158822,0.055300642165466686,-0.07433256785131083,0.055300642165466686,-0.07433256785131083,0.055300642165466686,-0.07433256785131083,-0.07315668248387325,-0.08814419566924858,-0.07315668248387325,-0.08814419566924858,-0.07315668248387325,-0.08814419566924858,0.048359176727449396,-0.03704251306581154,0.048359176727449396,-0.03704251306581154,0.048359176727449396,-0.03704251306581154
0.0,0.0,0.0,0.0,0.2909090909090909,0.1038602941176469,0.5714285714285714,0.1951219512195122,0.004697150394188184,-0.032707613463250275,0.004697150394188184,-0.032707613463250275,0.004697150394188184,-0.032707613463250275,0.01534607957216883,-0.015742640815475082,0.01534607957216883,-0.015742640815475082,0.01534607957216883,-0.015742640815475082,-0.03354413580421783,-0.06637866175663164,-0.03354413580421783,-0.06637866175663164,-0.03354413580421783,-0.06637866175663164,0.022114614403123827,-0.012074516439053962,0.022114614403123827,-0.012074516439053962,0.022114614403123827,-0.012074516439053962
0.05,0.0311065782763895,1.0,0.0256410256410256,0.0,0.0,0.0,0.0,0.03911963199023858,0.11247401100566226,0.03911963199023858,0.11247401100566226,0.03911963199023858,0.11247401100566226,0.014987505739551961,0.10035093364085984,0.014987505739551961,0.10035093364085984,0.014987505739551961,0.10035093364085984,-0.08847018417692683,0.24954563233947163,-0.08847018417692683,0.24954563233947163,-0.08847018417692683,0.24954563233947163,0.04002420535713386,0.09264392950352796,0.04002420535713386,0.09264392950352796,0.04002420535713386,0.09264392950352796
0.3529411764705882,0.2289719626168224,0.9,0.2195121951219512,0.0,0.0,0.0,0.0,0.3195432200511239,0.21011573709967302,0.3195432200511239,0.21011573709967302,0.3195432200511239,0.21011573709967302,0.16372845199275332,0.17013096364862762,0.16372845199275332,0.17013096364862762,0.16372845199275332,0.17013096364862762,0.6996579083575841,0.436226439710693,0.6996579083575841,0.436226439710693,0.6996579083575841,0.436226439710693,0.26243677087246176,0.1350022250066877,0.26243677087246176,0.1350022250066877,0.26243677087246176,0.1350022250066877
0.5074626865671642,0.2775831873905429,0.6538461538461539,0.4146341463414634,0.0,0.0,0.0,0.0,0.377803001879853,0.5076566646811818,0.377803001879853,0.5076566646811818,0.377803001879853,0.5076566646811818,0.23349443090265054,0.29304632816566367,0.23349443090265054,0.29304632816566367,0.23349443090265054,0.29304632816566367,0.8256340522735799,0.818162144026689,0.8256340522735799,0.818162144026689,0.8256340522735799,0.818162144026689,0.2796521824232382,0.33775135374801574,0.2796521824232382,0.33775135374801574,0.2796521824232382,0.33775135374801574
0.6666666666666666,0.5616438356164384,0.64,0.6956521739130435,0.0,0.0,0.0,0.0,0.3360545502203242,0.39270095871241156,0.3360545502203242,0.39270095871241156,0.3360545502203242,0.39270095871241156,0.16033997262577965,0.18916939861679394,0.16033997262577965,0.18916939861679394,0.16033997262577965,0.18916939861679394,0.7109067310884473,0.7959874163130746,0.7109067310884473,0.7959874163130746,0.7109067310884473,0.7959874163130746,0.2360565202991306,0.26214358704566676,0.2360565202991306,0.26214358704566676,0.2360565202991306,0.26214358704566676
0.5957446808510638,0.4716351501668521,0.6086956521739131,0.5833333333333334,0.0,0.0,0.0,0.0,0.3228689716332675,0.3546974497325331,0.3228689716332675,0.3546974497325331,0.3228689716332675,0.3546974497325331,0.14814012094424012,0.13928638624201384,0.14814012094424012,0.13928638624201384,0.14814012094424012,0.13928638624201384,0.8208852256078442,0.9424722751853056,0.8208852256078442,0.9424722751853056,0.8208852256078442,0.9424722751853056,0.23938108449477097,0.27204176015803766,0.23938108449477097,0.27204176015803766,0.23938108449477097,0.27204176015803766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048005853048348835,0.07767730391214603,0.0048005853048348835,0.07767730391214603,0.0048005853048348835,0.07767730391214603,0.003945771684727555,0.06386044505562519,0.003945771684727555,0.06386044505562519,0.003945771684727555,0.06386044505562519,-0.034583911075959324,0.13613115673092122,-0.034583911075959324,0.13613115673092122,-0.034583911075959324,0.13613115673092122,0.04321459960912434,0.06018728717936994,0.04321459960912434,0.06018728717936994,0.04321459960912434,0.06018728717936994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029941889490597503,0.03768744910188053,0.029941889490597503,0.03768744910188053,0.029941889490597503,0.03768744910188053,0.025601803470662682,0.031313239036082484,0.025601803470662682,0.031313239036082484,0.025601803470662682,0.031313239036082484,-0.06463418240976666,-0.033483608384133286,-0.06463418240976666,-0.033483608384133286,-0.06463418240976666,-0.033483608384133286,0.05614930615885839,0.05659361954594753,0.05614930615885839,0.05659361954594753,0.05614930615885839,0.05659361954594753
0.0,0.0,0.0,0.0,0.1818181818181818,0.1059602649006623,0.6,0.1071428571428571,0.02982812914117418,0.04333631278069112,0.02982812914117418,0.04333631278069112,0.02982812914117418,0.04333631278069112,0.023867261902503403,0.002069414538274796,0.023867261902503403,0.002069414538274796,0.023867261902503403,0.002069414538274796,-0.020392913223683657,0.07660606151584301,-0.020392913223683657,0.07660606151584301,-0.020392913223683657,0.07660606151584301,0.09161165419302855,0.05096842890065137,0.09161165419302855,0.05096842890065137,0.09161165419302855,0.05096842890065137
0.0,0.0,0.0,0.0,0.5531914893617021,0.4385026737967914,0.8666666666666667,0.40625,-0.003232437881619911,0.08504300442994686,-0.003232437881619911,0.08504300442994686,-0.003232437881619911,0.08504300442994686,0.055657243529251464,0.09226614139352353,0.055657243529251464,0.09226614139352353,0.055657243529251464,0.09226614139352353,-0.03843345080874015,0.3174104780043647,-0.03843345080874015,0.3174104780043647,-0.03843345080874015,0.3174104780043647,0.016022026601551526,0.024600937093384564,0.016022026601551526,0.024600937093384564,0.016022026601551526,0.024600937093384564
0.0,0.0,0.0,0.0,0.7804878048780488,0.7249388753056234,0.8888888888888888,0.6956521739130435,-0.029625634852222044,0.22876048704776888,-0.029625634852222044,0.22876048704776888,-0.029625634852222044,0.22876048704776888,0.018423247924851022,0.12717394151303327,0.018423247924851022,0.12717394151303327,0.018423247924851022,0.12717394151303327,0.027431245160587033,0.42681390830338406,0.027431245160587033,0.42681390830338406,0.027431245160587033,0.42681390830338406,0.016050649877784925,0.13131854189758513,0.016050649877784925,0.13131854189758513,0.016050649877784925,0.13131854189758513
0.0,0.0,0.0,0.0,0.7619047619047619,0.7002398081534772,0.8888888888888888,0.6666666666666666,-0.00043033177884134444,0.19709290979597302,-0.00043033177884134444,0.19709290979597302,-0.00043033177884134444,0.19709290979597302,0.02951627257729916,0.17492673433263825,0.02951627257729916,0.17492673433263825,0.02951627257729916,0.17492673433263825,0.0870317391099551,0.5961912595713856,0.0870317391099551,0.5961912595713856,0.0870317391099551,0.5961912595713856,0.0650798329160961,0.11435902527780308,0.0650798329160961,0.11435902527780308,0.0650798329160961,0.11435902527780308
0.0,0.0,0.0,0.0,0.3157894736842105,0.2793791574279378,1.0,0.1875,-0.02268686104045379,0.23792053738390237,-0.02268686104045379,0.23792053738390237,-0.02268686104045379,0.23792053738390237,0.01693559506998213,0.16207332804840135,0.01693559506998213,0.16207332804840135,0.01693559506998213,0.16207332804840135,-0.04719501962673127,0.5002756831733782,-0.04719501962673127,0.5002756831733782,-0.04719501962673127,0.5002756831733782,0.002481392716053156,0.14373399650692137,0.002481392716053156,0.14373399650692137,0.002481392716053156,0.14373399650692137
0.074074074074074,0.0558912386706947,1.0,0.0384615384615384,0.0,0.0,0.0,0.0,-0.027339258440076657,0.23550525522741145,-0.027339258440076657,0.23550525522741145,-0.027339258440076657,0.23550525522741145,-0.009054806178881478,0.16211799395962884,-0.009054806178881478,0.16211799395962884,-0.009054806178881478,0.16211799395962884,-0.05433008355294367,0.29302899144969025,-0.05433008355294367,0.29302899144969025,-0.05433008355294367,0.29302899144969025,0.024792134079832936,0.18916132452640305,0.024792134079832936,0.18916132452640305,0.024792134079832936,0.18916132452640305
0.4897959183673469,0.339323467230444,0.6666666666666666,0.3870967741935484,0.0,0.0,0.0,0.0,0.3478164151023538,0.489178593091243,0.3478164151023538,0.489178593091243,0.3478164151023538,0.489178593091243,0.177688500996322,0.27754761744814377,0.177688500996322,0.27754761744814377,0.177688500996322,0.27754761744814377,0.8001674286040364,0.911838330974434,0.8001674286040364,0.911838330974434,0.8001674286040364,0.911838330974434,0.2791996949650811,0.3778701917914417,0.2791996949650811,0.3778701917914417,0.2791996949650811,0.3778701917914417
0.6274509803921569,0.5031380753138075,0.7272727272727273,0.5517241379310345,0.0,0.0,0.0,0.0,0.35702659332287384,0.4235324769775931,0.35702659332287384,0.4235324769775931,0.35702659332287384,0.4235324769775931,0.1832818462715226,0.2459025652239744,0.1832818462715226,0.2459025652239744,0.1832818462715226,0.2459025652239744,0.8178307784989503,0.8871275069231107,0.8178307784989503,0.8871275069231107,0.8178307784989503,0.8871275069231107,0.3023564448004821,0.28693245629656045,0.3023564448004821,0.28693245629656045,0.3023564448004821,0.28693245629656045
0.7368421052631579,0.6323529411764706,0.7777777777777778,0.7,0.0,0.0,0.0,0.0,0.3777718623124964,0.4142861527605287,0.3777718623124964,0.4142861527605287,0.3777718623124964,0.4142861527605287,0.20091765801509676,0.2106729275088613,0.20091765801509676,0.2106729275088613,0.20091765801509676,0.2106729275088613,0.8327910098019198,0.9197456433961195,0.8327910098019198,0.9197456433961195,0.8327910098019198,0.9197456433961195,0.26263463559460304,0.3340305815245607,0.26263463559460304,0.3340305815245607,0.26263463559460304,0.3340305815245607
0.5,0.4051160023795359,0.9090909090909092,0.3448275862068966,0.0,0.0,0.0,0.0,0.3146119672217295,0.1965439561286793,0.3146119672217295,0.1965439561286793,0.3146119672217295,0.1965439561286793,0.1808839242546383,0.1338972068324963,0.1808839242546383,0.1338972068324963,0.1808839242546383,0.1338972068324963,0.8963536070334407,0.5380440811857543,0.8963536070334407,0.5380440811857543,0.8963536070334407,0.5380440811857543,0.21825765286409748,0.15296120068738217,0.21825765286409748,0.15296120068738217,0.21825765286409748,0.15296120068738217
0.4166666666666667,0.306930693069307,1.0,0.2631578947368421,0.05,0.0311065782763895,1.0,0.0256410256410256,0.34829274781808134,0.1998412249765961,0.34829274781808134,0.1998412249765961,0.34829274781808134,0.1998412249765961,0.24820261801815355,0.15585534945236737,0.24820261801815355,0.15585534945236737,0.24820261801815355,0.15585534945236737,0.9063051901009862,0.4463017068054641,0.9063051901009862,0.4463017068054641,0.9063051901009862,0.4463017068054641,0.25051832114210953,0.12849148034925625,0.25051832114210953,0.12849148034925625,0.25051832114210953,0.12849148034925625
0.054054054054054,0.0352811466372657,1.0,0.0277777777777777,0.3529411764705882,0.2289719626168224,0.9,0.2195121951219512,0.028026940801429923,0.1599421703713452,0.028026940801429923,0.1599421703713452,0.028026940801429923,0.1599421703713452,0.10387388192331543,0.14118288961516084,0.10387388192331543,0.14118288961516084,0.10387388192331543,0.14118288961516084,0.09015511901494291,0.43090896446653715,0.09015511901494291,0.43090896446653715,0.09015511901494291,0.43090896446653715,0.06596676163672154,0.11050462123116266,0.06596676163672154,0.11050462123116266,0.06596676163672154,0.11050462123116266
0.1081081081081081,0.0730337078651683,1.0,0.0571428571428571,0.5074626865671642,0.2775831873905429,0.6538461538461539,0.4146341463414634,0.3822002951434831,0.20531655714816188,0.3822002951434831,0.20531655714816188,0.3822002951434831,0.20531655714816188,0.32016990341773394,0.1383905092408095,0.32016990341773394,0.1383905092408095,0.32016990341773394,0.1383905092408095,0.8718203743160472,0.46766440064557707,0.8718203743160472,0.46766440064557707,0.8718203743160472,0.46766440064557707,0.3169719431551574,0.12088068871177038,0.3169719431551574,0.12088068871177038,0.3169719431551574,0.12088068871177038
0.0869565217391304,0.0691489361702129,1.0,0.0454545454545454,0.6666666666666666,0.5616438356164384,0.64,0.6956521739130435,0.039591631734969594,0.1891495765249334,0.039591631734969594,0.1891495765249334,0.039591631734969594,0.1891495765249334,0.12271714638528945,0.14286250947467946,0.12271714638528945,0.14286250947467946,0.12271714638528945,0.14286250947467946,0.07934153627831643,0.4932776490447862,0.07934153627831643,0.4932776490447862,0.07934153627831643,0.4932776490447862,0.05779130458144177,0.1371176778887827,0.05779130458144177,0.1371176778887827,0.05779130458144177,0.1371176778887827
0.125,0.10828025477707,1.0,0.0666666666666666,0.5957446808510638,0.4716351501668521,0.6086956521739131,0.5833333333333334,0.006080897760871354,0.16134061008726677,0.006080897760871354,0.16134061008726677,0.006080897760871354,0.16134061008726677,0.0428062641924109,0.11993232217244823,0.0428062641924109,0.11993232217244823,0.0428062641924109,0.11993232217244823,0.046210648829476925,0.4447960080032994,0.046210648829476925,0.4447960080032994,0.046210648829476925,0.4447960080032994,0.0533157792140965,0.12004595711582046,0.0533157792140965,0.12004595711582046,0.0533157792140965,0.12004595711582046
0.074074074074074,0.0558912386706947,1.0,0.0384615384615384,0.0,0.0,0.0,0.0,-0.004694620258803834,0.14320534240657232,-0.004694620258803834,0.14320534240657232,-0.004694620258803834,0.14320534240657232,0.02989231622892769,0.0993515460423845,0.02989231622892769,0.0993515460423845,0.02989231622892769,0.0993515460423845,0.014444886025225057,0.40984703258276944,0.014444886025225057,0.40984703258276944,0.014444886025225057,0.40984703258276944,0.040876955522214695,0.09258635242867826,0.040876955522214695,0.09258635242867826,0.040876955522214695,0.09258635242867826
0.0588235294117647,0.0401919616076785,1.0,0.0303030303030303,0.0,0.0,0.0,0.0,-0.038812121199747175,0.15304445959810334,-0.038812121199747175,0.15304445959810334,-0.038812121199747175,0.15304445959810334,-0.051249194244915135,0.05701175645327948,-0.051249194244915135,0.05701175645327948,-0.051249194244915135,0.05701175645327948,0.0009154839433998358,0.38124476295862936,0.0009154839433998358,0.38124476295862936,0.0009154839433998358,0.38124476295862936,0.014386868711932418,0.13304181129359835,0.014386868711932418,0.13304181129359835,0.014386868711932418,0.13304181129359835
