f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028342803853944654,0.024556894960726775,0.028342803853944654,0.024556894960726775,0.028342803853944654,0.024556894960726775,0.0020192412054171236,0.0018579718162074846,0.0020192412054171236,0.0018579718162074846,0.0020192412054171236,0.0018579718162074846,0.2180856062366041,0.2993456041111164,0.2180856062366041,0.2993456041111164,0.2180856062366041,0.2993456041111164,0.01823007396912606,0.012797265261729413,0.01823007396912606,0.012797265261729413,0.01823007396912606,0.012797265261729413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03176397978897527,0.02412922702866135,0.03176397978897527,0.02412922702866135,0.03176397978897527,0.02412922702866135,0.0030042187899133946,0.009138350231863998,0.0030042187899133946,0.009138350231863998,0.0030042187899133946,0.009138350231863998,0.2840845441890914,0.27423633706981626,0.2840845441890914,0.27423633706981626,0.2840845441890914,0.27423633706981626,0.017091533945800052,0.010865368054110137,0.017091533945800052,0.010865368054110137,0.017091533945800052,0.010865368054110137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06508607567268027,0.052301558531828926,0.06508607567268027,0.052301558531828926,0.06508607567268027,0.052301558531828926,-0.005952809814187008,-0.001738450106602528,-0.005952809814187008,-0.001738450106602528,-0.005952809814187008,-0.001738450106602528,0.34919567265088663,0.37796813942101304,0.34919567265088663,0.37796813942101304,0.34919567265088663,0.37796813942101304,0.035825796360043044,0.02725513212127165,0.035825796360043044,0.02725513212127165,0.035825796360043044,0.02725513212127165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0638181631253663,0.04960004560697648,0.0638181631253663,0.04960004560697648,0.0638181631253663,0.04960004560697648,-0.01277354394883397,-0.004911575696865288,-0.01277354394883397,-0.004911575696865288,-0.01277354394883397,-0.004911575696865288,0.3073824902600973,0.2581085481655507,0.3073824902600973,0.2581085481655507,0.3073824902600973,0.2581085481655507,0.03531837577649192,0.02746399174461704,0.03531837577649192,0.02746399174461704,0.03531837577649192,0.02746399174461704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06524495103923969,0.041246960632740755,0.06524495103923969,0.041246960632740755,0.06524495103923969,0.041246960632740755,-0.006878125628286773,-0.013290315948520126,-0.006878125628286773,-0.013290315948520126,-0.006878125628286773,-0.013290315948520126,0.20044520925840031,0.11284255614427478,0.20044520925840031,0.11284255614427478,0.20044520925840031,0.11284255614427478,0.04337879823351474,0.02940469337193137,0.04337879823351474,0.02940469337193137,0.04337879823351474,0.02940469337193137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481778182118543,0.031398464898184084,0.0481778182118543,0.031398464898184084,0.0481778182118543,0.031398464898184084,-0.002635106913660814,-0.0034539288216546885,-0.002635106913660814,-0.0034539288216546885,-0.002635106913660814,-0.0034539288216546885,0.05300601531400383,0.09591176406405212,0.05300601531400383,0.09591176406405212,0.05300601531400383,0.09591176406405212,0.0347652376662289,0.022738911519432223,0.0347652376662289,0.022738911519432223,0.0347652376662289,0.022738911519432223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06096506403818164,0.03505921385491984,0.06096506403818164,0.03505921385491984,0.06096506403818164,0.03505921385491984,0.0010904296804062014,0.003893249749471123,0.0010904296804062014,0.003893249749471123,0.0010904296804062014,0.003893249749471123,0.0835811342765621,0.09634599583156893,0.0835811342765621,0.09634599583156893,0.0835811342765621,0.09634599583156893,0.04356749853573504,0.02562311813862816,0.04356749853573504,0.02562311813862816,0.04356749853573504,0.02562311813862816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08392871577704013,0.09595229028900283,0.08392871577704013,0.09595229028900283,0.08392871577704013,0.09595229028900283,0.016921443538654456,0.01594364129658968,0.016921443538654456,0.01594364129658968,0.016921443538654456,0.01594364129658968,0.2869505404322839,0.2897016429574073,0.2869505404322839,0.2897016429574073,0.2869505404322839,0.2897016429574073,0.05197625134438782,0.053922582087874524,0.05197625134438782,0.053922582087874524,0.05197625134438782,0.053922582087874524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020739647777049206,-0.0006769482257874771,0.0020739647777049206,-0.0006769482257874771,0.0020739647777049206,-0.0006769482257874771,0.004869469382597275,0.0021647682530422383,0.004869469382597275,0.0021647682530422383,0.004869469382597275,0.0021647682530422383,0.06490013841230344,0.06163371423967168,0.06490013841230344,0.06163371423967168,0.06490013841230344,0.06163371423967168,0.0017734496846830467,8.909827378100682e-05,0.0017734496846830467,8.909827378100682e-05,0.0017734496846830467,8.909827378100682e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015226098366772849,0.013409491778018062,0.015226098366772849,0.013409491778018062,0.015226098366772849,0.013409491778018062,0.0029693474565020777,9.535860398918026e-05,0.0029693474565020777,9.535860398918026e-05,0.0029693474565020777,9.535860398918026e-05,0.07030075000813168,0.08953485959877719,0.07030075000813168,0.08953485959877719,0.07030075000813168,0.08953485959877719,0.01028740627126925,0.007236274605731695,0.01028740627126925,0.007236274605731695,0.01028740627126925,0.007236274605731695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017049832013822565,-0.007341950544035413,-0.017049832013822565,-0.007341950544035413,-0.017049832013822565,-0.007341950544035413,-0.00045581740686354423,-0.0032851682948893397,-0.00045581740686354423,-0.0032851682948893397,-0.00045581740686354423,-0.0032851682948893397,0.05490462238726926,0.07096103850495747,0.05490462238726926,0.07096103850495747,0.05490462238726926,0.07096103850495747,-0.0074711965836121086,-0.0030067944078731416,-0.0074711965836121086,-0.0030067944078731416,-0.0074711965836121086,-0.0030067944078731416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020173218631524274,-0.00986630609968697,-0.020173218631524274,-0.00986630609968697,-0.020173218631524274,-0.00986630609968697,-0.0005860666911264377,-0.0019156634591408516,-0.0005860666911264377,-0.0019156634591408516,-0.0005860666911264377,-0.0019156634591408516,0.0654124469257562,0.0721431006688003,0.0654124469257562,0.0721431006688003,0.0654124469257562,0.0721431006688003,-0.012184959922366905,-0.005862282040622199,-0.012184959922366905,-0.005862282040622199,-0.012184959922366905,-0.005862282040622199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011136930723745544,-0.010623526609017027,-0.011136930723745544,-0.010623526609017027,-0.011136930723745544,-0.010623526609017027,-0.0017758927981357576,-0.000633570772488224,-0.0017758927981357576,-0.000633570772488224,-0.0017758927981357576,-0.000633570772488224,0.05916526024419326,0.06937716196878646,0.05916526024419326,0.06937716196878646,0.05916526024419326,0.06937716196878646,-0.0060947650439422685,-0.00482896154364498,-0.0060947650439422685,-0.00482896154364498,-0.0060947650439422685,-0.00482896154364498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004441228209087102,0.005149873665069406,0.004441228209087102,0.005149873665069406,0.004441228209087102,0.005149873665069406,-0.0025411187250434985,-0.0018547108932550397,-0.0025411187250434985,-0.0018547108932550397,-0.0025411187250434985,-0.0018547108932550397,0.0315042024602279,0.03270909916916455,0.0315042024602279,0.03270909916916455,0.0315042024602279,0.03270909916916455,0.0015540795893424352,0.0031247966009384795,0.0015540795893424352,0.0031247966009384795,0.0015540795893424352,0.0031247966009384795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010403403107744628,0.006332234836404414,0.010403403107744628,0.006332234836404414,0.010403403107744628,0.006332234836404414,-0.005389048156287996,-0.0024781172272113155,-0.005389048156287996,-0.0024781172272113155,-0.005389048156287996,-0.0024781172272113155,0.06293913912993453,0.060337423874680496,0.06293913912993453,0.060337423874680496,0.06293913912993453,0.060337423874680496,0.005485805602470764,0.003293205400726284,0.005485805602470764,0.003293205400726284,0.005485805602470764,0.003293205400726284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01733422485345255,0.004952613865833692,0.01733422485345255,0.004952613865833692,0.01733422485345255,0.004952613865833692,-0.005527569810002725,-0.0020600483240627455,-0.005527569810002725,-0.0020600483240627455,-0.005527569810002725,-0.0020600483240627455,0.13376900034561104,0.017473147735778457,0.13376900034561104,0.017473147735778457,0.13376900034561104,0.017473147735778457,0.010781056308311025,0.0043551875384596145,0.010781056308311025,0.0043551875384596145,0.010781056308311025,0.0043551875384596145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01869050397227273,0.012923488040904917,0.01869050397227273,0.012923488040904917,0.01869050397227273,0.012923488040904917,-0.002843107720618364,-0.0023574753374148685,-0.002843107720618364,-0.0023574753374148685,-0.002843107720618364,-0.0023574753374148685,0.13499958761343916,0.05842302741951694,0.13499958761343916,0.05842302741951694,0.13499958761343916,0.05842302741951694,0.010921612356603532,0.006103887098146597,0.010921612356603532,0.006103887098146597,0.010921612356603532,0.006103887098146597
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015624795458641672,0.006631839643311363,0.015624795458641672,0.006631839643311363,0.015624795458641672,0.006631839643311363,-0.009277179444504517,-0.0032321016866275897,-0.009277179444504517,-0.0032321016866275897,-0.009277179444504517,-0.0032321016866275897,0.12928199147531266,0.060180332561412225,0.12928199147531266,0.060180332561412225,0.12928199147531266,0.060180332561412225,0.009436242224026723,0.004592613235075618,0.009436242224026723,0.004592613235075618,0.009436242224026723,0.004592613235075618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010058747072852264,0.0023987781208433816,0.010058747072852264,0.0023987781208433816,0.010058747072852264,0.0023987781208433816,-0.006576876796403564,-0.002359162807855153,-0.006576876796403564,-0.002359162807855153,-0.006576876796403564,-0.002359162807855153,0.08675014144900717,0.0327272407231637,0.08675014144900717,0.0327272407231637,0.08675014144900717,0.0327272407231637,0.006508866701196636,-0.0006348659421581376,0.006508866701196636,-0.0006348659421581376,0.006508866701196636,-0.0006348659421581376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011183670732367389,0.005137295627158171,-0.011183670732367389,0.005137295627158171,-0.011183670732367389,0.005137295627158171,-0.005566261450921043,-0.0010393430469222888,-0.005566261450921043,-0.0010393430469222888,-0.005566261450921043,-0.0010393430469222888,-0.007924083977457655,0.006973868889761035,-0.007924083977457655,0.006973868889761035,-0.007924083977457655,0.006973868889761035,-0.007658037403442725,0.0031447367631720034,-0.007658037403442725,0.0031447367631720034,-0.007658037403442725,0.0031447367631720034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005861014947277983,0.001101962175217261,-0.005861014947277983,0.001101962175217261,-0.005861014947277983,0.001101962175217261,-0.0007125953201999141,0.00218691668430461,-0.0007125953201999141,0.00218691668430461,-0.0007125953201999141,0.00218691668430461,0.0008172168057190245,0.0036383543351214804,0.0008172168057190245,0.0036383543351214804,0.0008172168057190245,0.0036383543351214804,-0.0007978434446378925,-0.0008088919856154219,-0.0007978434446378925,-0.0008088919856154219,-0.0007978434446378925,-0.0008088919856154219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018359689363930246,-0.0007236258585120041,-0.0018359689363930246,-0.0007236258585120041,-0.0018359689363930246,-0.0007236258585120041,-0.001700666655850796,0.001238060809221253,-0.001700666655850796,0.001238060809221253,-0.001700666655850796,0.001238060809221253,-0.0004363248139426151,0.004106619940101959,-0.0004363248139426151,0.004106619940101959,-0.0004363248139426151,0.004106619940101959,-0.0005733183959687858,-0.0008117165387221711,-0.0005733183959687858,-0.0008117165387221711,-0.0005733183959687858,-0.0008117165387221711
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011189825077330764,0.0072298974427979544,0.011189825077330764,0.0072298974427979544,0.011189825077330764,0.0072298974427979544,-0.0020617096448956635,-0.004180026169654697,-0.0020617096448956635,-0.004180026169654697,-0.0020617096448956635,-0.004180026169654697,-0.03624603299331498,-0.017841132951125417,-0.03624603299331498,-0.017841132951125417,-0.03624603299331498,-0.017841132951125417,0.007196991860839287,0.006760430889603823,0.007196991860839287,0.006760430889603823,0.007196991860839287,0.006760430889603823
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015652920361359797,0.008284960313758106,0.015652920361359797,0.008284960313758106,0.015652920361359797,0.008284960313758106,-0.002505044004662398,-0.0035548472007630055,-0.002505044004662398,-0.0035548472007630055,-0.002505044004662398,-0.0035548472007630055,-0.024298682097881618,0.022280460792856137,-0.024298682097881618,0.022280460792856137,-0.024298682097881618,0.022280460792856137,0.01252089509052225,0.007061766573235977,0.01252089509052225,0.007061766573235977,0.01252089509052225,0.007061766573235977
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058732770182997225,0.004242474409730386,0.0058732770182997225,0.004242474409730386,0.0058732770182997225,0.004242474409730386,-0.000972090432070196,0.0031637602156874664,-0.000972090432070196,0.0031637602156874664,-0.000972090432070196,0.0031637602156874664,0.0984461792685279,0.022924814675015295,0.0984461792685279,0.022924814675015295,0.0984461792685279,0.022924814675015295,0.006200750045503193,0.0018479317545496352,0.006200750045503193,0.0018479317545496352,0.006200750045503193,0.0018479317545496352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014700293764535717,0.015340213400354661,0.014700293764535717,0.015340213400354661,0.014700293764535717,0.015340213400354661,-0.0018455817715644378,0.001255021279543335,-0.0018455817715644378,0.001255021279543335,-0.0018455817715644378,0.001255021279543335,0.08835383850751652,0.017628057641788857,0.08835383850751652,0.017628057641788857,0.08835383850751652,0.017628057641788857,0.008148703403562425,0.009121251983920973,0.008148703403562425,0.009121251983920973,0.008148703403562425,0.009121251983920973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00876103870786881,0.006917197120263497,0.00876103870786881,0.006917197120263497,0.00876103870786881,0.006917197120263497,-0.0028899496558303784,0.003714017073373173,-0.0028899496558303784,0.003714017073373173,-0.0028899496558303784,0.003714017073373173,0.06706242494944391,-0.02176906622292962,0.06706242494944391,-0.02176906622292962,0.06706242494944391,-0.02176906622292962,0.007705115111138571,0.006711925825910881,0.007705115111138571,0.006711925825910881,0.007705115111138571,0.006711925825910881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008685011535959557,0.02232341450110953,0.008685011535959557,0.02232341450110953,0.008685011535959557,0.02232341450110953,-0.0013752403102263535,0.0008066785406782211,-0.0013752403102263535,0.0008066785406782211,-0.0013752403102263535,0.0008066785406782211,-0.012502822573048963,0.00038801616909510113,-0.012502822573048963,0.00038801616909510113,-0.012502822573048963,0.00038801616909510113,0.005580108106157586,0.011662962690739787,0.005580108106157586,0.011662962690739787,0.005580108106157586,0.011662962690739787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012779744304237327,0.0014625121369631492,0.012779744304237327,0.0014625121369631492,0.012779744304237327,0.0014625121369631492,0.0006824543464460237,-0.0013313420655583408,0.0006824543464460237,-0.0013313420655583408,0.0006824543464460237,-0.0013313420655583408,0.05375566615413037,-0.04799942017884863,0.05375566615413037,-0.04799942017884863,0.05375566615413037,-0.04799942017884863,0.01084013230666587,-0.0001443102076396071,0.01084013230666587,-0.0001443102076396071,0.01084013230666587,-0.0001443102076396071
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011983184556284941,-0.00011261810617742231,0.011983184556284941,-0.00011261810617742231,0.011983184556284941,-0.00011261810617742231,-0.005072827262079297,-0.0029070717385298885,-0.005072827262079297,-0.0029070717385298885,-0.005072827262079297,-0.0029070717385298885,0.05574534860488406,0.013366111495563512,0.05574534860488406,0.013366111495563512,0.05574534860488406,0.013366111495563512,0.009588208046095887,-0.0019091933739102084,0.009588208046095887,-0.0019091933739102084,0.009588208046095887,-0.0019091933739102084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004428081764152542,0.005963485637860014,-0.004428081764152542,0.005963485637860014,-0.004428081764152542,0.005963485637860014,-0.000978583866990329,0.0008238934401393882,-0.000978583866990329,0.0008238934401393882,-0.000978583866990329,0.0008238934401393882,0.003930035311685279,0.01970150478587805,0.003930035311685279,0.01970150478587805,0.003930035311685279,0.01970150478587805,-0.0022780049232346026,0.00241167139362732,-0.0022780049232346026,0.00241167139362732,-0.0022780049232346026,0.00241167139362732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01006557527934756,0.014054636507773903,-0.01006557527934756,0.014054636507773903,-0.01006557527934756,0.014054636507773903,0.0007193141100055239,0.0011173066845586404,0.0007193141100055239,0.0011173066845586404,0.0007193141100055239,0.0011173066845586404,0.02400954790525676,0.07518632539570044,0.02400954790525676,0.07518632539570044,0.02400954790525676,0.07518632539570044,-0.006695688535807415,0.008361142016268744,-0.006695688535807415,0.008361142016268744,-0.006695688535807415,0.008361142016268744
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00808952927022516,0.02347978730165477,0.00808952927022516,0.02347978730165477,0.00808952927022516,0.02347978730165477,-0.0019416359227115109,-4.8509247478801814e-05,-0.0019416359227115109,-4.8509247478801814e-05,-0.0019416359227115109,-4.8509247478801814e-05,0.10273643042493093,0.11600184841690717,0.10273643042493093,0.11600184841690717,0.10273643042493093,0.11600184841690717,0.007027270815984582,0.017203987607009877,0.007027270815984582,0.017203987607009877,0.007027270815984582,0.017203987607009877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011132903358325223,0.014700533842052332,0.011132903358325223,0.014700533842052332,0.011132903358325223,0.014700533842052332,-0.0029329465305020287,-0.0020832461352004675,-0.0029329465305020287,-0.0020832461352004675,-0.0029329465305020287,-0.0020832461352004675,0.06882889421019868,0.030919910354339684,0.06882889421019868,0.030919910354339684,0.06882889421019868,0.030919910354339684,0.005223629624810378,0.011571805135596143,0.005223629624810378,0.011571805135596143,0.005223629624810378,0.011571805135596143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007367515887656908,0.01552452051850644,0.007367515887656908,0.01552452051850644,0.007367515887656908,0.01552452051850644,-0.0003345195126386694,-0.0008523648885850189,-0.0003345195126386694,-0.0008523648885850189,-0.0003345195126386694,-0.0008523648885850189,-0.0016398140289103978,0.031083817785351932,-0.0016398140289103978,0.031083817785351932,-0.0016398140289103978,0.031083817785351932,0.004480830595715884,0.009343526196801764,0.004480830595715884,0.009343526196801764,0.004480830595715884,0.009343526196801764
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008955021816629884,0.005171748511501437,0.008955021816629884,0.005171748511501437,0.008955021816629884,0.005171748511501437,-0.000888917475939393,-0.0030001870660588915,-0.000888917475939393,-0.0030001870660588915,-0.000888917475939393,-0.0030001870660588915,-0.013236688923937702,-0.03872970093306101,-0.013236688923937702,-0.03872970093306101,-0.013236688923937702,-0.03872970093306101,0.007514143349258092,0.0017682547276687641,0.007514143349258092,0.0017682547276687641,0.007514143349258092,0.0017682547276687641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004872278060349856,0.008165305291680207,0.004872278060349856,0.008165305291680207,0.004872278060349856,0.008165305291680207,0.0008842994184718037,0.0034660981003974793,0.0008842994184718037,0.0034660981003974793,0.0008842994184718037,0.0034660981003974793,0.0010213203569218044,0.00011824777439508065,0.0010213203569218044,0.00011824777439508065,0.0010213203569218044,0.00011824777439508065,0.0024385173170707454,0.004199800973005034,0.0024385173170707454,0.004199800973005034,0.0024385173170707454,0.004199800973005034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008035795516097198,0.00226812442310832,-0.008035795516097198,0.00226812442310832,-0.008035795516097198,0.00226812442310832,0.001436788674689539,0.000587747573886106,0.001436788674689539,0.000587747573886106,0.001436788674689539,0.000587747573886106,-0.029124245417938878,0.006007538873902074,-0.029124245417938878,0.006007538873902074,-0.029124245417938878,0.006007538873902074,-0.004192467700522406,-5.968109379746617e-05,-0.004192467700522406,-5.968109379746617e-05,-0.004192467700522406,-5.968109379746617e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00978409835504482,-0.0017702244252697451,-0.00978409835504482,-0.0017702244252697451,-0.00978409835504482,-0.0017702244252697451,0.00396026159397383,0.0023010564113168934,0.00396026159397383,0.0023010564113168934,0.00396026159397383,0.0023010564113168934,0.045242578968916786,0.050858214926805,0.045242578968916786,0.050858214926805,0.045242578968916786,0.050858214926805,-0.004024025966065654,-0.003869478572857147,-0.004024025966065654,-0.003869478572857147,-0.004024025966065654,-0.003869478572857147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00891585199382435,0.008988714597074796,0.00891585199382435,0.008988714597074796,0.00891585199382435,0.008988714597074796,-0.0016011072445544824,-0.0019343430567961535,-0.0016011072445544824,-0.0019343430567961535,-0.0016011072445544824,-0.0019343430567961535,0.11534202383759055,0.09089370609985847,0.11534202383759055,0.09089370609985847,0.11534202383759055,0.09089370609985847,0.0040154003496335735,0.0038998979380261488,0.0040154003496335735,0.0038998979380261488,0.0040154003496335735,0.0038998979380261488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00933758446462222,0.015647312717391455,0.00933758446462222,0.015647312717391455,0.00933758446462222,0.015647312717391455,-0.0031519685029079213,-0.0025749899840446025,-0.0031519685029079213,-0.0025749899840446025,-0.0031519685029079213,-0.0025749899840446025,0.1173455935994496,0.10757456712578932,0.1173455935994496,0.10757456712578932,0.1173455935994496,0.10757456712578932,0.0032546683485774964,0.007900542145066863,0.0032546683485774964,0.007900542145066863,0.0032546683485774964,0.007900542145066863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009419480611727134,0.013979182785060964,0.0009419480611727134,0.013979182785060964,0.0009419480611727134,0.013979182785060964,-0.004332780307349328,-0.004501308968506168,-0.004332780307349328,-0.004501308968506168,-0.004332780307349328,-0.004501308968506168,0.06155927717635507,0.05574137565259436,0.06155927717635507,0.05574137565259436,0.06155927717635507,0.05574137565259436,-0.0006666277014964431,0.006265743493933706,-0.0006666277014964431,0.006265743493933706,-0.0006666277014964431,0.006265743493933706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006078406492780872,0.0055381630724757646,-0.006078406492780872,0.0055381630724757646,-0.006078406492780872,0.0055381630724757646,-0.002864884170973606,-0.0036478550186472896,-0.002864884170973606,-0.0036478550186472896,-0.002864884170973606,-0.0036478550186472896,0.09529617118560399,0.09276100254145991,0.09529617118560399,0.09276100254145991,0.09529617118560399,0.09276100254145991,-0.0036485920451063297,0.0018519830164938449,-0.0036485920451063297,0.0018519830164938449,-0.0036485920451063297,0.0018519830164938449
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036084801382053992,0.010834994433606608,0.0036084801382053992,0.010834994433606608,0.0036084801382053992,0.010834994433606608,-0.001358375928073495,-0.00014346061317657816,-0.001358375928073495,-0.00014346061317657816,-0.001358375928073495,-0.00014346061317657816,0.014680375867945844,0.03606455031670147,0.014680375867945844,0.03606455031670147,0.014680375867945844,0.03606455031670147,0.0058297979052150265,0.004381906070010646,0.0058297979052150265,0.004381906070010646,0.0058297979052150265,0.004381906070010646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021783101460612603,0.017849220498629557,0.021783101460612603,0.017849220498629557,0.021783101460612603,0.017849220498629557,-0.0030748350669152573,-0.0027404560908601623,-0.0030748350669152573,-0.0027404560908601623,-0.0030748350669152573,-0.0027404560908601623,0.11102427806311187,0.046404175007271446,0.11102427806311187,0.046404175007271446,0.11102427806311187,0.046404175007271446,0.014059772839022917,0.01167366512719874,0.014059772839022917,0.01167366512719874,0.014059772839022917,0.01167366512719874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022878374928259993,0.020289052416803087,0.022878374928259993,0.020289052416803087,0.022878374928259993,0.020289052416803087,-0.002090472267408758,-0.0011928818862954721,-0.002090472267408758,-0.0011928818862954721,-0.002090472267408758,-0.0011928818862954721,0.1524676669597449,0.08242243753430413,0.1524676669597449,0.08242243753430413,0.1524676669597449,0.08242243753430413,0.012165436713131694,0.012831102036300059,0.012165436713131694,0.012831102036300059,0.012165436713131694,0.012831102036300059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013782788405885016,0.024138894473487653,0.013782788405885016,0.024138894473487653,0.013782788405885016,0.024138894473487653,-0.0031557698635901947,-0.003987989895820603,-0.0031557698635901947,-0.003987989895820603,-0.0031557698635901947,-0.003987989895820603,0.22404050109319626,0.2031283601845243,0.22404050109319626,0.2031283601845243,0.22404050109319626,0.2031283601845243,0.004461790335061554,0.013414983782281521,0.004461790335061554,0.013414983782281521,0.004461790335061554,0.013414983782281521
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061444596077246,0.012591307030187456,0.0061444596077246,0.012591307030187456,0.0061444596077246,0.012591307030187456,-0.0016573720099111052,0.00045409397674495123,-0.0016573720099111052,0.00045409397674495123,-0.0016573720099111052,0.00045409397674495123,0.13792895787235931,0.1220496844010264,0.13792895787235931,0.1220496844010264,0.13792895787235931,0.1220496844010264,-0.0005311740337606668,0.007201304184276573,-0.0005311740337606668,0.007201304184276573,-0.0005311740337606668,0.007201304184276573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004679620108580864,-0.001769470129630527,0.004679620108580864,-0.001769470129630527,0.004679620108580864,-0.001769470129630527,-0.0005064167722640773,-0.0007788782346270322,-0.0005064167722640773,-0.0007788782346270322,-0.0005064167722640773,-0.0007788782346270322,0.0814522857793335,0.009339009237133756,0.0814522857793335,0.009339009237133756,0.0814522857793335,0.009339009237133756,0.00246027757142669,-0.0028009688634736355,0.00246027757142669,-0.0028009688634736355,0.00246027757142669,-0.0028009688634736355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010409662215361973,-0.0013958478127288525,0.010409662215361973,-0.0013958478127288525,0.010409662215361973,-0.0013958478127288525,-0.00046134287731012895,-0.002100213620185013,-0.00046134287731012895,-0.002100213620185013,-0.00046134287731012895,-0.002100213620185013,0.09578697970160764,0.0524154123478888,0.09578697970160764,0.0524154123478888,0.09578697970160764,0.0524154123478888,0.0007307049494549556,0.0003169828276827683,0.0007307049494549556,0.0003169828276827683,0.0007307049494549556,0.0003169828276827683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.438008448633988e-05,0.0041326311384512465,-9.438008448633988e-05,0.0041326311384512465,-9.438008448633988e-05,0.0041326311384512465,-0.0037414758476777064,-0.0014392347460674925,-0.0037414758476777064,-0.0014392347460674925,-0.0037414758476777064,-0.0014392347460674925,0.0167950854579801,-0.049487788047123615,0.0167950854579801,-0.049487788047123615,0.0167950854579801,-0.049487788047123615,0.000662903962072425,0.0014923546056632858,0.000662903962072425,0.0014923546056632858,0.000662903962072425,0.0014923546056632858
